step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
53000,-40,0,6641,1136.1745,632.79,53.84,33.32,466,16.33,4.045,8.541,0.4373,86.402
53000,-40,1,1439,267.0997,136.62,388.08,47.45,95,14.61,3.592,9.503,0.5573,96.973
53000,-40,2,1,0.0000,0.00,1.02,5.64,0,16.53,2.984,6.938,0.8900,138.826
53000,-30,0,4522,996.0109,565.90,76.51,40.98,305,23.96,8.003,6.228,0.4506,192.574
53000,-30,1,3110,667.8349,313.85,1275.60,47.97,282,23.75,8.130,6.525,0.5780,261.415
53000,-30,2,545,124.5865,43.91,804.58,56.56,58,26.07,9.272,5.706,0.7706,396.043
53000,-20,0,1959,588.8950,701.38,37.99,56.10,6,30.90,12.222,4.575,0.3103,258.356
53000,-20,1,2515,732.4395,656.04,1089.08,44.80,72,29.99,11.776,4.880,0.4871,401.235
53000,-20,2,3745,454.0805,275.44,10230.49,51.95,278,29.36,11.593,5.213,0.7399,575.730
53000,-10,0,1925,999.4529,1815.52,24.58,70.63,6,36.11,15.684,3.534,0.2891,402.618
53000,-10,1,1946,1478.8355,2414.30,845.43,46.23,0,35.60,15.312,3.593,0.3972,589.820
53000,-10,2,4353,500.4900,482.54,15180.08,52.67,223,33.18,14.144,4.455,0.7324,858.931
53000,0,0,1912,907.3733,1818.43,27.09,69.66,3,39.43,17.893,2.881,0.2205,444.570
53000,0,1,1715,1420.3429,2821.28,861.29,44.47,3,38.82,17.423,2.921,0.3517,723.885
53000,0,2,4740,1357.5588,1837.42,14424.60,52.67,234,35.63,15.821,4.008,0.6174,928.244
53000,10,0,3323,1432.6957,2678.23,54.56,58.93,3,39.75,18.100,2.829,0.1849,391.258
53000,10,1,2675,1947.7446,3402.36,1397.61,43.12,7,38.80,17.471,2.987,0.3155,654.866
53000,10,2,3447,1465.4556,1601.52,8188.50,45.58,297,33.61,14.817,4.706,0.5464,762.647
53000,20,0,4285,1850.9778,2733.70,64.58,54.19,82,35.83,15.707,3.829,0.1869,266.244
53000,20,1,3133,2452.0295,3211.10,1453.53,43.34,175,35.67,15.549,3.772,0.3717,565.582
53000,20,2,1027,647.4341,465.96,1679.41,24.87,165,31.38,13.381,5.205,0.5277,623.462
53000,30,0,7037,3079.8759,3620.56,78.83,39.71,358,31.41,12.709,4.668,0.2231,224.547
53000,30,1,2227,1812.8241,1498.50,968.74,40.39,239,33.58,13.730,3.852,0.4299,473.725
53000,30,2,10,5.9487,0.60,10.52,42.81,2,32.57,12.685,3.710,0.4745,461.555
53000,40,0,6883,2499.2766,1867.17,56.17,32.18,734,26.13,9.224,5.727,0.2289,149.949
53000,40,1,1267,914.7775,213.38,515.32,37.53,389,29.73,10.794,4.328,0.5285,384.465
53000,40,2,20,2.4785,2.06,26.26,23.69,4,27.46,8.518,3.934,0.8060,360.850
53000,50,0,5179,773.2217,600.54,11.82,24.66,389,18.67,5.027,7.758,0.1538,55.823
53000,50,1,531,370.5835,76.09,107.48,33.79,176,24.83,7.348,5.082,0.6529,279.964
53000,50,2,6,0.0128,0.00,7.35,18.92,1,25.25,6.997,4.243,0.8246,295.132
53000,60,0,3854,105.6655,168.21,0.33,12.87,17,11.06,1.479,10.024,0.0844,13.468
53000,60,1,1,0.0069,0.01,0.12,32.09,0,17.24,2.816,6.476,0.8819,139.189
53000,70,0,4656,30.5757,88.94,0.02,1.02,0,5.10,0.135,12.133,0.0471,6.350
53000,80,0,3564,1.0731,20.47,0.00,-8.23,0,2.32,0.000,13.274,0.0240,5.808
54000,-60,0,6247,1024.9372,758.46,103.62,2.07,207,8.82,1.224,11.436,0.6039,48.854
54000,-60,1,1487,225.5334,135.41,258.28,0.81,41,7.15,0.880,12.309,0.8084,55.461
54000,-50,0,7538,1155.5613,643.72,78.97,6.64,357,17.52,4.528,8.041,0.4388,95.559
54000,-50,1,1156,242.2774,82.43,281.05,9.41,92,16.72,4.226,8.415,0.5976,117.058
54000,-50,2,4,0.0006,0.00,4.62,3.13,0,16.39,2.928,7.083,0.6879,96.791
54000,-40,0,6640,951.2410,659.32,53.70,13.12,130,25.92,8.946,5.515,0.3826,200.162
54000,-40,1,1440,265.2165,147.64,387.69,17.55,55,24.52,8.342,6.130,0.4820,214.126
54000,-40,2,1,0.0001,0.00,1.03,29.59,0,24.06,6.795,4.863,0.7858,251.884
54000,-30,0,4518,917.6331,768.56,76.44,21.29,32,31.47,12.445,4.291,0.3895,359.841
54000,-30,1,3109,705.6369,531.22,1279.64,22.71,33,31.22,12.480,4.541,0.5015,465.520
54000,-30,2,550,94.9355,57.73,817.17,26.52,17,32.92,13.371,4.018,0.6645,663.556
54000,-20,0,1962,711.6974,976.27,37.98,18.73,2,35.34,15.066,3.565,0.2496,366.745
54000,-20,1,2501,1052.7755,1184.53,1079.60,26.72,7,35.15,15.081,3.736,0.4149,583.607
54000,-20,2,3756,540.2169,486.97,10229.80,28.87,57,34.57,14.819,3.987,0.6492,838.630
54000,-10,0,1940,901.8580,1823.78,25.81,18.79,4,37.67,16.662,3.151,0.2607,476.253
54000,-10,1,1933,1527.0404,2653.43,842.28,31.54,1,37.80,16.838,3.207,0.3576,681.958
54000,-10,2,4351,594.6874,695.89,15125.78,29.55,175,35.71,15.730,3.881,0.6692,1008.693
54000,0,0,1916,912.0989,1827.26,27.22,15.91,4,37.82,16.714,3.069,0.2322,454.344
54000,0,1,1723,1465.4170,2873.85,868.13,34.30,2,38.00,16.903,3.104,0.3670,712.296
54000,0,2,4728,1404.2596,2038.26,14371.65,27.85,213,35.10,15.395,4.075,0.6233,899.027
54000,10,0,3332,1627.2035,2706.70,54.72,13.24,17,34.95,14.809,3.638,0.2294,346.030
54000,10,1,2695,2221.0215,3177.45,1416.50,32.24,100,34.95,14.921,3.763,0.3895,567.539
54000,10,2,3418,1236.7363,1089.90,8146.03,32.69,418,30.93,13.050,5.348,0.5994,623.158
54000,20,0,4288,1800.1949,1884.84,64.70,9.41,365,28.50,11.046,5.423,0.2364,196.074
54000,20,1,3128,2322.8387,1686.01,1452.85,28.20,577,29.36,11.498,5.182,0.4706,410.742
54000,20,2,1029,347.4060,126.44,1683.32,36.31,162,26.68,10.468,6.454,0.5956,424.852
54000,30,0,7031,1928.4943,982.25,77.97,13.81,885,22.03,7.311,7.191,0.2783,135.371
54000,30,1,2233,983.2574,364.36,972.05,14.06,473,24.19,8.115,6.162,0.5500,291.927
54000,30,2,10,0.3592,0.06,10.47,6.97,1,22.94,6.990,6.095,0.5801,252.163
54000,40,0,6884,736.8285,297.89,56.25,7.65,389,14.40,3.527,9.641,0.2762,73.866
54000,40,1,1266,178.8960,70.54,515.82,-2.04,79,17.25,4.308,8.011,0.6535,170.757
54000,40,2,20,1.6713,0.19,26.21,6.49,3,17.16,3.274,6.869,0.8004,146.585
54000,50,0,5180,140.3584,73.50,11.90,-3.73,38,4.70,0.712,14.088,0.1861,25.684
54000,50,1,530,87.6462,66.84,107.27,-9.42,18,10.38,1.399,10.321,0.7885,94.591
54000,50,2,6,0.0170,0.02,7.31,6.51,0,14.92,2.140,7.427,0.7920,103.255
54000,60,0,3854,33.4786,92.84,0.32,-14.85,1,-5.31,0.008,20.842,0.1039,5.592
54000,60,1,1,0.2528,0.21,0.12,-4.09,0,5.77,0.100,11.646,0.9941,46.835
54000,70,0,4656,3.3268,56.10,0.02,-23.83,0,-14.26,0.000,29.258,0.0650,2.379
54000,80,0,3564,0.0000,12.40,0.00,-29.63,0,-22.43,0.000,37.433,0.0495,1.916
55000,-60,0,6222,1430.8784,525.74,102.38,37.78,354,23.09,6.666,5.730,0.4988,155.829
55000,-60,1,1512,428.4207,133.62,265.09,33.18,160,21.46,5.850,6.261,0.6935,186.534
55000,-50,0,7533,1468.1520,1014.59,78.84,45.92,163,29.63,10.773,4.314,0.3593,226.597
55000,-50,1,1161,210.5320,138.20,283.48,26.26,24,27.82,9.908,4.922,0.5057,295.968
55000,-50,2,4,0.1341,0.11,4.66,40.54,0,25.44,7.375,4.379,0.6816,250.155
55000,-40,0,6647,1494.5488,1513.94,54.12,48.69,31,35.30,14.621,3.254,0.2951,354.420
55000,-40,1,1432,373.0811,351.91,384.24,24.22,10,32.88,13.377,4.000,0.3750,392.604
55000,-40,2,2,0.0037,0.00,2.05,48.61,0,32.85,12.016,2.889,0.6456,422.775
55000,-30,0,4520,1618.1172,1715.98,76.58,46.00,23,38.19,16.823,2.909,0.3039,532.146
55000,-30,1,3109,1389.1948,1382.29,1280.41,31.32,5,36.88,16.174,3.310,0.3891,654.557
55000,-30,2,548,158.2551,139.48,815.84,25.31,9,37.42,16.422,3.094,0.5131,901.717
55000,-20,0,1972,836.3809,1254.53,38.55,52.21,0,39.21,17.739,2.888,0.2111,453.867
55000,-20,1,2496,1487.1116,1884.78,1079.19,35.40,1,38.75,17.520,3.022,0.3475,719.041
55000,-20,2,3751,917.9269,956.73,10174.04,26.30,54,37.26,16.655,3.411,0.5665,1042.720
55000,-10,0,1950,945.5867,1854.24,26.54,43.30,6,38.03,17.020,3.145,0.2639,507.500
55000,-10,1,1924,1602.5909,2854.81,838.77,31.45,2,38.45,17.320,3.078,0.3559,720.937
55000,-10,2,4350,841.9472,1009.58,15058.25,24.32,175,35.65,15.759,3.887,0.6537,1057.713
55000,0,0,1918,1076.9078,1940.40,27.29,46.06,5,35.47,15.244,3.610,0.2717,407.477
55000,0,1,1724,1631.0168,2881.97,870.10,30.93,25,35.85,15.484,3.516,0.4237,639.927
55000,0,2,4725,1638.9047,2319.29,14343.82,21.11,270,32.11,13.570,4.755,0.6838,789.988
55000,10,0,3331,1820.2214,2076.97,54.53,45.84,220,29.99,11.736,4.828,0.2961,266.140
55000,10,1,2696,2096.0151,2315.95,1419.87,26.33,209,29.91,11.769,4.915,0.4906,440.376
55000,10,2,3418,837.1208,598.57,8126.01,-0.44,329,24.90,9.638,6.973,0.6798,457.769
55000,20,0,4291,1132.8106,613.11,64.73,26.79,435,20.72,6.886,7.811,0.2784,119.991
55000,20,1,3120,1019.5493,519.21,1448.29,8.56,429,21.18,7.042,7.548,0.5464,252.447
55000,20,2,1034,171.2101,104.12,1684.98,-7.99,108,18.52,6.193,8.951,0.6868,252.445
55000,30,0,7033,556.8070,283.11,77.47,3.54,274,11.66,2.818,11.125,0.3315,66.273
55000,30,1,2232,358.5945,223.10,971.15,14.75,148,14.32,3.449,9.552,0.6416,135.666
55000,30,2,9,1.6344,1.23,9.43,21.81,0,13.07,2.690,9.749,0.7874,129.947
55000,40,0,6890,290.9213,278.00,56.12,-8.28,97,2.19,0.434,15.787,0.3344,28.872
55000,40,1,1261,170.6906,151.39,510.67,15.03,28,5.88,0.657,13.088,0.7436,59.208
55000,40,2,19,0.3885,0.32,24.78,12.75,3,7.67,0.345,10.802,0.8297,63.876
55000,50,0,5185,30.3719,56.05,12.12,-19.38,10,-8.84,0.002,24.159,0.2208,8.846
55000,50,1,525,56.8982,67.41,103.92,4.96,2,-2.10,0.004,17.902,0.8697,30.141
55000,50,2,6,0.0838,0.07,7.15,10.64,0,5.36,0.054,11.820,0.8171,54.664
55000,60,0,3854,1.5115,55.97,0.31,-27.05,0,-19.40,0.000,34.397,0.1169,2.269
55000,60,1,1,0.0833,0.19,0.11,-16.52,0,-5.02,0.000,20.047,0.9991,23.955
55000,70,0,4656,0.0000,33.98,0.02,-30.57,0,-27.17,0.000,42.172,0.0735,1.103
55000,80,0,3564,0.0000,7.51,0.00,-30.77,0,-30.53,0.000,45.530,0.0564,0.713
56000,-60,0,6191,1687.0443,1449.39,100.98,40.61,84,34.20,12.802,2.731,0.4092,307.863
56000,-60,1,1543,483.3068,327.22,275.07,43.22,21,33.06,12.107,3.006,0.6017,403.260
56000,-50,0,7532,1978.7246,2100.70,78.89,42.78,8,38.49,16.227,2.328,0.2635,353.248
56000,-50,1,1162,425.8992,384.94,285.21,62.05,3,37.64,15.866,2.668,0.4041,480.529
56000,-50,2,4,0.4076,0.09,4.75,41.15,0,33.36,11.988,2.558,0.6811,451.189
56000,-40,0,6651,2048.0467,2516.78,53.84,48.03,3,41.94,18.971,1.989,0.2002,440.327
56000,-40,1,1428,627.1425,705.14,379.57,67.27,1,40.38,18.182,2.494,0.2688,492.767
56000,-40,2,2,0.0238,0.02,2.06,4.87,0,36.90,14.632,2.010,0.4839,572.823
56000,-30,0,4529,2036.3786,2551.72,76.72,48.32,1,42.71,19.839,2.078,0.2258,598.389
56000,-30,1,3110,1813.9700,2228.89,1277.15,63.24,2,41.60,19.253,2.427,0.2891,687.826
56000,-30,2,538,246.4096,257.68,800.26,69.01,3,41.91,19.430,2.329,0.3965,938.069
56000,-20,0,1983,885.7214,1467.24,39.15,40.12,1,41.55,19.262,2.438,0.1958,501.433
56000,-20,1,2498,1702.7057,2471.62,1081.81,52.48,8,40.99,18.906,2.558,0.3041,741.635
56000,-20,2,3738,1407.6331,1443.30,10106.14,63.89,186,39.91,18.346,2.913,0.5216,1086.442
56000,-10,0,1957,993.7628,1914.63,27.01,45.71,9,38.60,17.298,3.031,0.2748,484.244
56000,-10,1,1929,1725.5264,3083.79,847.95,43.06,5,38.11,16.945,3.068,0.3749,698.114
56000,-10,2,4338,960.1655,1090.31,15033.78,57.32,291,36.09,15.924,3.777,0.6780,1000.519
56000,0,0,1918,1181.1460,1900.38,27.25,34.61,45,33.69,13.957,3.941,0.3030,337.252
56000,0,1,1725,1693.9226,2285.86,874.18,30.29,202,33.24,13.687,3.994,0.4832,559.863
56000,0,2,4724,1675.2923,1898.36,14368.83,48.16,421,30.34,12.310,5.125,0.7454,647.363
56000,10,0,3329,1369.8376,1309.97,54.31,19.93,257,25.83,9.137,5.806,0.3471,202.990
56000,10,1,2680,1443.1693,1050.23,1409.07,19.91,532,25.42,9.066,6.044,0.5623,331.110
56000,10,2,3436,558.4338,355.80,8144.94,45.92,283,21.50,7.628,7.958,0.7503,316.238
56000,20,0,4290,409.4973,259.91,64.29,14.72,169,15.06,4.042,9.650,0.3167,72.686
56000,20,1,3117,557.0022,346.94,1445.60,21.50,179,15.50,4.228,9.475,0.6259,143.546
56000,20,2,1038,131.4930,59.18,1685.11,35.49,69,13.24,3.708,10.872,0.7584,157.218
56000,30,0,7040,364.6830,392.49,77.11,9.01,63,4.61,0.733,14.390,0.3770,31.828
56000,30,1,2226,380.9767,353.77,962.61,6.50,60,7.31,1.042,12.589,0.7209,70.969
56000,30,2,8,2.1843,1.98,8.33,6.05,2,6.74,0.751,12.503,0.7946,80.116
56000,40,0,6906,203.5199,282.69,56.13,-2.03,29,-5.73,0.005,21.323,0.3671,14.284
56000,40,1,1247,138.0835,180.57,496.91,-7.32,13,-2.21,0.006,18.117,0.7803,28.793
56000,40,2,17,0.0850,0.01,22.02,-3.47,0,0.75,0.000,14.895,0.9134,48.899
56000,50,0,5196,2.8079,32.93,12.65,-13.61,4,-17.10,0.000,32.099,0.2385,4.722
56000,50,1,514,3.7499,39.44,98.06,-14.65,2,-10.45,0.000,25.452,0.8967,16.185
56000,50,2,6,0.0107,0.01,6.87,-6.46,0,-1.55,0.000,16.672,0.9017,45.396
56000,60,0,3854,0.0000,33.65,0.29,-26.77,0,-27.24,0.000,42.236,0.1253,1.354
56000,60,1,1,0.0000,0.11,0.11,-9.21,0,-11.30,0.000,26.300,1.0000,24.182
56000,70,0,4656,0.0000,20.59,0.02,-31.68,0,-31.31,0.000,46.313,0.0787,0.704
56000,80,0,3564,0.0000,4.55,0.00,-30.79,0,-30.78,0.000,45.776,0.0602,0.559
57000,-60,0,6155,3020.2349,2617.91,99.08,25.64,216,37.30,14.747,2.017,0.3600,393.968
57000,-60,1,1579,1017.2008,668.94,285.69,18.88,121,36.05,13.896,2.237,0.5745,558.286
57000,-50,0,7535,2943.5706,3577.04,78.83,29.36,14,40.65,17.656,1.872,0.2192,399.093
57000,-50,1,1159,699.0129,748.34,284.86,6.66,8,39.17,16.767,2.215,0.3611,597.739
57000,-50,2,4,0.8802,0.64,4.83,3.61,0,34.64,12.811,2.211,0.6591,565.929
57000,-40,0,6659,2147.3500,3214.38,53.68,29.99,10,43.18,19.815,1.724,0.1596,442.766
57000,-40,1,1420,726.0012,995.04,372.71,12.76,1,41.16,18.602,2.202,0.2370,562.074
57000,-40,2,2,0.0989,0.01,2.07,75.96,0,39.78,16.522,1.544,0.4869,672.302
57000,-30,0,4542,1971.9894,3084.09,76.75,31.22,11,43.28,20.205,1.928,0.1896,582.794
57000,-30,1,3112,1816.2073,2759.45,1271.82,20.85,4,41.81,19.320,2.282,0.2569,702.889
57000,-30,2,523,279.0475,355.57,775.23,13.31,3,41.75,19.194,2.217,0.3527,956.880
57000,-20,0,1990,910.8565,1609.59,39.37,24.14,1,41.01,18.861,2.449,0.1944,521.270
57000,-20,1,2500,1718.3130,2836.83,1077.69,34.45,4,40.92,18.805,2.509,0.2901,742.022
57000,-20,2,3729,1608.4015,1794.94,10028.89,17.34,120,39.46,17.948,2.888,0.5226,1151.724
57000,-10,0,1964,987.5135,1926.60,27.46,10.05,11,36.97,16.179,3.225,0.2816,492.131
57000,-10,1,1923,1739.3691,2990.26,846.65,40.50,17,37.48,16.459,3.136,0.3834,678.463
57000,-10,2,4337,929.7588,1150.61,15021.04,16.08,239,35.04,15.176,3.902,0.7143,1028.839
57000,0,0,1918,1135.8460,1841.81,27.19,7.35,15,31.47,12.610,4.370,0.3123,318.557
57000,0,1,1707,1507.5838,1654.24,861.44,37.57,151,32.08,12.898,4.219,0.5066,521.131
57000,0,2,4742,1416.4063,1563.56,14392.21,12.21,392,28.66,11.274,5.466,0.7807,622.836
57000,10,0,3327,1086.7024,1042.72,54.16,5.18,134,23.27,7.882,6.587,0.3798,186.077
57000,10,1,2661,814.1294,536.67,1395.50,25.45,240,23.63,8.070,6.539,0.5850,285.666
57000,10,2,3457,450.8962,340.35,8145.59,6.67,232,19.54,6.585,8.510,0.7789,280.460
57000,20,0,4293,469.8556,466.76,64.19,-4.36,53,12.11,3.017,10.947,0.3468,57.612
57000,20,1,3113,701.3934,489.49,1442.85,5.96,258,13.05,3.234,10.414,0.6576,115.399
57000,20,2,1039,151.4170,112.41,1677.91,7.77,59,11.40,2.883,11.532,0.7872,130.129
57000,30,0,7060,528.8202,577.25,77.90,-6.64,89,1.70,0.330,16.104,0.3983,24.226
57000,30,1,2208,520.2861,542.19,949.72,-5.86,46,4.41,0.488,14.168,0.7423,56.306
57000,30,2,6,1.6765,2.14,6.25,-6.62,0,7.62,0.892,11.792,0.8876,121.020
57000,40,0,6929,150.0799,226.27,56.47,-14.73,23,-8.73,0.000,23.953,0.3835,10.909
57000,40,1,1226,95.6042,157.72,479.31,-16.28,8,-5.42,0.000,20.761,0.7872,22.483
57000,40,2,15,0.0143,0.00,19.25,-6.30,1,-2.01,0.000,17.134,0.9473,47.414
57000,50,0,5217,0.0842,18.80,14.09,-24.68,4,-20.04,0.000,35.041,0.2493,3.780
57000,50,1,493,0.0240,20.18,91.27,-22.47,0,-13.62,0.000,28.617,0.9064,13.163
57000,50,2,6,0.0045,0.00,6.58,-8.65,0,-4.10,0.000,19.096,0.9947,43.421
57000,60,0,3854,0.0000,19.91,0.28,-31.08,0,-29.62,0.000,44.617,0.1304,1.059
57000,60,1,1,0.0000,0.07,0.10,-17.51,0,-13.86,0.000,28.864,1.0000,25.057
57000,70,0,4656,0.0000,12.47,0.01,-31.81,0,-31.78,0.000,46.785,0.0825,0.582
57000,80,0,3564,0.0000,2.76,0.00,-30.80,0,-30.79,0.000,45.795,0.0633,0.492
58000,-60,0,6123,3804.4168,2934.35,97.84,42.19,629,33.47,12.370,2.902,0.4064,315.199
58000,-60,1,1610,920.5799,214.01,296.14,45.69,278,32.11,11.470,3.171,0.6424,456.467
58000,-60,2,1,0.0780,0.00,1.03,60.64,0,31.70,10.754,2.749,0.8322,477.194
58000,-50,0,7531,4092.9607,4914.01,78.58,49.39,217,37.96,15.897,2.445,0.2511,335.445
58000,-50,1,1163,1019.8591,845.73,287.19,61.08,130,36.36,14.968,2.838,0.4235,513.164
58000,-50,2,4,1.4394,0.46,4.93,64.50,0,33.40,11.856,2.392,0.7008,485.818
58000,-40,0,6665,2542.0751,3963.59,53.53,54.47,5,41.50,18.707,2.080,0.1711,373.946
58000,-40,1,1414,978.3268,1379.13,368.55,60.68,0,39.16,17.328,2.644,0.2895,534.250
58000,-40,2,2,0.1955,0.13,2.06,23.22,0,38.00,15.172,1.780,0.4485,526.070
58000,-30,0,4566,2076.4942,3460.68,76.77,55.16,2,42.35,19.601,2.140,0.1901,505.648
58000,-30,1,3102,2040.7858,3255.89,1266.41,54.84,7,40.77,18.718,2.560,0.2745,646.869
58000,-30,2,509,328.5391,441.78,753.35,60.81,6,40.94,18.743,2.427,0.3654,870.031
58000,-20,0,1996,952.3202,1733.75,39.47,68.35,1,41.42,19.161,2.453,0.1964,494.216
58000,-20,1,2505,1796.5216,3121.20,1076.02,46.79,4,40.61,18.693,2.651,0.2940,714.243
58000,-20,2,3718,1907.7415,2044.04,9978.14,51.09,269,39.11,17.852,3.047,0.5409,1116.583
58000,-10,0,1967,1000.3515,1954.43,27.51,72.96,4,38.29,17.093,3.068,0.2718,481.394
58000,-10,1,1926,1696.6818,3113.70,849.24,41.73,1,37.99,16.872,3.107,0.3715,690.823
58000,-10,2,4331,975.6030,1248.98,15038.23,45.75,255,35.51,15.631,3.919,0.7249,1064.986
58000,0,0,1918,1138.7960,1870.54,27.16,68.42,37,33.73,14.014,3.940,0.2917,323.941
58000,0,1,1690,1292.7116,1680.63,848.74,38.24,36,33.38,13.773,3.972,0.4844,556.810
58000,0,2,4759,1235.8433,1700.86,14434.97,40.13,308,30.01,12.223,5.259,0.7712,679.548
58000,10,0,3322,1161.4633,1100.80,53.79,54.78,158,26.26,9.452,5.745,0.3794,211.791
58000,10,1,2628,711.7585,622.12,1367.18,34.44,166,25.68,9.216,5.974,0.5729,317.924
58000,10,2,3495,525.7175,338.10,8172.92,21.99,381,21.12,7.569,8.147,0.7570,329.382
58000,20,0,4297,736.8415,461.50,64.33,39.11,272,15.40,4.304,9.643,0.3421,71.290
58000,20,1,3106,677.6892,297.99,1440.10,23.49,298,15.51,4.336,9.540,0.6249,142.075
58000,20,2,1042,147.4050,57.88,1672.61,-0.62,119,13.18,3.827,11.009,0.7428,157.490
58000,30,0,7066,679.3008,583.24,77.60,15.42,161,4.86,0.853,14.379,0.3998,32.485
58000,30,1,2204,688.7481,401.43,943.24,21.79,342,7.71,1.187,12.466,0.7099,70.793
58000,30,2,4,1.4794,0.56,4.25,30.61,0,11.42,1.971,10.161,0.9434,157.457
58000,40,0,6942,216.8176,212.09,56.35,3.29,69,-5.44,0.010,21.146,0.3920,13.643
58000,40,1,1216,189.2263,187.44,469.10,16.54,57,-1.57,0.011,17.676,0.7814,26.701
58000,40,2,12,0.0185,0.01,15.72,5.39,1,0.59,0.000,15.049,0.9679,43.133
58000,50,0,5231,1.4976,11.41,14.83,-9.16,7,-16.77,0.000,31.771,0.2560,4.110
58000,50,1,481,2.8748,14.12,87.79,6.07,1,-9.89,0.000,24.900,0.9090,13.876
58000,50,2,4,0.0040,0.00,4.35,5.76,1,-1.56,0.000,16.729,0.8685,35.607
58000,60,0,3855,0.0000,11.80,0.36,-21.96,2,-26.90,0.000,41.905,0.1333,0.954
58000,70,0,4656,0.0000,7.55,0.01,-29.82,0,-31.22,0.000,46.223,0.0856,0.518
58000,80,0,3564,0.0000,1.67,0.00,-30.82,0,-30.81,0.000,45.812,0.0662,0.457
59000,-60,0,6111,1979.5316,688.12,97.52,4.33,979,21.98,6.009,5.977,0.4689,171.559
59000,-60,1,1622,380.8009,127.17,302.30,2.16,200,20.42,5.264,6.498,0.7373,213.421
59000,-60,2,1,0.0000,0.00,1.03,7.16,0,23.73,6.038,4.517,0.6784,234.233
59000,-50,0,7524,3724.4164,2354.07,78.26,8.80,958,28.62,10.078,4.488,0.3324,226.260
59000,-50,1,1170,577.4442,115.27,290.08,15.89,183,27.85,9.710,4.793,0.5355,337.179
59000,-50,2,4,1.0616,0.18,4.97,8.97,0,26.33,7.491,3.841,0.7181,298.014
59000,-40,0,6665,3172.7753,4440.12,53.16,16.74,99,34.65,14.093,3.324,0.2351,286.731
59000,-40,1,1415,1159.9107,849.83,368.65,24.40,113,33.24,13.420,3.863,0.4001,422.528
59000,-40,2,1,0.1016,0.06,1.04,13.84,0,31.90,11.276,2.828,0.4451,331.034
59000,-30,0,4583,2427.8356,3831.60,76.83,23.82,72,37.84,16.496,2.909,0.2381,427.424
59000,-30,1,3092,2328.5522,3590.68,1259.33,30.67,23,37.23,16.278,3.220,0.3363,550.920
59000,-30,2,502,359.4596,386.52,740.46,35.21,40,38.28,16.874,2.946,0.4199,749.268
59000,-20,0,2008,1016.1733,1863.58,40.25,19.90,3,39.01,17.479,2.831,0.2212,478.425
59000,-20,1,2511,1940.9437,3377.21,1083.12,29.43,5,38.82,17.499,2.990,0.3284,676.075
59000,-20,2,3700,1975.5895,2093.56,9940.24,38.52,219,38.01,17.069,3.281,0.5793,1038.963
59000,-10,0,1976,918.5609,1911.93,28.06,24.34,8,38.59,17.267,2.989,0.2617,507.118
59000,-10,1,1927,1637.7297,3164.87,853.57,29.20,0,38.54,17.365,3.053,0.3591,727.253
59000,-10,2,4321,954.9251,1295.89,15042.98,39.09,300,36.55,16.268,3.710,0.7068,1110.379
59000,0,0,1919,1019.9808,1928.85,27.11,20.61,4,36.01,15.491,3.438,0.2564,389.417
59000,0,1,1682,1313.7069,1861.81,842.83,30.31,7,35.96,15.566,3.507,0.4327,664.131
59000,0,2,4766,1149.4571,1251.37,14457.28,36.65,212,33.21,14.165,4.493,0.7139,833.002
59000,10,0,3325,1183.2166,1274.59,54.20,16.50,69,30.41,11.929,4.661,0.3491,315.998
59000,10,1,2597,871.6842,690.92,1346.73,28.94,102,30.23,11.979,4.857,0.5212,463.837
59000,10,2,3523,441.8485,219.61,8216.70,42.94,244,26.72,10.541,6.451,0.7035,464.451
59000,20,0,4299,595.7529,440.62,64.52,14.45,142,21.60,7.255,7.442,0.3150,122.943
59000,20,1,3091,590.5058,372.99,1434.74,32.02,187,22.28,7.562,7.216,0.5772,231.389
59000,20,2,1055,105.9786,52.08,1691.10,45.96,89,20.40,7.013,8.298,0.7080,245.280
59000,30,0,7064,852.5731,523.47,77.33,18.92,325,12.92,3.231,10.551,0.3843,63.779
59000,30,1,2206,329.6815,176.73,941.70,17.78,106,15.29,3.872,9.205,0.6422,126.797
59000,30,2,4,0.7657,0.72,4.26,14.93,0,18.23,4.711,7.588,0.7748,190.114
59000,40,0,6941,429.2347,318.33,55.92,12.55,144,3.60,0.602,14.922,0.3910,27.616
59000,40,1,1217,195.6399,126.12,464.49,0.38,33,6.67,0.861,12.739,0.7379,57.156
59000,40,2,12,0.3566,0.30,15.53,9.35,1,7.09,0.297,11.228,0.9592,54.974
59000,50,0,5245,19.6125,21.02,15.94,1.69,13,-7.32,0.007,22.807,0.2591,7.215
59000,50,1,467,31.3924,29.90,84.48,-6.64,1,-1.28,0.013,17.331,0.9035,26.834
59000,50,2,4,0.1319,0.09,4.28,3.95,0,4.84,0.075,12.435,0.8920,43.630
59000,60,0,3855,0.7816,7.26,0.34,-10.37,0,-18.13,0.000,33.135,0.1338,1.221
59000,70,0,4656,0.0000,4.58,0.01,-21.57,0,-26.38,0.000,41.380,0.0876,0.459
59000,80,0,3564,0.0000,1.01,0.00,-29.12,0,-30.44,0.000,45.436,0.0688,0.419
60000,-60,0,6122,598.9893,374.39,97.70,3.74,108,7.59,0.913,11.964,0.5388,54.815
60000,-60,1,1611,186.4905,139.86,299.40,-4.08,12,5.66,0.602,13.063,0.8188,62.223
