step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain
36000,30,0,7109,1518.1525,1211.65,92.90,17.92,299,20.38,6.590,7.819,0.3506,147.467
36000,30,1,2165,488.8727,373.77,750.93,22.45,67,22.79,7.487,6.666,0.4854,221.692
36000,40,0,6906,1109.8702,774.06,63.60,14.69,290,12.44,2.901,10.581,0.3803,79.111
36000,40,1,1257,335.3426,157.51,430.13,4.27,120,15.47,3.718,8.851,0.5168,141.894
36000,40,2,7,0.0009,0.00,7.75,9.23,0,14.69,2.374,7.927,0.6485,169.631
36000,50,0,5264,152.7300,123.94,19.09,4.46,41,2.56,0.475,15.482,0.2798,19.030
36000,50,1,452,79.9667,59.96,84.07,-4.53,24,8.16,0.968,11.605,0.7504,61.981
36000,60,0,3855,15.3771,23.53,0.47,-4.96,0,-7.74,0.001,23.036,0.1463,2.846
36000,70,0,4656,0.8387,6.90,0.04,-13.47,0,-16.79,0.000,31.792,0.0984,0.646
36000,80,0,3564,0.0000,0.68,0.01,-19.53,0,-24.85,0.000,39.853,0.0705,0.322
37000,-60,0,6042,289.4827,402.46,106.58,-4.06,18,-2.43,0.016,18.339,0.6158,27.010
37000,-60,1,1692,122.9639,172.13,306.94,-7.89,3,-4.60,0.005,20.148,0.7978,23.590
37000,-50,0,7451,702.7839,795.76,85.36,9.03,107,7.46,1.005,12.263,0.4815,84.574
37000,-50,1,1244,172.4381,167.04,298.19,0.13,11,6.26,0.882,13.115,0.6595,75.665
37000,-50,2,3,0.0000,0.00,3.19,15.74,0,8.91,0.469,10.030,0.4651,87.844
37000,-40,0,6518,1172.3049,739.66,53.21,20.79,418,17.58,4.604,8.069,0.3615,190.250
37000,-40,1,1562,162.7796,106.97,424.68,6.07,58,15.50,4.034,9.172,0.4718,191.847
37000,-40,2,1,0.5753,0.58,1.04,17.66,0,19.18,3.899,5.867,0.5785,232.111
37000,-30,0,4517,2470.1298,1267.72,80.76,26.60,682,24.91,8.538,5.951,0.3819,307.142
37000,-30,1,3242,1644.2757,805.66,1335.41,17.52,504,24.42,8.548,6.315,0.4328,401.734
37000,-30,2,418,242.9220,125.46,620.21,20.93,105,26.71,9.714,5.533,0.6082,631.315
37000,-20,0,1936,1395.4555,2019.94,40.81,44.22,76,31.24,12.468,4.500,0.3524,355.224
37000,-20,1,2643,2483.1291,2789.97,1143.88,24.12,292,30.56,12.189,4.754,0.4691,514.776
37000,-20,2,3640,1631.8222,1263.88,9692.29,20.48,803,29.65,11.807,5.117,0.6860,845.629
37000,-10,0,1867,1021.5487,1899.79,20.84,49.34,13,35.77,15.488,3.591,0.3030,462.144
37000,-10,1,2016,1959.7165,3665.63,893.86,28.44,8,35.90,15.606,3.573,0.4178,652.564
37000,-10,2,4341,1950.6529,2155.42,14999.69,24.37,644,33.11,14.132,4.451,0.7342,1070.138
37000,0,0,1882,1015.9702,2061.01,29.74,60.40,1,38.72,17.426,2.989,0.2390,493.992
37000,0,1,1675,1526.6321,2926.01,828.34,35.24,1,38.70,17.420,2.998,0.3822,778.438
37000,0,2,4810,2780.8686,3609.17,14249.72,29.10,228,35.22,15.583,4.080,0.6548,1044.373
37000,10,0,3156,1799.3372,2797.97,52.82,68.34,0,38.65,17.374,3.020,0.2623,518.094
37000,10,1,2901,2356.5691,3221.29,1461.35,40.98,1,38.19,17.137,3.178,0.3915,748.760
37000,10,2,3388,1593.6344,1775.46,7322.40,10.61,37,32.88,14.396,4.877,0.5735,810.568
37000,20,0,4176,1463.5678,1800.80,64.22,55.75,15,34.22,14.737,4.207,0.2309,297.010
37000,20,1,3421,1960.4272,2142.86,1525.99,27.15,7,34.24,14.708,4.146,0.4126,568.590
37000,20,2,848,330.5401,304.26,1207.84,3.70,18,31.46,13.398,5.135,0.5263,622.054
37000,30,0,7108,2394.7199,2467.98,93.24,33.08,26,29.72,11.776,5.142,0.3127,277.187
37000,30,1,2166,912.0743,922.96,748.82,43.11,15,32.08,12.788,4.166,0.4067,390.516
37000,40,0,6905,1603.8235,1346.61,63.87,24.07,87,24.07,8.215,6.405,0.3270,181.263
37000,40,1,1258,320.0058,266.35,428.43,56.88,44,27.68,9.660,4.853,0.4361,271.248
37000,40,2,7,0.0074,0.00,7.77,47.40,1,24.89,7.114,4.570,0.6329,270.190
37000,50,0,5258,490.1234,343.31,18.79,15.64,67,16.29,4.130,8.754,0.2470,63.730
37000,50,1,458,127.5734,60.91,85.44,54.63,35,22.22,6.101,5.869,0.6123,224.421
37000,60,0,3855,108.4091,103.00,0.48,10.43,2,8.24,0.945,11.557,0.1354,10.560
37000,70,0,4656,32.5587,32.38,0.03,12.29,0,1.72,0.045,14.644,0.0917,1.949
37000,80,0,3564,0.3839,0.77,0.01,13.30,0,-2.14,0.000,17.316,0.0672,0.118
38000,-60,0,6117,29.7179,236.62,108.85,-15.14,2,-12.10,0.000,27.106,0.6454,9.455
38000,-60,1,1617,7.3225,101.25,284.94,-17.25,0,-14.06,0.000,29.058,0.8133,7.488
38000,-50,0,7471,568.6137,791.83,84.74,-5.74,55,-1.73,0.019,17.804,0.5687,27.192
38000,-50,1,1225,122.5615,104.88,288.71,0.04,13,-2.14,0.015,18.178,0.6784,37.379
38000,-50,2,2,0.0000,0.00,2.10,-0.73,1,2.64,0.000,13.413,0.4437,56.766
38000,-40,0,6530,776.1391,762.68,53.66,7.03,142,9.57,1.452,11.182,0.4711,81.832
38000,-40,1,1550,184.3350,134.12,418.06,14.62,41,8.34,1.253,12.050,0.5936,76.822
38000,-40,2,1,0.1083,0.00,1.03,-7.59,0,11.63,1.049,8.699,0.8197,204.261
38000,-30,0,4524,673.2185,490.60,80.38,17.17,352,18.40,5.054,7.852,0.3748,194.601
38000,-30,1,3247,504.3467,425.17,1331.39,27.28,305,18.72,5.369,7.975,0.4462,221.125
38000,-30,2,406,89.9003,48.59,604.01,32.19,74,21.91,6.811,6.803,0.6088,347.381
38000,-20,0,1942,988.9464,740.26,41.20,18.96,150,26.63,9.562,5.547,0.3558,299.796
38000,-20,1,2647,1336.2735,858.35,1147.01,29.78,352,26.03,9.325,5.814,0.4460,429.787
38000,-20,2,3630,816.7451,425.52,9645.08,40.80,631,25.87,9.391,6.036,0.6944,548.392
38000,-10,0,1865,1124.2883,1982.56,20.65,32.80,9,33.85,14.092,3.938,0.3371,385.561
38000,-10,1,2017,2064.2009,3407.91,896.59,33.28,16,33.41,13.869,4.037,0.4625,562.477
38000,-10,2,4342,1381.0176,1136.63,14975.60,48.09,611,31.32,12.830,4.809,0.7358,861.252
38000,0,0,1883,1008.8542,2048.08,29.64,33.82,2,38.90,17.429,2.914,0.2409,472.865
38000,0,1,1678,1552.5820,2981.71,831.16,34.16,4,38.37,17.143,3.018,0.3878,744.816
38000,0,2,4806,3000.5477,3715.95,14236.66,52.33,326,35.70,15.732,3.925,0.6390,1001.359
38000,10,0,3167,1591.2642,2943.43,53.00,32.65,2,41.03,18.891,2.536,0.2162,529.952
38000,10,1,2911,2320.1732,3770.29,1471.46,34.20,4,40.23,18.478,2.754,0.3382,790.797
38000,10,2,3367,2408.1950,2806.04,7301.19,67.14,53,35.84,16.149,4.185,0.5380,842.949
38000,20,0,4180,1709.3085,2437.86,64.41,39.96,0,39.26,17.909,3.097,0.1850,353.255
38000,20,1,3425,2433.8005,3184.27,1524.32,53.82,12,39.30,17.957,3.077,0.3345,675.878
38000,20,2,840,585.5963,632.06,1200.74,67.24,12,35.90,16.059,4.046,0.4749,763.717
38000,30,0,7113,3572.0107,4279.68,93.64,50.00,12,37.30,16.398,3.341,0.2486,386.810
38000,30,1,2161,1227.8358,1508.83,741.25,43.09,5,39.02,17.227,2.698,0.3047,528.972
38000,40,0,6905,2832.8199,2982.69,63.83,50.80,46,34.03,13.847,3.706,0.2625,280.803
38000,40,1,1259,548.2102,580.34,427.44,31.46,9,36.77,15.162,2.714,0.3702,446.266
38000,40,2,6,0.0747,0.00,6.89,21.76,0,32.34,11.391,2.767,0.7115,509.847
38000,50,0,5256,1026.1523,936.01,18.93,50.38,63,28.71,10.042,4.551,0.1955,118.852
38000,50,1,460,216.8200,188.60,87.00,28.00,12,33.46,12.320,2.864,0.5278,397.910
38000,60,0,3854,246.9515,254.81,0.39,43.95,0,23.38,5.949,5.041,0.1055,26.554
38000,60,1,1,1.8631,1.88,0.10,50.23,0,24.82,6.454,4.304,0.9558,255.474
38000,70,0,4656,137.7767,131.71,0.03,35.24,0,21.72,2.903,3.450,0.0651,5.255
38000,80,0,3564,22.8608,20.22,0.01,33.20,0,23.19,1.103,0.854,0.0437,0.021
39000,-60,0,6194,0.2846,136.09,111.05,-18.00,6,-16.24,0.000,31.238,0.6589,5.654
39000,-60,1,1540,0.0822,57.03,263.54,-20.80,1,-18.09,0.000,33.089,0.8173,4.667
39000,-50,0,7500,371.3490,711.57,84.29,-8.14,23,-5.92,0.000,21.228,0.5909,16.905
39000,-50,1,1197,49.0189,87.69,275.87,-19.59,1,-6.71,0.000,21.974,0.7046,20.317
39000,-50,2,1,0.0000,0.00,1.06,-13.06,0,-0.57,0.000,15.820,0.5011,46.945
39000,-40,0,6542,967.3207,1012.31,53.87,1.23,96,5.57,0.565,13.244,0.5223,52.215
39000,-40,1,1538,202.8865,187.48,408.85,-11.14,35,3.99,0.430,14.385,0.5989,55.579
39000,-40,2,1,0.0000,0.00,1.01,33.35,0,9.21,0.308,9.692,0.7741,142.745
39000,-30,0,4531,714.0280,655.19,80.23,9.26,178,14.87,3.554,9.171,0.4566,118.823
39000,-30,1,3241,613.2636,566.45,1323.23,1.33,173,15.02,3.801,9.319,0.5618,152.900
39000,-30,2,405,86.5471,65.37,600.18,-4.87,48,18.12,5.042,8.013,0.7214,245.124
39000,-20,0,1937,578.4383,730.37,40.32,11.79,82,23.56,7.956,6.427,0.3466,221.746
39000,-20,1,2649,726.5695,645.39,1139.40,19.84,176,23.22,7.775,6.576,0.4706,308.306
39000,-20,2,3633,560.2489,319.57,9596.14,4.32,402,22.78,7.714,6.862,0.7409,413.577
39000,-10,0,1868,1158.7435,2035.20,20.97,7.14,11,31.25,12.525,4.456,0.3534,356.327
39000,-10,1,2003,1940.6886,3258.77,889.36,34.05,12,31.69,12.709,4.348,0.4760,498.496
39000,-10,2,4353,940.9644,790.69,14939.30,10.57,511,29.08,11.444,5.267,0.7658,749.567
39000,0,0,1899,1001.1290,2018.39,30.20,15.09,7,37.33,16.411,3.134,0.2445,463.934
39000,0,1,1671,1533.8192,2989.71,831.25,40.55,5,37.81,16.680,3.054,0.3884,698.283
39000,0,2,4797,2703.4718,3791.92,14196.27,16.14,287,34.45,14.881,4.099,0.6507,989.919
39000,10,0,3182,1438.5852,2913.23,53.74,21.83,7,40.68,18.711,2.548,0.1936,506.847
39000,10,1,2940,2212.1295,4015.31,1492.78,40.40,1,40.73,18.784,2.629,0.3083,757.074
39000,10,2,3323,2520.1339,3390.29,7231.03,14.83,48,35.63,15.909,4.106,0.5240,884.150
39000,20,0,4191,1692.2053,2806.21,65.00,18.54,1,39.91,18.387,2.903,0.1636,374.411
39000,20,1,3423,2450.9621,3839.12,1517.12,26.41,4,40.59,18.777,2.765,0.3018,723.713
39000,20,2,831,641.8967,877.49,1188.76,30.21,11,37.37,16.908,3.668,0.4482,822.897
39000,30,0,7128,3553.9391,5362.94,94.29,22.23,4,39.47,17.826,2.842,0.2026,418.113
39000,30,1,2146,1296.3700,1922.57,730.12,29.19,6,41.34,18.821,2.237,0.2642,608.233
39000,40,0,6912,3237.2611,4288.29,64.38,19.96,24,37.42,15.985,2.901,0.2081,324.165
39000,40,1,1250,765.2011,923.19,421.51,27.32,14,39.90,17.295,2.072,0.3202,557.370
39000,40,2,8,1.4534,0.66,9.10,36.13,2,35.64,13.460,2.096,0.7124,696.001
39000,50,0,5246,1359.6130,1605.32,18.19,12.80,8,33.18,12.625,3.315,0.1515,146.938
39000,50,1,470,395.1148,380.86,89.39,23.52,2,37.48,14.916,1.964,0.4758,555.921
39000,60,0,3854,263.5195,359.82,0.39,12.07,0,29.59,9.103,3.086,0.0754,35.430
39000,60,1,1,0.6302,1.64,0.10,2.07,0,28.63,8.480,3.109,0.9499,416.892
39000,70,0,4656,158.2396,202.95,0.03,21.58,0,31.29,6.936,0.763,0.0320,7.496
39000,80,0,3564,37.2249,40.70,0.01,29.90,0,33.99,5.236,0.001,0.0132,0.002
40000,-60,0,6254,5.4873,84.28,111.54,-5.38,7,-13.82,0.000,28.824,0.6634,6.108
40000,-60,1,1480,0.8260,34.09,244.93,-2.00,1,-15.61,0.000,30.606,0.8190,5.304
40000,-50,0,7521,664.7019,866.34,83.56,7.62,65,-3.31,0.003,19.038,0.5949,19.382
40000,-50,1,1176,101.0450,128.57,265.11,19.91,12,-4.15,0.002,19.805,0.7091,20.108
40000,-50,2,1,0.0000,0.00,1.02,23.32,0,1.38,0.000,14.317,0.5816,26.683
40000,-40,0,6559,1381.0534,1178.25,54.75,20.91,336,8.09,1.074,11.951,0.5221,66.001
40000,-40,1,1522,267.5724,188.65,401.88,30.85,60,6.40,0.862,13.106,0.5804,68.569
40000,-30,0,4531,1051.9847,676.30,79.79,30.80,398,17.07,4.492,8.376,0.4709,138.618
40000,-30,1,3236,857.9474,516.72,1315.10,35.38,321,17.08,4.717,8.625,0.5676,183.812
40000,-30,2,410,102.9395,56.96,605.47,48.61,69,20.27,6.082,7.361,0.7430,275.996
40000,-20,0,1937,667.9015,877.96,40.12,50.54,42,25.77,9.089,5.803,0.3650,216.154
40000,-20,1,2644,966.5375,874.74,1135.95,35.74,106,24.81,8.692,6.188,0.5076,304.171
40000,-20,2,3638,783.5933,529.86,9576.72,41.94,391,24.40,8.670,6.495,0.7392,423.554
40000,-10,0,1865,1142.6259,2107.31,20.45,67.50,7,33.17,13.683,4.082,0.3361,349.639
40000,-10,1,2001,1915.3700,3464.33,887.34,41.57,9,32.63,13.339,4.188,0.4576,490.655
40000,-10,2,4358,1097.5579,1085.60,14928.90,45.46,426,30.19,12.219,5.105,0.7653,758.737
40000,0,0,1902,979.9134,1996.01,30.26,71.44,0,38.83,17.404,2.926,0.2293,433.083
40000,0,1,1680,1463.8596,2968.92,839.75,44.81,4,38.17,16.925,3.014,0.3678,686.471
40000,0,2,4785,2752.9610,4026.67,14172.55,49.09,322,34.99,15.344,4.093,0.6458,970.553
40000,10,0,3212,1380.4416,2860.84,55.33,68.71,4,41.63,19.362,2.471,0.1782,443.983
40000,10,1,2940,2114.4669,4089.83,1497.78,46.92,2,40.55,18.627,2.651,0.2928,706.085
40000,10,2,3293,2719.8102,3879.73,7187.75,40.72,112,34.99,15.652,4.342,0.5354,869.065
40000,20,0,4193,1771.9528,3091.88,64.60,65.35,1,40.07,18.512,2.971,0.1657,341.099
40000,20,1,3435,2663.6411,4405.86,1517.53,45.40,6,39.55,18.117,2.990,0.3168,689.625
40000,20,2,817,693.3198,1055.99,1171.50,20.48,0,35.59,15.927,4.111,0.4727,813.291
40000,30,0,7138,3659.6870,6095.25,94.52,49.82,10,38.20,17.009,3.146,0.2051,365.672
40000,30,1,2136,1541.1445,2374.07,723.19,47.72,12,40.17,18.018,2.478,0.3011,595.615
40000,40,0,6914,3573.6143,5352.54,64.70,43.65,20,35.30,14.643,3.386,0.2200,286.975
40000,40,1,1248,985.9047,1324.24,420.04,54.97,9,38.79,16.533,2.362,0.3555,504.759
40000,40,2,8,2.9033,2.28,9.34,35.81,1,34.71,12.860,2.299,0.7476,669.152
40000,50,0,5238,1570.7547,2130.44,17.72,39.03,29,30.35,10.993,4.072,0.1553,124.621
40000,50,1,477,561.1359,644.61,91.06,55.87,14,35.97,13.932,2.365,0.5307,477.803
40000,50,2,1,0.0263,0.00,1.01,50.26,0,33.90,12.221,2.399,0.6280,514.600
40000,60,0,3855,260.7743,423.24,0.49,30.96,1,25.78,7.142,4.245,0.0746,30.418
40000,70,0,4656,122.9570,219.24,0.03,26.04,0,25.68,4.391,2.134,0.0282,8.334
40000,80,0,3564,12.6915,34.11,0.01,23.31,0,27.80,2.293,0.165,0.0037,0.310
41000,-60,0,6324,108.8513,134.04,114.09,-9.61,17,-5.81,0.000,21.169,0.6694,13.906
41000,-60,1,1410,38.6491,51.27,228.71,-10.72,10,-7.40,0.000,22.620,0.8180,12.952
41000,-50,0,7532,1541.6376,1403.04,83.21,-3.32,286,4.37,0.488,13.991,0.5818,44.142
41000,-50,1,1166,265.2316,196.07,260.64,0.99,122,3.78,0.425,14.403,0.6860,45.564
41000,-40,0,6562,1338.2798,898.61,54.60,5.41,355,14.91,3.504,9.093,0.4906,131.963
41000,-40,1,1519,274.4675,170.88,397.66,10.79,94,13.63,3.147,9.826,0.5444,116.488
41000,-30,0,4529,1053.9797,806.66,79.56,14.97,210,22.83,7.402,6.541,0.4570,232.398
41000,-30,1,3234,710.1475,456.81,1311.60,18.86,212,22.99,7.669,6.701,0.5281,297.745
41000,-30,2,414,98.3844,53.24,610.85,20.85,55,25.75,9.002,5.724,0.6896,474.419
41000,-20,0,1936,892.3586,1206.32,39.99,14.57,9,29.58,11.392,4.820,0.3632,301.206
41000,-20,1,2638,1298.9052,1382.93,1134.04,22.91,48,29.31,11.372,5.044,0.4941,416.144
41000,-20,2,3645,1009.9353,681.09,9573.60,27.96,388,29.05,11.327,5.243,0.7069,628.672
41000,-10,0,1870,981.7105,2049.51,20.81,19.10,2,35.22,14.990,3.613,0.2974,414.911
41000,-10,1,1991,1794.7711,3468.19,881.07,28.35,4,35.21,15.104,3.705,0.4055,577.572
41000,-10,2,4363,1497.2349,1515.23,14918.09,31.80,293,33.16,14.043,4.411,0.7338,923.194
41000,0,0,1907,890.3104,1916.12,30.44,18.69,3,38.65,17.240,2.904,0.2149,452.884
41000,0,1,1702,1386.3077,2905.85,860.57,34.43,1,38.71,17.379,2.973,0.3457,708.876
41000,0,2,4758,2585.4089,4120.84,14123.73,33.12,217,35.88,15.884,3.901,0.6274,999.728
41000,10,0,3227,1350.3502,2804.89,55.81,17.20,4,39.07,17.533,2.826,0.1855,415.950
41000,10,1,2949,2168.3837,4189.90,1501.92,35.32,3,38.87,17.527,2.988,0.3110,660.385
41000,10,2,3269,2679.7929,3792.13,7153.29,43.99,171,34.70,15.431,4.473,0.5427,810.276
41000,20,0,4202,1924.4388,3377.21,64.83,16.55,6,35.76,15.544,3.719,0.1971,296.234
41000,20,1,3424,3030.9379,4971.07,1509.09,40.06,38,36.36,15.947,3.633,0.3804,594.401
41000,20,2,819,785.4408,1100.52,1176.49,51.81,50,33.80,14.755,4.597,0.5285,686.108
41000,30,0,7139,4099.4894,6672.22,94.54,25.69,123,32.44,13.242,4.344,0.2567,273.651
41000,30,1,2135,1883.6813,2701.86,722.67,29.06,118,34.39,14.138,3.574,0.4088,493.505
41000,40,0,6912,3797.3559,4311.28,64.92,23.31,602,27.61,9.950,5.241,0.2728,202.971
41000,40,1,1250,1010.3992,611.27,419.27,9.96,209,30.21,11.023,4.077,0.4424,419.319
41000,40,2,8,2.0170,0.38,9.34,13.06,3,27.73,8.473,3.602,0.6024,522.051
41000,50,0,5237,1393.0472,1136.86,17.71,14.66,460,20.58,5.777,6.983,0.1800,89.790
41000,50,1,478,339.2710,45.73,91.24,1.79,168,25.43,7.617,4.754,0.5156,451.170
41000,50,2,1,0.0835,0.00,1.00,-1.03,0,26.03,7.491,4.033,0.4841,351.509
41000,60,0,3855,246.3999,374.19,0.48,4.74,44,13.18,1.973,8.942,0.0964,17.768
41000,70,0,4656,82.7851,196.33,0.03,-5.59,0,7.59,0.263,10.430,0.0522,7.651
41000,80,0,3564,1.5528,21.72,0.01,-11.12,0,5.65,0.001,10.425,0.0204,5.755
42000,-60,0,6339,774.3140,616.53,114.53,19.96,119,7.07,0.858,12.331,0.6500,48.472
42000,-60,1,1395,225.0994,112.43,224.94,11.81,98,5.39,0.588,13.286,0.7502,53.915
42000,-50,0,7542,2033.5489,1165.68,83.58,30.46,486,16.10,3.907,8.567,0.4976,136.408
42000,-50,1,1156,217.1705,80.99,256.72,7.89,112,14.65,3.511,9.333,0.5165,156.877
42000,-40,0,6558,1811.8958,1479.12,54.15,37.06,125,24.74,8.302,5.856,0.4643,244.358
42000,-40,1,1523,336.4306,256.72,395.88,10.03,55,22.57,7.484,6.807,0.4701,237.166
42000,-30,0,4521,1834.3344,1742.07,79.30,37.07,114,30.53,11.905,4.544,0.4438,396.019
42000,-30,1,3238,1162.0515,1044.76,1316.83,22.11,60,29.74,11.687,4.935,0.5093,478.092
42000,-30,2,418,154.0527,127.00,621.47,18.53,18,31.51,12.638,4.364,0.6965,765.580
42000,-20,0,1933,1113.3326,1581.30,39.56,44.55,4,34.84,14.841,3.750,0.3119,424.623
42000,-20,1,2621,1822.4473,2227.83,1120.00,30.97,9,34.34,14.629,3.933,0.4421,590.370
42000,-20,2,3665,1440.7885,1287.16,9605.85,20.36,91,33.22,14.056,4.286,0.6873,918.787
42000,-10,0,1873,915.1526,1944.82,20.79,37.55,3,37.17,16.478,3.324,0.2690,489.587
42000,-10,1,1984,1702.0742,3429.13,873.62,31.32,0,37.54,16.752,3.279,0.3625,676.897
42000,-10,2,4367,2013.4804,2240.40,14899.53,21.31,156,34.75,15.193,4.092,0.7087,1105.836
42000,0,0,1909,945.6883,1908.94,30.36,43.79,1,37.92,16.921,3.140,0.2258,452.521
42000,0,1,1724,1432.7504,2910.58,878.88,32.44,3,38.26,17.162,3.085,0.3551,704.466
42000,0,2,4734,2609.8941,3941.19,14059.94,21.21,298,34.56,15.154,4.221,0.6344,996.155
42000,10,0,3237,1602.8380,2966.98,56.34,47.65,5,35.56,15.330,3.629,0.2298,358.771
42000,10,1,2968,2476.3274,4302.22,1521.59,30.51,41,35.49,15.365,3.713,0.3779,579.785
42000,10,2,3240,1974.2486,1844.33,7084.65,1.04,560,30.19,12.727,5.533,0.5544,776.078
42000,20,0,4206,2020.5901,2306.22,65.07,31.27,315,29.15,11.615,5.407,0.2388,230.888
42000,20,1,3424,2842.8153,2569.85,1510.43,12.09,495,29.44,11.707,5.243,0.4409,497.971
42000,20,2,815,478.0479,238.09,1165.72,1.68,195,27.29,10.787,6.151,0.5138,632.061
42000,30,0,7143,3111.7238,2065.67,94.47,11.30,1017,22.81,7.862,7.050,0.2887,225.602
42000,30,1,2131,1181.0282,500.39,718.61,21.55,439,25.37,8.803,5.843,0.4565,416.216
42000,40,0,6919,1361.4631,421.08,65.23,0.19,638,15.41,4.070,9.354,0.2769,177.881
42000,40,1,1244,247.7619,77.50,414.83,26.04,147,18.99,5.127,7.464,0.4771,287.188
42000,40,2,7,0.4977,0.00,8.20,32.83,3,18.72,3.720,6.122,0.5272,291.599
42000,50,0,5238,361.0906,287.07,17.63,-10.63,103,5.97,0.992,13.489,0.1977,68.766
42000,50,1,478,47.0979,33.07,91.17,18.16,22,12.24,1.965,9.544,0.6034,186.369
42000,60,0,3855,82.6079,232.83,0.47,-17.70,2,-3.76,0.021,19.557,0.1166,10.027
42000,70,0,4656,13.8722,128.04,0.03,-21.57,0,-12.31,0.000,27.322,0.0721,2.825
42000,80,0,3564,0.0000,13.16,0.01,-28.39,0,-20.25,0.000,35.253,0.0488,2.324
43000,-60,0,6332,2025.9645,1325.81,114.37,33.87,279,21.78,5.959,6.119,0.5525,169.956
43000,-60,1,1402,334.5194,174.61,226.73,38.67,72,20.54,5.387,6.583,0.5880,180.770
43000,-50,0,7536,2791.7499,2546.11,83.16,38.88,48,28.64,10.129,4.549,0.4388,271.026
43000,-50,1,1162,263.4200,207.08,258.51,58.56,31,27.89,9.866,4.943,0.4898,297.208
43000,-40,0,6555,3244.1688,3295.08,53.80,45.69,18,34.75,14.191,3.358,0.3926,434.878
43000,-40,1,1526,680.8625,677.10,396.02,65.98,0,33.25,13.511,3.943,0.4017,382.728
43000,-30,0,4511,2910.2321,3224.31,78.71,48.08,18,37.95,16.610,2.944,0.3672,605.571
43000,-30,1,3243,2125.2436,2221.15,1318.19,63.02,15,37.19,16.296,3.267,0.4211,670.188
43000,-30,2,423,299.4920,277.82,633.75,68.38,3,38.57,17.178,2.960,0.6034,1045.774
43000,-20,0,1942,1075.4157,1788.05,40.10,43.37,0,39.54,17.921,2.829,0.2497,517.488
43000,-20,1,2618,2135.4772,3009.67,1125.03,54.27,7,38.81,17.471,2.986,0.3718,732.551
43000,-20,2,3659,2462.2724,2595.44,9628.90,64.61,20,37.94,17.078,3.334,0.6316,1097.985
43000,-10,0,1872,905.7064,1890.15,20.59,50.76,4,39.23,17.801,2.961,0.2615,509.988
43000,-10,1,1994,1716.4669,3435.68,879.02,47.94,4,38.65,17.371,3.007,0.3533,715.993
43000,-10,2,4358,2476.3708,2859.44,14890.06,59.75,238,36.54,16.297,3.737,0.6849,1126.466
43000,0,0,1922,1071.1452,1990.64,31.14,40.56,4,36.76,16.045,3.364,0.2593,407.879
43000,0,1,1717,1603.8353,2998.86,873.55,37.19,5,36.20,15.675,3.426,0.4088,641.632
43000,0,2,4728,2427.5937,3237.30,14030.43,52.44,581,33.25,14.220,4.501,0.6503,882.038
43000,10,0,3234,1813.5094,2388.12,55.88,27.62,125,31.12,12.377,4.557,0.2875,291.311
43000,10,1,2979,2496.8832,2578.06,1527.96,25.95,285,30.55,12.158,4.777,0.4523,502.414
43000,10,2,3232,1146.9505,1007.27,7024.85,51.93,615,26.27,10.332,6.602,0.5519,543.248
43000,20,0,4209,1056.3887,730.45,64.36,23.91,333,22.19,7.517,7.278,0.2510,184.233
43000,20,1,3439,1141.2075,333.24,1517.54,28.54,561,22.24,7.588,7.270,0.4514,369.977
43000,20,2,797,156.0797,93.78,1130.56,36.17,154,20.57,7.096,8.178,0.4581,340.935
43000,30,0,7156,1064.5433,877.26,94.87,17.50,409,13.28,3.319,10.369,0.3286,132.818
43000,30,1,2118,272.8293,115.89,712.30,12.52,113,15.88,4.055,8.923,0.5435,227.787
43000,40,0,6931,383.6651,393.53,65.65,6.92,86,3.93,0.633,14.687,0.3727,54.647
43000,40,1,1232,100.9124,93.28,407.79,0.21,10,7.53,0.959,12.161,0.6455,84.310
43000,40,2,7,0.0000,0.00,7.99,-0.06,0,9.03,0.449,9.879,0.5943,125.460
43000,50,0,5247,93.0310,205.05,18.09,-3.77,8,-6.93,0.009,22.456,0.2479,14.171
43000,50,1,469,35.1785,41.52,87.83,-7.15,7,-0.39,0.027,16.575,0.7286,37.183
43000,60,0,3855,3.7922,139.28,0.44,-18.09,0,-17.75,0.000,32.749,0.1339,2.817
43000,70,0,4656,0.0000,76.98,0.03,-29.12,1,-26.04,0.000,41.040,0.0814,1.232
43000,80,0,3564,0.0000,7.97,0.01,-30.76,0,-30.30,0.000,45.296,0.0567,0.770
44000,-60,0,6309,3355.2783,3141.77,113.56,23.29,40,32.54,11.831,3.086,0.4665,352.216
44000,-60,1,1425,661.9466,581.68,232.49,17.00,7,31.28,11.060,3.371,0.5486,379.211
44000,-50,0,7535,4637.6511,5114.88,83.29,26.30,32,37.01,15.275,2.586,0.3527,450.632
44000,-50,1,1163,688.7203,667.94,260.28,8.63,5,35.72,14.558,2.941,0.4457,524.393
44000,-40,0,6557,3935.5660,5027.02,53.62,27.50,16,40.66,18.102,2.168,0.2896,607.784
44000,-40,1,1524,889.4407,1108.81,391.92,14.69,4,38.82,17.038,2.652,0.3010,546.595
44000,-30,0,4516,2964.1953,4243.48,78.64,30.11,11,41.72,19.145,2.206,0.2862,734.319
44000,-30,1,3239,2237.0346,3082.44,1307.61,21.02,4,40.46,18.422,2.544,0.3249,774.216
44000,-30,2,422,376.7588,460.57,635.12,13.30,0,40.89,18.632,2.392,0.5231,1269.324
44000,-20,0,1950,1023.0438,1891.52,40.45,23.02,0,40.53,18.540,2.544,0.2243,576.533
