step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,16.83,54,0,13,0,2,0,1.00,4,0.772,109,1.88,2.54,13.17,984,2,2,0,1.00,1.00,1.00,5,8,6,49.1,2.924,15,1.122,0.399,8,1.000,0
100000,9.99,8,0,0,0,8,0,1.00,16,0.000,109,0.00,0.10,4.46,984,2,2,0,1.00,1.00,1.00,2,3,3,42.6,3.341,8,1.249,0.262,7,1.000,0
100000,13.31,12,0,11,0,1,0,1.00,14,0.826,109,3.08,0.82,12.43,984,2,1,0,1.00,1.00,1.00,4,4,3,44.2,1.887,12,1.109,0.272,7,1.000,0
100000,20.22,16,0,0,0,16,0,1.00,8,0.000,109,0.95,5.84,37.69,984,0,0,0,1.00,1.00,1.00,3,3,7,13.4,6.976,16,1.263,0.307,7,1.000,0
100000,4.18,34,0,0,0,6,0,1.00,26,0.000,109,0.74,4.58,5.69,984,1,1,0,1.00,1.00,1.00,1,3,2,34.8,2.581,6,0.697,0.420,9,1.000,0
100000,18.81,24,0,0,0,23,0,1.00,10,0.000,109,0.23,4.14,1.52,984,0,0,0,1.00,1.00,1.00,6,3,8,15.9,5.689,23,0.818,0.413,8,1.000,0
100000,49.34,42,0,9,0,33,0,1.00,0,0.182,109,0.00,1.65,6.17,984,0,1,0,1.00,1.00,1.00,5,8,8,23.5,0.275,42,1.175,0.327,8,1.000,0
100000,1.07,9,0,0,0,1,0,1.00,20,0.000,109,0.00,0.85,3.72,984,1,1,0,1.00,1.00,1.00,1,1,1,33.5,0.609,1,1.067,0.256,6,1.000,0
100000,45.31,49,0,0,0,43,0,1.00,0,0.000,109,1.78,16.97,2.64,984,0,0,0,1.00,1.00,1.00,6,7,7,17.2,12.588,43,1.054,0.334,7,1.000,0
100000,17.59,27,0,0,0,27,0,1.00,12,0.000,108,1.62,10.04,2.89,984,0,0,0,1.00,1.00,1.00,3,3,9,16.3,9.288,27,0.651,0.396,9,1.000,0
100000,59.60,53,0,36,0,17,0,1.00,0,0.604,108,2.69,4.16,7.30,984,0,0,0,1.00,1.00,1.00,4,8,8,11.9,6.372,53,1.125,0.376,8,1.000,0
100000,16.58,24,0,0,0,24,0,1.00,10,0.000,108,0.70,9.97,2.97,984,0,0,0,1.00,1.00,1.00,6,3,8,22.4,8.640,24,0.691,0.322,8,1.000,0
100000,3.33,12,0,3,0,0,0,1.00,20,0.902,108,0.56,0.78,13.84,984,0,1,0,1.00,1.00,1.00,1,1,3,17.4,1.685,3,1.109,0.272,7,1.000,0
100000,35.53,29,0,0,0,29,0,1.00,4,0.000,108,0.00,3.03,0.08,984,1,1,0,1.00,1.00,1.00,5,5,7,33.4,0.292,29,1.225,0.305,7,1.000,0
100000,22.96,44,0,0,0,38,0,1.00,4,0.000,108,0.00,6.40,2.44,984,2,2,0,1.00,1.00,1.00,6,6,8,39.1,8.896,38,0.604,0.470,8,1.000,0
100000,13.16,12,0,10,0,2,0,1.00,14,0.760,108,0.00,0.81,9.56,984,2,1,0,1.00,1.00,1.00,1,4,3,41.7,0.956,12,1.096,0.269,7,1.000,0
100000,25.08,36,0,0,0,36,0,1.00,10,0.000,107,0.29,11.60,1.42,984,0,0,0,1.00,1.00,1.00,6,4,9,23.4,9.763,36,0.697,0.420,9,1.000,0
100000,8.81,23,0,0,0,11,0,1.00,12,0.000,107,0.00,4.09,2.21,984,0,0,0,1.00,1.00,1.00,3,3,5,15.0,1.156,11,0.801,0.297,7,1.000,0
100000,9.71,13,0,0,0,13,0,1.00,18,0.000,107,0.00,2.48,0.52,984,1,1,0,1.00,1.00,1.00,4,4,5,27.4,3.562,13,0.747,0.360,9,1.000,0
100000,13.67,15,0,11,0,1,0,1.00,10,0.805,107,0.00,0.31,1.90,984,1,1,0,1.00,1.00,1.00,3,5,4,33.2,0.841,12,1.139,0.292,7,1.000,0
100000,13.31,12,0,11,0,1,0,1.00,14,0.826,107,0.63,0.94,5.13,984,0,1,0,1.00,1.00,1.00,4,4,3,18.0,2.896,12,1.109,0.272,7,1.000,0
100000,10.02,12,0,8,0,1,0,1.00,14,0.798,107,1.11,0.87,9.91,984,1,1,0,1.00,1.00,1.00,3,4,3,35.1,4.620,9,1.113,0.273,7,1.000,0
100000,28.26,48,0,5,0,22,0,1.00,8,0.177,106,0.37,2.98,9.69,984,0,0,0,1.00,1.00,1.00,5,7,5,19.2,8.309,27,1.047,0.243,8,1.000,0
100000,10.71,11,0,0,0,10,0,1.00,10,0.000,106,0.06,3.22,0.01,984,1,1,0,1.00,1.00,1.00,6,2,7,25.8,3.269,10,1.071,0.431,7,1.000,0
100000,25.46,21,0,3,0,18,0,1.00,2,0.118,106,2.02,9.60,6.30,984,2,1,0,1.00,1.00,1.00,4,5,6,40.9,7.844,21,1.212,0.268,6,1.000,0
100000,4.27,12,0,0,0,4,0,1.00,16,0.000,106,0.00,0.25,2.04,984,2,2,0,1.00,1.00,1.00,1,2,2,42.6,1.852,4,1.067,0.257,6,1.000,0
100000,4.27,9,0,0,0,4,0,1.00,14,0.000,106,0.00,0.63,2.85,984,1,1,0,1.00,1.00,1.00,2,1,4,37.1,2.858,4,1.067,0.256,6,1.000,0
100000,23.08,43,7,3,0,8,0,3.30,16,0.130,105,0.05,5.87,7.99,984,1,0,1,3.75,5.50,2.42,2,6,4,30.6,4.382,18,0.923,0.264,9,1.000,0
100000,7.55,30,0,0,0,10,0,1.00,10,0.000,105,0.86,3.60,10.57,984,1,1,0,1.00,1.00,1.00,3,2,7,34.2,3.424,10,0.755,0.568,7,1.000,0
100000,24.25,21,0,3,0,17,0,1.00,2,0.124,105,0.55,2.31,3.88,984,1,1,0,1.00,1.00,1.00,3,5,6,37.2,3.528,20,1.212,0.268,6,1.000,0
100000,6.27,35,0,0,0,9,0,1.00,22,0.000,105,0.00,8.47,1.22,984,1,1,0,1.00,1.00,1.00,2,4,3,34.3,2.849,9,0.697,0.420,9,1.000,0
100000,11.78,11,0,0,0,11,0,1.00,10,0.000,104,0.67,4.68,0.51,984,0,1,0,1.00,1.00,1.00,3,2,7,25.0,5.616,11,1.071,0.431,7,1.000,0
100000,13.31,12,0,11,0,1,0,1.00,14,0.826,104,0.97,0.02,9.52,984,1,1,0,1.00,1.00,1.00,2,4,3,33.9,5.824,12,1.109,0.272,7,1.000,0
100000,14.47,22,0,0,0,21,0,1.00,10,0.000,104,2.35,7.04,2.29,866,1,1,0,1.00,1.00,1.00,4,4,9,34.5,7.588,21,0.689,0.401,9,1.000,0
100000,9.84,9,0,5,0,4,0,1.00,16,0.508,104,0.00,1.14,6.22,984,0,0,0,1.00,1.00,1.00,1,3,3,19.5,0.804,9,1.093,0.275,7,1.000,0
100000,6.56,24,0,0,0,9,0,1.00,20,0.000,104,1.14,4.39,3.13,984,0,0,0,1.00,1.00,1.00,2,3,3,23.0,4.504,9,0.729,0.455,8,1.000,0
100000,20.84,29,0,0,0,27,0,1.00,6,0.000,104,2.86,11.49,0.73,984,1,1,0,1.00,1.00,1.00,6,4,7,32.0,5.219,27,0.772,0.481,7,1.000,0
100000,17.92,24,0,0,0,24,0,1.00,10,0.000,104,1.45,10.43,0.50,984,2,2,0,1.00,1.00,1.00,3,4,9,40.6,8.320,24,0.747,0.351,9,1.000,0
100000,15.15,13,0,0,0,13,0,1.00,8,0.000,104,0.75,2.43,2.94,984,0,0,0,1.00,1.00,1.00,6,3,7,23.2,5.862,13,1.165,0.319,7,1.000,0
100000,6.58,12,0,5,0,1,0,1.00,14,0.760,104,1.10,0.87,13.11,984,0,2,0,1.00,1.00,1.00,1,4,3,19.4,3.378,6,1.096,0.269,7,1.000,0
100000,9.60,9,0,0,0,9,0,1.00,6,0.000,104,1.14,1.80,5.88,984,1,1,0,1.00,1.00,1.00,3,3,6,35.6,5.200,9,1.067,0.256,6,1.000,0
100000,13.31,12,0,11,0,1,0,1.00,14,0.826,104,1.20,0.65,3.63,984,2,0,0,1.00,1.00,1.00,4,4,3,38.1,2.180,12,1.109,0.272,7,1.000,0
100000,17.86,31,0,0,0,27,0,1.00,10,0.000,103,1.63,11.36,0.88,984,0,0,0,1.00,1.00,1.00,5,4,9,8.9,8.768,27,0.661,0.402,9,1.000,0
100000,39.00,57,0,0,0,57,0,1.00,8,0.000,103,3.71,30.90,1.23,984,0,0,0,1.00,1.00,1.00,6,6,10,19.2,15.038,57,0.684,0.400,10,1.000,0
100000,9.98,12,0,9,0,0,0,1.00,16,0.902,103,0.34,0.22,12.38,984,1,1,0,1.00,1.00,1.00,2,3,3,27.9,1.662,9,1.109,0.272,7,1.000,0
100000,59.60,53,0,36,0,17,0,1.00,0,0.604,103,6.53,8.69,18.85,984,1,0,0,1.00,1.00,1.00,9,8,8,34.3,12.384,53,1.125,0.376,8,1.000,0
100000,8.47,26,0,3,0,6,0,1.00,10,0.354,103,0.39,2.03,17.21,984,1,0,0,1.00,1.00,1.00,2,4,3,36.8,3.731,9,0.941,0.375,6,1.000,0
100000,5.55,12,0,4,0,1,0,1.00,16,0.721,103,0.03,0.11,4.54,984,0,0,0,1.00,1.00,1.00,2,4,2,15.8,1.113,5,1.109,0.272,7,1.000,0
100000,26.73,26,0,0,0,26,0,1.00,8,0.000,102,0.00,9.54,4.08,984,0,0,0,1.00,1.00,1.00,3,4,8,10.6,6.914,26,1.028,0.298,8,1.000,0
100000,24.57,37,0,0,0,37,0,1.00,8,0.000,102,0.00,3.41,0.53,984,0,0,0,1.00,1.00,1.00,5,5,9,12.4,1.220,37,0.664,0.388,9,1.000,0
100000,13.31,12,0,11,0,1,0,1.00,14,0.826,102,0.69,1.60,4.73,984,2,1,0,1.00,1.00,1.00,4,4,3,39.1,1.619,12,1.109,0.272,7,1.000,0
100000,13.16,12,0,10,0,2,0,1.00,14,0.760,102,0.77,0.21,3.36,984,2,1,0,1.00,1.00,1.00,2,4,3,38.2,1.594,12,1.096,0.269,7,1.000,0
100000,10.41,12,0,7,0,2,0,1.00,14,0.673,102,1.90,0.61,9.08,984,0,0,0,1.00,1.00,1.00,2,4,3,16.6,2.711,9,1.156,0.283,7,1.000,0
100000,8.77,8,0,7,0,1,0,1.00,16,0.798,102,0.00,0.34,3.38,984,2,2,0,1.00,1.00,1.00,1,3,3,40.4,2.537,8,1.097,0.294,7,1.000,0
100000,5.68,6,0,5,0,0,0,1.00,18,0.880,102,0.00,0.51,0.92,984,1,1,0,1.00,1.00,1.00,2,2,3,26.0,0.592,5,1.136,0.297,7,1.000,0
100000,13.31,12,0,11,0,1,0,1.00,14,0.826,102,0.00,0.09,0.44,984,0,0,0,1.00,1.00,1.00,4,4,3,18.0,0.783,12,1.109,0.272,7,1.000,0
100000,13.88,12,0,9,0,3,0,1.00,14,0.649,102,0.00,1.91,1.54,984,0,1,0,1.00,1.00,1.00,4,4,3,23.5,3.487,12,1.156,0.283,7,1.000,0
100000,7.41,36,0,0,0,11,0,1.00,20,0.000,101,0.44,6.20,3.04,984,1,2,0,1.00,1.00,1.00,4,3,5,36.9,3.382,11,0.674,0.436,9,1.000,0
100000,4.61,7,0,0,0,5,0,1.00,16,0.000,101,0.00,1.76,0.11,984,0,0,0,1.00,1.00,1.00,2,1,5,21.9,0.610,5,0.921,0.309,7,1.000,0
100000,33.30,67,0,0,0,48,0,1.00,10,0.000,101,0.00,7.74,1.27,984,0,0,0,1.00,1.00,1.00,6,5,10,15.6,4.842,48,0.694,0.412,10,1.000,0
100000,39.89,49,0,16,0,22,0,1.00,2,0.401,101,4.17,7.40,9.93,984,0,0,0,1.00,1.00,1.00,9,6,7,24.4,10.556,38,1.050,0.394,7,1.000,0
100000,13.31,12,0,11,0,1,0,1.00,14,0.826,101,0.34,1.16,3.37,984,2,1,0,1.00,1.00,1.00,2,4,3,40.3,2.834,12,1.109,0.272,7,1.000,0
100000,12.92,21,0,0,2,17,0,1.00,8,0.000,101,0.00,4.98,1.45,984,0,0,0,1.00,1.00,1.00,2,4,6,18.1,4.034,19,0.718,0.563,7,1.000,0
100000,34.15,32,0,0,0,32,0,1.00,0,0.000,101,0.02,8.40,2.83,984,1,1,0,1.00,1.00,1.00,9,7,7,34.9,9.696,32,1.067,0.448,7,1.000,0
100000,23.77,33,0,20,0,2,0,1.00,6,0.841,101,0.00,3.32,12.84,984,0,0,0,1.00,1.00,1.00,3,5,6,12.1,3.703,22,1.081,0.292,7,1.000,0
100000,3.31,29,0,0,0,5,0,1.00,26,0.000,100,0.87,4.53,4.96,984,1,1,0,1.00,1.00,1.00,2,3,2,27.8,2.736,5,0.661,0.402,9,1.000,0
100000,12.07,16,0,0,0,16,0,1.00,18,0.000,100,2.49,9.23,0.30,984,1,1,0,1.00,1.00,1.00,2,3,6,30.8,6.400,16,0.754,0.382,9,1.000,0
100000,13.88,12,0,9,0,3,0,1.00,14,0.649,100,0.00,1.42,5.60,984,0,0,0,1.00,1.00,1.00,4,4,3,20.4,2.864,12,1.156,0.283,7,1.000,0
100000,6.97,35,0,0,0,10,0,1.00,20,0.000,100,0.00,4.56,4.12,984,0,0,0,1.00,1.00,1.00,2,4,4,21.7,3.501,10,0.697,0.420,9,1.000,0
100000,30.69,44,0,7,0,37,0,1.00,0,0.228,100,2.42,23.53,3.82,866,2,2,0,1.00,1.00,1.00,6,7,7,44.1,12.000,44,0.697,0.496,7,1.000,0
100000,37.11,49,0,31,0,2,0,1.00,4,0.835,100,2.00,0.95,29.63,984,2,0,0,1.00,1.00,1.00,5,8,6,48.2,9.158,33,1.125,0.376,8,1.000,0
100000,17.04,15,0,0,0,15,0,1.00,8,0.000,100,1.37,1.11,4.98,984,0,1,0,1.00,1.00,1.00,2,3,7,24.6,5.035,15,1.136,0.297,7,1.000,0
100000,16.92,26,0,0,0,26,0,1.00,12,0.000,100,0.00,2.85,0.08,984,0,0,0,1.00,1.00,1.00,6,3,9,16.0,1.095,26,0.651,0.397,9,1.000,0
100000,8.53,9,0,0,0,8,0,1.00,8,0.000,100,0.14,0.92,2.57,984,1,1,0,1.00,1.00,1.00,2,2,6,36.5,4.789,8,1.067,0.256,6,1.000,0
100000,3.91,27,0,0,0,6,0,1.00,24,0.000,99,0.34,3.26,1.03,984,2,2,0,1.00,1.00,1.00,3,3,3,42.6,1.303,6,0.651,0.396,9,1.000,0
100000,13.88,12,0,9,0,3,0,1.00,14,0.649,99,1.32,2.08,12.09,984,0,0,0,1.00,1.00,1.00,4,4,3,12.6,5.544,12,1.156,0.283,7,1.000,0
100000,13.31,12,0,11,0,1,0,1.00,14,0.826,99,0.39,1.13,10.89,984,0,1,0,1.00,1.00,1.00,1,4,3,23.7,3.532,12,1.109,0.272,7,1.000,0
100000,34.86,53,0,25,0,6,0,1.00,4,0.717,99,0.87,5.01,10.69,984,0,1,0,1.00,1.00,1.00,5,7,7,16.0,6.163,31,1.125,0.376,8,1.000,0
100000,13.88,12,0,9,0,3,0,1.00,14,0.649,99,2.11,0.94,6.79,984,0,0,0,1.00,1.00,1.00,2,4,3,11.7,3.508,12,1.156,0.283,7,1.000,0
100000,13.31,12,0,11,0,1,0,1.00,14,0.826,99,0.00,0.23,2.01,984,0,0,0,1.00,1.00,1.00,4,4,3,14.9,1.341,12,1.109,0.272,7,1.000,0
100000,8.18,6,0,0,0,6,0,1.00,12,0.000,99,0.00,5.28,0.70,984,1,1,0,1.00,1.00,1.00,1,2,4,34.9,2.448,6,1.364,0.250,6,1.000,0
100000,13.88,12,0,9,0,3,0,1.00,14,0.649,99,1.94,2.20,14.88,984,0,0,0,1.00,1.00,1.00,1,4,3,24.3,5.519,12,1.156,0.283,7,1.000,0
100000,2.67,49,0,0,0,4,0,1.00,26,0.000,98,0.99,10.11,0.43,984,0,0,0,1.00,1.00,1.00,2,3,2,12.0,2.756,4,0.667,0.397,9,1.000,0
100000,15.24,23,0,0,0,23,0,1.00,0,0.000,98,0.00,3.84,0.02,984,0,0,0,1.00,1.00,1.00,5,8,8,23.6,2.904,23,0.662,0.413,8,1.000,0
100000,16.60,14,0,0,0,14,0,1.00,6,0.000,98,0.00,2.27,0.00,984,1,1,0,1.00,1.00,1.00,2,3,6,33.9,1.900,14,1.186,0.446,6,1.000,0
100000,16.33,15,0,8,0,7,0,1.00,10,0.490,98,0.00,1.53,2.29,984,2,2,0,1.00,1.00,1.00,2,4,5,42.3,2.247,15,1.089,0.309,7,1.000,0
100000,68.72,64,0,33,0,31,0,1.00,0,0.480,97,0.49,8.74,45.54,984,0,1,0,1.00,1.00,1.00,6,8,8,16.0,15.520,64,1.074,0.420,8,1.000,0
100000,15.83,30,0,0,0,24,0,1.00,10,0.000,97,0.00,3.30,1.36,984,0,0,0,1.00,1.00,1.00,3,4,9,20.7,3.619,24,0.659,0.393,9,1.000,0
100000,13.88,12,0,9,0,3,0,1.00,14,0.649,97,0.00,1.09,9.13,984,0,0,0,1.00,1.00,1.00,2,4,3,22.6,4.702,12,1.156,0.283,7,1.000,0
100000,67.30,59,0,42,0,16,0,1.00,0,0.624,97,0.31,3.84,33.96,984,2,2,0,1.00,1.00,1.00,9,8,8,39.5,14.325,58,1.160,0.345,8,1.000,0
100000,2.93,24,0,0,0,4,0,1.00,24,0.000,97,0.92,4.12,4.35,984,1,1,0,1.00,1.00,1.00,1,2,2,36.8,2.798,4,0.732,0.445,8,1.000,0
100000,14.74,22,0,0,0,17,0,1.00,6,0.000,97,0.31,13.35,2.27,984,1,1,0,1.00,1.00,1.00,3,5,6,26.3,5.775,17,0.867,0.226,7,1.000,0
100000,1.12,1,0,0,0,1,0,1.00,24,0.000,97,0.00,0.15,1.18,984,2,2,0,1.00,1.00,1.00,1,1,1,39.9,1.265,1,1.118,0.321,7,1.000,0
100000,37.26,53,0,0,0,53,0,1.00,8,0.000,97,0.27,13.71,0.80,984,2,2,0,1.00,1.00,1.00,8,7,11,42.3,9.827,53,0.703,0.426,11,1.000,0
100000,12.18,12,0,8,2,2,0,1.00,14,0.657,97,0.00,0.66,3.57,984,1,1,0,1.00,1.00,1.00,2,4,3,29.4,0.304,12,1.107,0.353,7,1.000,0
100000,4.44,12,0,4,0,0,0,1.00,18,0.902,97,0.00,0.27,2.46,984,0,0,0,1.00,1.00,1.00,2,2,3,19.1,0.856,4,1.109,0.272,7,1.000,0
100000,8.87,12,0,7,0,1,0,1.00,16,0.789,97,0.00,0.08,1.22,984,0,0,0,1.00,1.00,1.00,2,4,2,25.0,0.041,8,1.109,0.272,7,1.000,0
100000,15.00,13,0,0,0,13,0,1.00,6,0.000,96,0.00,1.20,6.47,984,1,1,0,1.00,1.00,1.00,2,3,6,36.1,1.408,13,1.154,0.479,6,1.000,0
100000,11.72,27,0,0,0,18,0,1.00,18,0.000,96,1.92,9.05,0.23,984,0,0,0,1.00,1.00,1.00,4,3,6,7.8,5.854,18,0.651,0.396,9,1.000,0
100000,20.67,33,0,0,0,32,0,1.00,8,0.000,96,0.00,5.69,0.36,984,0,0,0,1.00,1.00,1.00,4,5,9,21.1,5.248,32,0.646,0.386,9,1.000,0
100000,34.34,38,0,14,0,23,0,1.00,8,0.408,96,1.00,8.99,7.59,984,0,1,0,1.00,1.00,1.00,6,5,9,25.1,10.109,37,0.928,0.273,9,1.000,0
100000,27.65,42,0,0,0,27,0,1.00,4,0.000,96,0.00,3.48,0.76,984,0,0,0,1.00,1.00,1.00,5,6,8,24.7,1.103,27,1.024,0.326,8,1.000,0
100000,9.77,27,0,0,0,15,0,1.00,20,0.000,96,2.49,8.75,0.39,984,1,1,0,1.00,1.00,1.00,4,3,5,35.2,5.217,15,0.651,0.396,9,1.000,0
100000,20.92,28,0,8,0,20,0,1.00,4,0.382,96,2.33,7.17,4.41,984,0,1,0,1.00,1.00,1.00,6,6,8,25.5,8.448,28,0.747,0.359,8,1.000,0
100000,37.11,53,0,31,0,2,0,1.00,2,0.835,96,0.00,2.12,11.53,984,0,0,0,1.00,1.00,1.00,7,7,8,13.6,4.558,33,1.125,0.376,8,1.000,0
100000,39.64,35,0,10,0,25,0,1.00,0,0.252,96,3.69,6.56,8.67,984,0,0,0,1.00,1.00,1.00,6,6,6,23.5,9.792,35,1.133,0.268,6,1.000,0
100000,59.65,53,0,41,0,12,0,1.00,0,0.687,96,3.46,4.58,41.36,984,1,0,0,1.00,1.00,1.00,9,8,8,28.8,13.248,53,1.126,0.378,8,1.000,0
100000,13.31,12,0,11,0,1,0,1.00,14,0.826,96,2.32,0.82,17.56,984,1,1,0,1.00,1.00,1.00,4,4,3,31.0,5.376,12,1.109,0.272,7,1.000,0
100000,3.72,81,0,0,3,3,0,1.00,26,0.000,95,0.00,14.27,0.54,984,0,0,0,1.00,1.00,1.00,1,2,3,17.0,0.003,6,0.826,0.491,9,1.000,0
100000,59.91,64,0,41,0,16,0,1.00,0,0.684,95,0.07,8.52,2.14,984,2,1,0,1.00,1.00,1.00,6,8,8,66.9,4.489,57,1.051,0.436,8,1.000,0
100000,13.31,12,0,11,0,1,0,1.00,14,0.826,95,0.00,0.16,2.30,984,1,1,0,1.00,1.00,1.00,2,4,3,35.0,0.090,12,1.109,0.272,7,1.000,0
100000,8.87,12,0,7,0,1,0,1.00,14,0.789,95,0.00,1.17,6.93,984,1,0,0,1.00,1.00,1.00,4,4,3,32.1,3.503,8,1.109,0.272,7,1.000,0
100000,23.95,57,0,0,0,35,0,1.00,16,0.000,95,1.01,5.43,3.43,984,0,0,0,1.00,1.00,1.00,4,6,6,16.8,5.240,35,0.684,0.400,10,1.000,0
100000,13.78,22,0,0,0,20,0,1.00,12,0.000,94,1.05,4.27,2.07,866,1,0,0,1.00,1.00,1.00,2,4,8,29.4,4.932,20,0.689,0.401,9,1.000,0
100000,59.60,53,0,36,0,17,0,1.00,0,0.604,94,6.94,5.29,10.68,984,2,2,0,1.00,1.00,1.00,6,8,8,41.3,1.259,53,1.125,0.376,8,1.000,0
100000,11.15,36,0,0,0,16,0,1.00,20,0.000,94,0.00,7.67,0.83,984,1,1,0,1.00,1.00,1.00,2,4,4,32.5,4.524,16,0.697,0.420,9,1.000,0
100000,4.06,23,0,0,0,6,0,1.00,22,0.000,94,0.95,5.95,1.19,984,1,0,0,1.00,1.00,1.00,1,3,2,35.4,3.089,6,0.676,0.406,8,1.000,0
100000,20.10,22,0,4,0,16,0,1.00,6,0.199,94,1.16,6.20,0.00,984,0,0,0,1.00,1.00,1.00,4,5,6,19.8,6.690,20,1.005,0.277,7,1.000,0
100000,24.95,39,0,0,0,39,0,1.00,0,0.000,94,0.00,3.03,0.29,984,2,2,0,1.00,1.00,1.00,7,9,9,48.4,0.325,39,0.640,0.445,9,1.000,0
100000,14.80,23,0,0,0,23,0,1.00,10,0.000,94,0.38,5.76,0.67,984,1,1,0,1.00,1.00,1.00,6,3,8,35.3,5.502,23,0.643,0.463,8,1.000,0
100000,6.57,9,0,4,0,2,0,1.00,18,0.609,94,0.70,0.91,19.26,984,0,2,0,1.00,1.00,1.00,1,2,3,20.8,3.515,6,1.095,0.277,7,1.000,0
100000,16.92,26,0,0,0,26,0,1.00,12,0.000,94,1.98,10.19,0.16,984,0,0,0,1.00,1.00,1.00,3,3,9,14.7,7.896,26,0.651,0.397,9,1.000,0
100000,8.18,6,0,0,0,6,0,1.00,12,0.000,94,0.00,0.33,0.17,984,2,2,0,1.00,1.00,1.00,1,2,4,38.7,1.435,6,1.364,0.250,6,1.000,0
100000,29.34,28,0,0,0,28,0,1.00,6,0.000,94,3.48,15.87,6.87,984,0,0,0,1.00,1.00,1.00,4,5,8,10.4,8.272,28,1.048,0.376,8,1.000,0
100000,9.98,12,0,9,0,0,0,1.00,14,0.902,94,0.00,0.15,2.25,984,0,1,0,1.00,1.00,1.00,2,4,3,23.6,1.821,9,1.109,0.272,7,1.000,0
100000,3.38,23,0,0,0,5,0,1.00,22,0.000,93,0.00,6.06,0.72,984,1,1,0,1.00,1.00,1.00,2,3,2,28.4,1.898,5,0.676,0.406,8,1.000,0
100000,12.68,27,0,0,0,19,0,1.00,12,0.000,92,0.00,5.19,0.00,984,0,0,0,1.00,1.00,1.00,3,3,9,24.0,3.700,19,0.667,0.382,9,1.000,0
100000,13.13,22,0,0,0,13,0,1.00,14,0.000,92,1.24,10.10,0.57,984,0,0,0,1.00,1.00,1.00,4,4,5,23.6,4.288,13,1.010,0.299,8,1.000,0
100000,31.72,64,0,10,0,19,0,1.00,0,0.315,92,5.05,9.06,13.39,984,1,0,0,1.00,1.00,1.00,5,8,8,26.7,8.110,29,1.094,0.362,8,1.000,0
100000,31.33,25,0,18,0,7,0,1.00,0,0.575,92,0.00,5.38,0.06,984,1,1,0,1.00,1.00,1.00,4,6,6,32.8,1.715,25,1.253,0.262,6,1.000,0
100000,7.36,24,0,0,0,9,0,1.00,20,0.000,92,0.00,6.41,0.22,984,0,0,0,1.00,1.00,1.00,4,3,3,13.5,3.734,9,0.818,0.413,8,1.000,0
100000,51.21,100,0,41,0,13,0,1.00,0,0.801,91,4.49,7.82,14.76,984,1,1,0,1.00,1.00,1.00,7,10,10,37.2,5.772,54,0.948,0.391,10,1.000,0
100000,9.80,40,0,0,0,15,0,1.00,20,0.000,91,0.86,5.84,1.32,984,1,1,0,1.00,1.00,1.00,3,5,5,36.7,2.425,15,0.653,0.434,10,1.000,0
100000,15.17,26,0,0,0,24,0,1.00,14,0.000,91,0.00,3.66,0.37,984,0,0,0,1.00,1.00,1.00,6,3,8,20.0,2.584,24,0.632,0.364,9,1.000,0
100000,45.49,64,0,29,0,13,0,1.00,2,0.638,91,1.04,4.99,42.68,984,0,0,0,1.00,1.00,1.00,4,8,7,7.1,9.753,42,1.083,0.425,8,1.000,0
100000,12.20,12,0,10,0,1,0,1.00,14,0.820,91,0.00,0.53,9.98,984,1,0,0,1.00,1.00,1.00,2,4,3,32.7,3.459,11,1.109,0.272,7,1.000,0
100000,24.54,23,0,4,0,19,0,1.00,10,0.163,91,0.00,2.89,1.58,984,0,0,0,1.00,1.00,1.00,6,3,8,11.0,5.922,23,1.067,0.303,8,1.000,0
100000,15.74,53,0,7,0,7,0,1.00,10,0.445,90,0.00,1.17,9.30,984,1,2,0,1.00,1.00,1.00,4,6,5,33.4,2.301,14,1.125,0.376,8,1.000,0
100000,28.45,41,0,2,0,39,0,1.00,4,0.070,90,0.05,6.66,3.32,984,2,2,0,1.00,1.00,1.00,6,6,8,47.9,3.215,41,0.694,0.419,8,1.000,0
100000,6.52,18,0,0,0,10,0,1.00,14,0.000,90,0.30,6.39,0.09,866,1,1,0,1.00,1.00,1.00,1,3,4,27.4,2.592,10,0.652,0.426,7,1.000,0
100000,7.82,27,0,0,0,12,0,1.00,22,0.000,90,0.54,4.95,0.76,984,0,1,0,1.00,1.00,1.00,2,3,4,25.5,2.182,12,0.651,0.396,9,1.000,0
100000,20.49,31,0,0,0,31,0,1.00,10,0.000,90,1.43,8.10,0.04,984,1,1,0,1.00,1.00,1.00,6,4,9,34.2,8.460,31,0.661,0.400,9,1.000,0
100000,46.29,48,0,16,0,32,0,1.00,0,0.346,90,0.00,5.12,0.00,984,1,1,0,1.00,1.00,1.00,9,7,7,30.0,0.472,48,0.964,0.384,7,1.000,0
100000,44.00,44,0,0,0,42,0,1.00,2,0.000,90,0.00,1.97,0.99,984,1,1,0,1.00,1.00,1.00,9,6,7,35.6,1.047,42,1.048,0.333,7,1.000,0
100000,40.03,36,0,5,0,31,0,1.00,0,0.125,90,0.00,1.17,5.17,984,1,1,0,1.00,1.00,1.00,5,7,7,29.2,5.490,36,1.112,0.381,7,1.000,0
100000,13.88,12,0,9,0,3,0,1.00,14,0.649,90,2.19,1.70,16.12,984,1,1,0,1.00,1.00,1.00,2,4,3,34.3,5.040,12,1.156,0.283,7,1.000,0
