step,cause,age,size,n,worn
100000,broken,850,16,21,2
100000,broken,850,20,4,0
100000,broken,850,24,5,0
100000,broken,850,28,6,0
100000,broken,850,36,21,2
100000,broken,850,64,1,0
100000,broken,900,4,2,0
100000,broken,900,12,23,0
100000,broken,900,16,17,0
100000,broken,900,20,10,0
100000,broken,900,24,6,0
100000,broken,900,28,2,0
100000,broken,900,32,1,0
100000,broken,900,36,14,0
100000,broken,900,48,2,0
100000,broken,950,4,8,0
100000,broken,950,12,8,0
100000,broken,950,16,18,0
100000,broken,950,20,10,1
100000,broken,950,24,3,0
100000,broken,950,28,5,0
100000,broken,950,32,1,0
100000,broken,950,36,16,0
100000,broken,950,48,2,0
100000,broken,1000,4,5,1
100000,broken,1000,8,1,0
100000,broken,1000,12,14,0
100000,broken,1000,16,25,0
100000,broken,1000,20,9,1
100000,broken,1000,24,3,0
100000,broken,1000,28,3,0
100000,broken,1000,32,1,0
100000,broken,1000,36,12,1
100000,broken,1000,48,1,0
100000,broken,1050,4,6,0
100000,broken,1050,12,10,0
100000,broken,1050,16,17,1
100000,broken,1050,20,2,0
100000,broken,1050,24,6,0
100000,broken,1050,28,2,0
100000,broken,1050,36,15,1
100000,broken,1100,4,7,0
100000,broken,1100,12,13,0
100000,broken,1100,16,13,3
100000,broken,1100,20,4,0
100000,broken,1100,24,4,1
100000,broken,1100,36,6,0
100000,broken,1150,4,2,0
100000,broken,1150,8,1,0
100000,broken,1150,12,3,0
100000,broken,1150,16,7,0
100000,broken,1150,20,2,0
100000,broken,1150,28,4,0
100000,broken,1150,32,1,0
100000,broken,1150,36,7,0
100000,broken,1150,40,1,0
100000,broken,1150,48,2,0
100000,broken,1200,4,3,0
100000,broken,1200,8,1,0
100000,broken,1200,12,3,0
100000,broken,1200,16,12,2
100000,broken,1200,20,2,1
100000,broken,1200,24,1,0
100000,broken,1200,28,2,0
100000,broken,1200,36,4,0
100000,broken,1250,4,1,0
100000,broken,1250,12,3,0
100000,broken,1250,16,9,0
100000,broken,1250,20,1,0
100000,broken,1250,24,2,0
100000,broken,1250,28,1,0
100000,broken,1250,32,1,0
100000,broken,1250,36,7,1
100000,broken,1300,4,2,0
100000,broken,1300,12,6,0
100000,broken,1300,16,2,0
100000,broken,1300,20,5,2
100000,broken,1300,28,4,3
100000,broken,1300,36,5,2
100000,broken,1350,4,4,1
100000,broken,1350,8,1,0
100000,broken,1350,12,2,0
100000,broken,1350,16,6,1
100000,broken,1350,20,2,0
100000,broken,1350,36,6,1
100000,broken,1400,4,2,0
100000,broken,1400,12,5,3
100000,broken,1400,16,5,0
100000,broken,1400,20,1,0
100000,broken,1400,28,1,1
100000,broken,1400,36,3,0
100000,broken,1450,12,1,0
100000,broken,1450,16,2,0
100000,broken,1450,20,3,2
100000,broken,1450,24,2,1
100000,broken,1450,28,1,0
100000,broken,1450,36,2,0
100000,broken,1500,4,2,1
100000,broken,1500,12,2,0
100000,broken,1500,20,1,0
100000,broken,1500,24,1,0
100000,broken,1500,28,1,0
100000,broken,1500,36,4,0
100000,broken,1550,4,3,0
100000,broken,1550,12,3,0
100000,broken,1550,16,2,0
100000,broken,1550,20,1,0
100000,broken,1550,28,1,0
100000,broken,1550,36,1,0
100000,broken,1600,16,2,0
100000,broken,1600,36,1,1
100000,broken,1650,4,2,0
100000,broken,1650,12,2,0
100000,broken,1650,16,3,0
100000,broken,1650,36,2,1
100000,broken,1700,4,1,0
100000,broken,1700,12,2,0
100000,broken,1700,16,4,1
100000,broken,1700,36,1,0
100000,broken,1750,4,3,0
100000,broken,1750,12,1,0
100000,broken,1750,16,1,0
100000,broken,1750,36,4,2
100000,broken,1800,12,1,1
100000,broken,1800,16,3,2
100000,broken,1800,36,1,0
100000,broken,1850,4,1,0
100000,broken,1850,12,1,0
100000,broken,1850,36,1,0
100000,broken,1900,4,2,1
100000,broken,1900,12,1,0
100000,broken,1900,20,2,1
100000,broken,1900,36,1,0
100000,broken,1950,4,3,1
100000,broken,1950,12,2,2
100000,broken,2000,16,1,0
100000,broken,2000,24,1,0
100000,broken,2000,36,1,0
100000,broken,2050,16,1,1
100000,broken,2100,12,1,1
100000,broken,2100,16,1,0
100000,broken,2150,4,3,1
100000,broken,2150,8,1,0
100000,broken,2150,24,1,0
100000,broken,2150,28,1,1
100000,broken,2200,4,1,0
100000,broken,2200,16,1,1
100000,broken,2200,20,1,0
100000,broken,2300,12,1,0
100000,broken,2300,24,1,0
100000,broken,2350,16,2,1
100000,broken,2400,4,1,0
100000,broken,2400,20,1,1
100000,broken,2450,20,1,0
100000,broken,2500,16,1,1
100000,broken,2500,36,1,0
100000,broken,2550,16,1,1
100000,broken,2550,36,1,1
100000,broken,2600,16,1,1
100000,broken,2600,36,1,0
100000,broken,2650,16,1,1
100000,broken,2750,12,1,1
100000,broken,2800,16,2,2
100000,broken,3000,4,1,0
100000,wear,3000,36,1,1
100000,wear,3350,16,1,1
