step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,33.36,31,0,0,0,31,0,1.00,8,0.000,35,0.81,0.09,1.19,1,0,0,0,1.00,1.00,1.00,4,4,8,18.8,3.290,31,1.076,0.543,8,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,34,4.12,1.66,1.98,1088,1,1,0,1.00,1.00,1.00,2,4,4,25.8,2.176,16,2.000,0.980,4,1.000,0
100000,30.00,16,0,3,0,12,0,1.00,0,0.100,34,0.00,0.00,0.00,1088,2,2,0,1.00,1.00,1.00,2,4,4,40.3,2.045,15,2.000,0.994,4,1.000,0
100000,28.18,27,0,0,0,27,0,1.00,6,0.000,34,2.00,6.10,0.00,1,2,2,0,1.00,1.00,1.00,6,5,8,47.0,2.924,27,1.044,0.568,8,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,34,0.43,0.03,0.00,1088,1,1,0,1.00,1.00,1.00,4,4,4,36.9,2.176,16,2.000,0.999,4,1.000,0
100000,5.22,24,0,0,0,5,0,1.00,22,0.000,34,0.74,6.79,0.16,1,2,2,0,1.00,1.00,1.00,2,3,2,41.4,0.677,5,1.044,0.568,8,1.000,0
100000,12.91,31,0,0,0,12,0,1.00,18,0.000,34,1.57,6.44,0.07,1,0,0,0,1.00,1.00,1.00,4,4,3,19.0,1.773,12,1.076,0.543,8,1.000,0
100000,18.43,27,0,0,0,18,0,1.00,18,0.000,34,1.20,2.51,0.00,1,1,1,0,1.00,1.00,1.00,4,3,6,25.4,2.299,18,1.024,0.491,9,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,33,3.62,4.14,0.00,1088,0,0,0,1.00,1.00,1.00,4,4,4,20.2,2.112,16,2.000,0.985,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,33,0.31,0.28,0.00,1088,0,0,0,1.00,1.00,1.00,2,4,4,20.5,2.112,16,2.000,0.970,4,1.000,0
100000,14.61,28,0,0,0,14,0,1.00,16,0.000,33,1.41,7.97,0.00,1,0,0,0,1.00,1.00,1.00,1,4,4,16.3,1.633,14,1.044,0.568,8,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,33,1.16,0.44,0.00,1088,1,1,0,1.00,1.00,1.00,2,4,4,34.5,2.112,16,2.000,0.978,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,33,2.71,2.14,0.00,1075,1,1,0,1.00,1.00,1.00,2,4,4,29.4,2.112,16,2.000,0.945,4,1.000,0
100000,22.96,24,0,0,0,22,0,1.00,10,0.000,33,0.00,0.40,0.01,1,0,0,0,1.00,1.00,1.00,3,5,6,20.5,1.540,22,1.044,0.568,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,32,2.60,2.86,0.00,1088,2,2,0,1.00,1.00,1.00,2,4,4,53.2,2.048,16,2.000,0.871,4,1.000,0
100000,8.00,16,0,2,0,2,0,1.00,6,0.250,32,0.07,1.54,0.00,1088,0,0,0,1.00,1.00,1.00,2,4,1,21.7,0.985,4,2.000,0.995,4,1.000,0
100000,16.18,28,0,0,1,15,0,1.00,12,0.000,32,0.04,1.21,0.03,1,1,1,0,1.00,1.00,1.00,5,4,6,27.0,1.995,16,1.044,0.568,8,1.000,0
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,32,1.71,0.72,8.61,1088,0,0,0,1.00,1.00,1.00,1,3,4,21.4,1.603,12,2.000,0.992,4,1.000,0
100000,16.76,16,0,0,0,16,0,1.00,12,0.000,32,1.62,1.55,0.38,1,2,2,0,1.00,1.00,1.00,3,2,8,52.9,2.048,16,1.047,0.579,8,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,32,1.76,0.62,0.00,1088,1,1,0,1.00,1.00,1.00,2,4,4,37.4,2.048,16,2.000,0.994,4,1.000,0
100000,2.09,26,0,0,0,2,0,1.00,26,0.000,32,0.00,0.40,0.25,1,1,1,0,1.00,1.00,1.00,1,1,2,24.6,0.004,2,1.044,0.568,8,1.000,0
100000,36.62,49,0,0,21,28,0,1.00,0,0.000,32,5.10,16.07,0.97,1,0,0,0,1.00,1.00,1.00,4,7,7,20.2,4.160,49,0.951,0.583,7,1.000,0
100000,27.14,28,0,0,0,26,0,1.00,8,0.000,32,1.42,4.79,0.70,1,2,2,0,1.00,1.00,1.00,5,4,8,41.8,2.670,26,1.044,0.568,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,32,2.61,1.97,0.35,1120,0,0,0,1.00,1.00,1.00,4,4,4,21.7,2.048,16,2.000,0.955,4,1.000,0
100000,22.46,24,0,0,0,20,0,1.00,12,0.000,32,0.00,0.27,0.00,1,0,0,0,1.00,1.00,1.00,4,3,7,20.9,1.667,20,1.123,0.550,8,1.000,0
100000,25.05,24,0,0,0,24,0,1.00,8,0.000,32,3.89,6.42,0.04,1,1,1,0,1.00,1.00,1.00,6,4,8,26.2,2.560,24,1.044,0.568,8,1.000,0
100000,27.14,26,0,0,0,26,0,1.00,8,0.000,32,2.63,3.26,0.01,1,1,1,0,1.00,1.00,1.00,5,4,8,35.8,2.688,26,1.044,0.568,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,32,1.77,0.87,0.27,1120,1,0,0,1.00,1.00,1.00,2,4,4,23.6,2.048,16,2.000,0.967,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,31,2.84,1.20,2.03,1080,1,2,0,1.00,1.00,1.00,4,4,4,37.1,1.984,16,2.000,0.957,4,1.000,0
100000,13.47,26,1,0,0,10,0,1.29,14,0.000,31,1.26,6.23,0.53,1,1,1,0,1.67,1.00,1.25,2,4,3,28.9,1.266,11,1.122,0.439,7,1.000,0
100000,12.00,16,0,0,0,6,0,1.00,6,0.000,31,0.14,0.75,0.01,1088,1,1,0,1.00,1.00,1.00,2,2,3,26.6,0.948,6,2.000,0.991,4,1.000,0
100000,29.31,28,0,0,0,28,0,1.00,8,0.000,31,3.34,7.73,0.00,1,0,1,0,1.00,1.00,1.00,3,4,8,20.9,2.728,28,1.047,0.577,8,1.000,0
100000,34.48,32,0,0,0,31,0,1.00,8,0.000,31,5.25,5.85,0.40,1,0,0,0,1.00,1.00,1.00,4,4,8,22.3,2.909,31,1.112,0.520,8,1.000,0
100000,4.17,24,0,0,0,4,0,1.00,22,0.000,31,0.68,3.25,0.08,1,1,1,0,1.00,1.00,1.00,1,2,3,33.1,0.778,4,1.044,0.568,8,1.000,0
100000,20.00,16,0,4,0,6,0,1.00,2,0.200,30,2.91,3.28,0.00,1088,1,1,0,1.00,1.00,1.00,2,3,4,23.2,1.543,10,2.000,0.999,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,30,2.08,1.68,3.63,1088,0,0,0,1.00,1.00,1.00,4,4,4,22.1,1.920,16,2.000,0.995,4,1.000,0
100000,6.00,16,0,1,0,2,0,1.00,8,0.167,30,0.30,1.17,0.00,1088,0,0,0,1.00,1.00,1.00,2,3,1,12.3,0.692,3,2.000,0.995,4,1.000,0
100000,28.00,16,0,5,0,9,0,1.00,0,0.179,30,1.53,1.20,0.00,1088,0,0,0,1.00,1.00,1.00,4,4,4,21.4,1.780,14,2.000,0.998,4,1.000,0
100000,22.96,28,0,0,0,22,0,1.00,8,0.000,30,3.07,4.30,0.28,1,1,1,0,1.00,1.00,1.00,5,4,8,32.7,2.197,22,1.044,0.568,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,30,4.19,0.16,7.68,1088,0,1,0,1.00,1.00,1.00,4,4,4,22.3,1.920,16,2.000,0.995,4,1.000,0
100000,10.00,16,0,2,0,3,0,1.00,6,0.200,30,0.20,0.88,0.34,1088,1,1,0,1.00,1.00,1.00,2,3,2,32.7,0.847,5,2.000,0.982,4,1.000,0
100000,9.39,24,0,0,0,9,0,1.00,14,0.000,30,0.59,0.93,0.16,1,0,0,0,1.00,1.00,1.00,3,3,6,21.8,1.046,9,1.044,0.568,8,1.000,0
100000,29.00,16,0,7,1,7,0,1.00,0,0.241,30,1.11,1.67,0.17,1075,2,1,0,1.00,1.00,1.00,2,4,4,51.9,1.806,15,2.000,0.963,4,1.000,0
100000,35.63,36,0,0,0,36,0,1.00,4,0.000,30,2.19,3.20,0.00,1,1,1,0,1.00,1.00,1.00,4,6,8,25.2,3.120,36,0.990,0.567,8,1.000,0
100000,17.00,16,0,0,15,1,0,1.00,0,0.000,30,0.86,0.00,0.08,1088,1,1,0,1.00,1.00,1.00,2,4,4,25.4,1.920,16,2.000,0.986,4,1.000,0
100000,33.36,31,0,0,0,31,0,1.00,8,0.000,30,1.21,0.12,1.13,1,0,0,0,1.00,1.00,1.00,6,4,8,20.2,2.820,31,1.076,0.543,8,1.000,0
100000,16.00,16,0,5,0,3,0,1.00,4,0.313,29,0.29,0.86,0.00,1088,1,2,0,1.00,1.00,1.00,2,4,2,37.2,1.228,8,2.000,0.990,4,1.000,0
100000,20.00,16,0,1,0,9,0,1.00,0,0.050,29,1.28,1.60,0.00,1088,1,1,0,1.00,1.00,1.00,3,4,4,27.1,1.486,10,2.000,0.994,4,1.000,0
100000,8.00,16,0,2,0,2,0,1.00,8,0.250,29,0.00,0.00,0.00,1088,0,0,0,1.00,1.00,1.00,1,2,2,16.5,0.627,4,2.000,0.995,4,1.000,0
100000,29.31,28,0,0,0,28,0,1.00,8,0.000,29,2.37,4.13,0.00,1,0,0,0,1.00,1.00,1.00,4,4,8,6.5,2.552,28,1.047,0.577,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,29,4.74,1.23,7.41,1088,1,0,0,1.00,1.00,1.00,2,4,4,25.0,1.856,16,2.000,0.970,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,29,0.59,0.16,0.00,1088,0,0,0,1.00,1.00,1.00,1,4,4,10.1,1.856,16,2.000,0.997,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,29,3.74,0.93,1.44,1088,1,0,0,1.00,1.00,1.00,4,4,4,23.3,1.856,16,2.000,0.991,4,1.000,0
100000,16.00,16,0,5,0,3,0,1.00,2,0.313,29,1.86,0.39,3.04,1088,0,0,0,1.00,1.00,1.00,3,4,3,17.4,1.110,8,2.000,0.994,4,1.000,0
100000,12.52,24,0,0,0,12,0,1.00,16,0.000,29,2.57,3.61,0.20,1,1,1,0,1.00,1.00,1.00,3,4,4,28.8,1.563,12,1.044,0.568,8,1.000,0
100000,18.00,16,0,3,0,6,0,1.00,4,0.167,29,0.86,0.75,0.30,1088,0,0,0,1.00,1.00,1.00,1,3,3,11.8,1.139,9,2.000,0.954,4,1.000,0
100000,20.87,20,0,0,0,20,0,1.00,10,0.000,29,1.05,1.01,0.12,1,1,1,0,1.00,1.00,1.00,6,3,8,26.3,2.088,20,1.044,0.568,8,1.000,0
100000,31.31,30,0,0,0,30,0,1.00,8,0.000,29,3.73,3.85,0.00,1,1,1,0,1.00,1.00,1.00,4,4,8,26.7,2.668,30,1.044,0.568,8,1.000,0
100000,27.14,26,0,0,0,26,0,1.00,8,0.000,29,1.75,2.28,0.00,1,1,1,0,1.00,1.00,1.00,3,4,8,23.5,2.436,26,1.044,0.568,8,1.000,0
100000,30.00,16,0,1,0,14,0,1.00,0,0.033,29,0.99,0.92,0.00,1088,1,1,0,1.00,1.00,1.00,4,4,4,23.3,1.796,15,2.000,0.993,4,1.000,0
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,28,2.32,1.59,0.32,1088,0,0,0,1.00,1.00,1.00,3,4,4,19.6,1.594,13,2.000,0.992,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,28,3.24,1.51,0.47,1080,2,2,0,1.00,1.00,1.00,2,4,4,54.1,1.792,16,2.000,0.945,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,28,1.58,0.72,0.00,1080,0,0,0,1.00,1.00,1.00,2,4,4,13.2,1.792,16,2.000,0.992,4,1.000,0
100000,22.96,30,0,0,0,22,0,1.00,8,0.000,28,3.52,7.58,0.02,1,1,1,0,1.00,1.00,1.00,4,4,8,29.9,1.965,22,1.044,0.568,8,1.000,0
100000,35.03,40,0,0,12,25,0,1.00,6,0.000,28,2.02,3.77,0.00,1,1,0,0,1.00,1.00,1.00,4,5,8,25.6,2.938,37,1.130,0.503,8,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,28,2.68,1.44,1.00,1088,0,0,0,1.00,1.00,1.00,4,4,4,15.0,1.792,16,2.000,0.963,4,1.000,0
100000,52.27,49,0,0,0,49,0,1.00,0,0.000,28,0.90,0.92,0.00,1,1,1,0,1.00,1.00,1.00,9,7,7,29.2,3.640,49,1.067,0.518,7,1.000,0
100000,25.05,24,0,0,0,24,0,1.00,10,0.000,28,2.78,11.84,1.15,1,0,0,0,1.00,1.00,1.00,3,3,8,15.9,2.240,24,1.044,0.568,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,27,1.43,1.15,0.03,1088,1,2,0,1.00,1.00,1.00,4,4,4,35.6,1.728,16,2.000,0.985,4,1.000,0
100000,8.00,16,0,1,0,3,0,1.00,6,0.125,27,0.18,0.08,1.08,1088,0,0,0,1.00,1.00,1.00,2,4,1,21.9,0.815,4,2.000,0.988,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,27,3.05,1.35,1.74,1088,1,0,0,1.00,1.00,1.00,4,4,4,31.2,1.728,16,2.000,0.995,4,1.000,0
100000,16.00,15,0,6,0,2,0,1.00,2,0.375,27,0.10,0.18,7.09,1080,2,2,0,1.00,1.00,1.00,2,3,4,44.2,1.179,8,2.000,0.947,4,1.000,0
100000,29.00,16,0,0,3,13,0,1.00,0,0.000,27,3.19,3.03,0.58,1113,2,2,0,1.00,1.00,1.00,2,4,4,41.9,1.728,16,2.000,0.999,4,1.000,0
100000,8.00,16,0,2,0,2,0,1.00,6,0.250,27,0.50,0.98,0.16,1088,0,0,0,1.00,1.00,1.00,2,4,1,19.5,1.025,4,2.000,0.994,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,27,3.27,2.23,0.00,1088,1,1,0,1.00,1.00,1.00,2,4,4,27.3,1.728,16,2.000,0.749,4,1.000,0
100000,58.53,28,28,0,0,0,0,15.27,6,0.000,27,0.00,0.00,0.00,1,1,1,0,12.00,12.00,21.00,4,4,7,31.0,2.197,28,1.045,0.658,7,1.000,0
100000,29.22,31,0,0,0,28,0,1.00,2,0.000,27,3.07,3.79,0.05,1,2,2,0,1.00,1.00,1.00,5,8,7,47.3,2.343,28,1.044,0.568,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,27,1.68,0.45,0.39,1119,1,1,0,1.00,1.00,1.00,2,4,4,26.9,1.728,16,2.000,0.977,4,1.000,0
100000,24.00,16,0,4,0,8,0,1.00,2,0.167,27,2.07,2.80,0.00,1120,1,0,0,1.00,1.00,1.00,2,3,4,26.3,1.313,12,2.000,0.967,4,1.000,0
100000,10.20,9,0,0,0,9,0,1.00,16,0.000,27,1.25,1.08,0.00,1,0,0,0,1.00,1.00,1.00,3,1,9,18.8,1.350,9,1.133,0.585,9,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,27,3.44,0.92,2.53,1088,0,0,0,1.00,1.00,1.00,2,4,4,21.7,1.728,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,26,1.84,0.31,0.12,1080,0,1,0,1.00,1.00,1.00,4,4,4,21.4,1.664,16,2.000,0.959,4,1.000,0
100000,15.32,24,0,0,2,14,0,1.00,12,0.000,26,3.34,4.70,0.00,1,2,1,0,1.00,1.00,1.00,3,2,8,39.0,1.546,16,1.022,0.542,8,1.000,0
100000,16.00,8,0,8,0,0,0,1.00,4,0.500,26,1.52,0.00,0.00,1088,2,2,0,1.00,1.00,1.00,1,2,4,52.7,1.248,8,2.000,0.899,4,1.000,0
100000,4.19,16,0,0,0,4,0,1.00,24,0.000,26,0.55,1.56,0.00,1,2,2,0,1.00,1.00,1.00,1,2,2,46.5,0.971,4,1.047,0.579,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,26,3.11,0.27,0.91,1088,0,0,0,1.00,1.00,1.00,4,4,4,17.2,1.664,16,2.000,0.995,4,1.000,0
100000,27.65,27,0,0,0,27,0,1.00,12,0.000,26,2.23,2.96,0.08,1,1,1,0,1.00,1.00,1.00,6,3,9,23.6,2.236,27,1.024,0.491,9,1.000,0
100000,51.77,49,0,0,0,49,0,1.00,0,0.000,26,6.23,8.56,0.00,1,2,2,0,1.00,1.00,1.00,9,7,7,53.6,3.380,49,1.056,0.515,7,1.000,0
100000,16.70,24,0,0,0,16,0,1.00,12,0.000,26,2.26,8.38,0.00,1,0,0,0,1.00,1.00,1.00,2,2,8,15.0,1.429,16,1.044,0.568,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,26,1.94,1.36,0.24,1088,0,0,0,1.00,1.00,1.00,4,4,4,1.8,1.664,16,2.000,0.995,4,1.000,0
100000,7.55,24,0,0,16,0,0,1.00,10,0.000,25,0.00,0.00,0.00,1,1,1,0,1.00,1.00,1.00,4,3,8,27.1,0.494,16,0.944,0.465,8,1.000,0
100000,24.00,16,0,3,0,9,0,1.00,2,0.125,25,1.20,1.19,0.00,1088,0,0,0,1.00,1.00,1.00,2,3,4,21.6,1.307,12,2.000,0.963,4,1.000,0
100000,16.76,16,0,0,0,16,0,1.00,12,0.000,25,1.35,1.55,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,43.6,1.600,16,1.047,0.579,8,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,25,1.10,0.26,0.00,1088,0,0,0,1.00,1.00,1.00,4,4,4,19.4,1.600,16,2.000,0.998,4,1.000,0
100000,6.26,24,0,0,0,6,0,1.00,22,0.000,25,1.34,1.97,0.41,1,0,0,0,1.00,1.00,1.00,1,3,2,22.3,1.034,6,1.044,0.568,8,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,25,1.82,1.19,0.40,1088,0,0,0,1.00,1.00,1.00,2,4,4,12.5,1.600,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,25,4.11,2.51,1.01,1119,0,0,0,1.00,1.00,1.00,4,4,4,20.9,1.600,16,2.000,0.978,4,1.000,0
100000,25.05,24,0,0,0,24,0,1.00,10,0.000,25,2.82,2.94,0.00,1,0,0,0,1.00,1.00,1.00,6,3,8,20.8,2.000,24,1.044,0.568,8,1.000,0
100000,27.14,32,0,0,0,26,0,1.00,8,0.000,25,0.40,0.34,0.00,1,0,0,0,1.00,1.00,1.00,6,4,8,15.3,1.961,26,1.044,0.568,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,25,2.02,0.37,0.42,1088,0,0,0,1.00,1.00,1.00,2,4,4,21.4,1.600,16,2.000,0.974,4,1.000,0
100000,21.92,24,0,0,0,21,0,1.00,12,0.000,24,2.44,6.06,0.01,1,1,2,0,1.00,1.00,1.00,6,3,7,36.5,1.704,21,1.044,0.568,8,1.000,0
100000,26.90,26,0,0,0,26,0,1.00,4,0.000,24,4.14,4.71,0.00,1,2,2,0,1.00,1.00,1.00,7,6,8,42.1,2.016,26,1.035,0.576,8,1.000,0
100000,16.76,16,0,0,0,16,0,1.00,12,0.000,24,3.45,3.51,0.00,1,1,1,0,1.00,1.00,1.00,6,2,8,35.1,1.536,16,1.047,0.579,8,1.000,0
100000,30.00,16,0,8,0,7,0,1.00,0,0.267,24,3.42,0.28,9.03,1088,1,0,0,1.00,1.00,1.00,1,4,4,23.4,1.448,15,2.000,0.995,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,24,3.74,1.06,5.52,1088,0,1,0,1.00,1.00,1.00,4,4,4,20.2,1.536,16,2.000,0.994,4,1.000,0
100000,25.05,24,0,0,0,24,0,1.00,10,0.000,24,2.63,4.43,0.00,1,0,0,0,1.00,1.00,1.00,3,3,8,21.1,1.920,24,1.044,0.568,8,1.000,0
100000,12.00,16,0,2,0,4,0,1.00,4,0.167,23,0.95,0.15,0.53,960,2,2,0,1.00,1.00,1.00,2,2,4,58.4,0.981,6,2.000,0.941,4,1.000,0
100000,26.00,16,0,10,0,3,0,1.00,0,0.385,23,0.68,0.49,0.00,1080,2,2,0,1.00,1.00,1.00,2,4,4,52.9,1.196,13,2.000,0.971,4,1.000,0
100000,6.00,7,0,3,0,0,0,1.00,8,0.500,23,0.32,0.00,0.00,1088,0,0,0,1.00,1.00,1.00,1,1,3,18.9,0.713,3,2.000,0.985,4,1.000,0
100000,25.05,24,0,0,0,24,0,1.00,8,0.000,23,3.29,6.78,0.00,1,2,2,0,1.00,1.00,1.00,3,4,8,44.0,1.840,24,1.044,0.568,8,1.000,0
100000,32.35,31,0,0,0,31,0,1.00,0,0.000,23,3.73,7.57,0.62,1,2,2,0,1.00,1.00,1.00,5,8,8,49.2,2.162,31,1.044,0.568,8,1.000,0
100000,63.43,81,0,0,0,59,0,1.00,2,0.000,23,7.10,11.52,0.11,1,1,1,0,1.00,1.00,1.00,9,8,9,34.1,3.332,59,1.075,0.537,9,1.000,0
100000,33.51,64,0,0,20,20,0,1.00,6,0.000,23,1.30,3.11,0.00,1,2,2,0,1.00,1.00,1.00,6,8,5,46.2,2.527,40,1.117,0.599,8,1.000,0
100000,32.00,16,0,1,0,15,0,1.00,0,0.031,23,1.12,0.87,0.00,1088,0,0,0,1.00,1.00,1.00,4,4,4,2.9,1.472,16,2.000,0.984,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,22,1.74,1.17,0.00,1088,1,1,0,1.00,1.00,1.00,2,4,4,24.4,1.408,16,2.000,0.982,4,1.000,0
100000,21.92,24,0,0,0,21,0,1.00,10,0.000,22,3.89,5.29,0.00,1,1,1,0,1.00,1.00,1.00,6,3,8,31.1,1.564,21,1.044,0.568,8,1.000,0
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,22,1.10,0.48,3.54,960,1,1,0,1.00,1.00,1.00,4,4,4,35.0,1.408,16,2.000,0.985,4,1.000,0
100000,9.13,30,0,0,3,8,0,1.00,16,0.000,22,0.44,1.09,0.08,1,0,0,0,1.00,1.00,1.00,4,3,5,17.9,1.025,11,0.962,0.536,8,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,22,2.05,0.27,1.23,1080,1,1,0,1.00,1.00,1.00,4,4,4,27.4,1.408,16,2.000,0.982,4,1.000,0
100000,25.05,24,0,0,0,24,0,1.00,10,0.000,22,2.11,4.48,0.00,1,0,0,0,1.00,1.00,1.00,2,3,8,20.0,1.760,24,1.044,0.568,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,22,4.31,0.65,12.81,1088,0,0,0,1.00,1.00,1.00,2,4,4,11.7,1.408,16,2.000,0.985,4,1.000,0
100000,24.00,16,0,7,0,5,0,1.00,2,0.292,22,2.83,1.03,2.04,1119,0,0,0,1.00,1.00,1.00,2,4,3,21.4,1.115,12,2.000,0.974,4,1.000,0
100000,15.89,16,0,0,0,16,0,1.00,12,0.000,22,1.84,1.87,0.00,1,2,2,0,1.00,1.00,1.00,3,2,8,39.3,1.408,16,0.993,0.552,8,1.000,0
100000,25.05,24,0,0,0,24,0,1.00,10,0.000,22,4.28,1.07,2.70,1,0,0,0,1.00,1.00,1.00,3,3,8,15.7,1.760,24,1.044,0.568,8,1.000,0
100000,30.00,15,0,13,0,2,0,1.00,0,0.433,22,3.22,0.26,5.79,1080,2,2,0,1.00,1.00,1.00,1,4,4,38.9,1.364,15,2.000,0.947,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,21,2.91,2.55,3.52,1088,0,0,0,1.00,1.00,1.00,4,4,4,19.8,1.344,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,21,3.78,1.53,11.14,1088,1,0,0,1.00,1.00,1.00,1,4,4,27.5,1.344,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,21,1.12,0.24,0.00,1088,0,0,0,1.00,1.00,1.00,1,4,4,18.9,1.344,16,2.000,0.997,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,21,4.14,0.98,4.71,1080,1,1,0,1.00,1.00,1.00,2,4,4,32.4,1.344,16,2.000,0.967,4,1.000,0
100000,21.92,24,0,0,0,21,0,1.00,12,0.000,21,0.00,0.00,0.12,1,0,0,0,1.00,1.00,1.00,3,3,7,17.7,0.950,21,1.044,0.568,8,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,21,1.11,0.09,0.00,1088,2,2,0,1.00,1.00,1.00,2,4,4,57.0,1.344,16,2.000,0.997,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,21,4.61,0.38,5.88,1088,0,0,0,1.00,1.00,1.00,4,4,4,21.5,1.344,16,2.000,0.995,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,21,5.16,3.35,0.01,1088,0,0,0,1.00,1.00,1.00,1,4,4,19.6,1.344,16,2.000,0.954,4,1.000,0
100000,28.18,27,0,0,0,27,0,1.00,6,0.000,21,4.59,2.68,1.73,1,1,1,0,1.00,1.00,1.00,6,5,8,31.2,1.806,27,1.044,0.568,8,1.000,0
100000,16.56,26,0,0,0,16,0,1.00,14,0.000,21,0.69,0.89,0.00,1,0,0,0,1.00,1.00,1.00,4,5,4,12.5,1.315,16,1.035,0.576,8,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,21,0.99,0.18,0.00,1088,0,0,0,1.00,1.00,1.00,2,4,4,14.5,1.344,16,2.000,0.996,4,1.000,0
100000,18.00,16,0,3,0,6,0,1.00,2,0.167,21,0.77,0.24,0.18,1088,0,0,0,1.00,1.00,1.00,2,3,4,17.0,0.880,9,2.000,0.993,4,1.000,0
100000,4.00,16,0,2,0,0,0,1.00,10,0.500,21,0.27,0.00,2.38,1088,0,1,0,1.00,1.00,1.00,2,1,2,16.2,0.564,2,2.000,0.981,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,21,1.38,0.31,0.29,1120,1,1,0,1.00,1.00,1.00,2,4,4,27.1,1.344,16,2.000,0.918,4,1.000,0
100000,26.96,24,0,0,0,24,0,1.00,10,0.000,21,4.69,7.06,0.08,1,2,2,0,1.00,1.00,1.00,3,3,8,44.5,1.680,24,1.123,0.550,8,1.000,0
100000,20.87,24,0,0,0,20,0,1.00,8,0.000,21,2.73,5.41,0.00,1,2,2,0,1.00,1.00,1.00,4,4,8,38.3,1.489,20,1.044,0.568,8,1.000,0
100000,22.00,14,0,11,0,0,0,1.00,2,0.500,21,0.78,0.00,0.00,1080,2,2,0,1.00,1.00,1.00,2,4,3,38.3,1.028,11,2.000,0.916,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,20,1.39,0.78,0.03,960,2,2,0,1.00,1.00,1.00,4,4,4,57.1,1.280,16,2.000,0.969,4,1.000,0
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,20,1.87,0.01,0.00,1088,0,0,0,1.00,1.00,1.00,4,4,4,19.4,1.280,16,2.000,0.994,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,20,3.68,1.59,4.78,1088,1,1,0,1.00,1.00,1.00,4,4,4,32.5,1.280,16,2.000,0.970,4,1.000,0
