step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
564000,35,804,8.0,0.0,0.0,0.0,8.0,0.0,1.00,17.5,39,454,25.14,0.36,447,339,18,0.0,1.00,1.01,1.00,2.57,1.95,5.31,23.0
565000,1,1515,6.3,0.1,0.0,0.0,6.2,0.0,1.03,17.8,49,602,30.14,0.29,365,451,699,0.0,1.01,1.04,1.04,2.42,2.01,5.09,35.9
565000,35,776,8.0,0.0,0.0,0.0,7.9,0.0,1.01,17.6,35,482,26.63,0.36,420,322,34,0.0,1.01,1.01,1.01,2.45,1.93,5.26,23.2
566000,1,1463,6.4,0.1,0.0,0.1,6.2,0.0,1.02,17.9,46,548,27.42,0.28,381,383,699,0.0,1.01,1.04,1.03,2.39,2.01,5.05,35.7
566000,35,824,8.1,0.0,0.0,0.0,8.0,0.0,1.00,17.5,35,433,24.17,0.37,399,382,43,0.0,1.00,1.00,1.00,2.50,1.93,5.37,24.3
567000,1,1334,6.3,0.1,0.0,0.1,6.1,0.0,1.02,17.9,42,579,29.01,0.28,353,342,639,0.0,1.01,1.03,1.03,2.42,2.02,5.03,35.8
567000,35,921,8.2,0.0,0.0,0.1,8.1,0.0,1.00,17.4,40,408,22.65,0.31,430,430,61,0.0,1.00,1.00,1.00,2.52,1.94,5.38,24.8
568000,1,1340,6.3,0.1,0.0,0.1,6.1,0.0,1.04,17.9,47,547,27.37,0.27,315,358,667,0.0,1.03,1.05,1.05,2.38,1.99,5.06,36.5
568000,35,947,8.2,0.0,0.0,0.0,8.1,0.0,1.01,17.3,41,423,23.57,0.34,467,393,87,0.0,1.00,1.01,1.01,2.57,1.93,5.46,25.1
569000,1,1360,6.3,0.1,0.0,0.1,6.1,0.0,1.04,17.9,45,560,28.08,0.26,353,376,631,0.0,1.01,1.04,1.05,2.44,2.01,5.06,35.7
569000,35,894,8.2,0.0,0.0,0.1,8.0,0.0,1.00,17.3,41,452,25.13,0.37,411,396,87,0.0,1.00,1.01,1.01,2.54,1.93,5.47,25.5
570000,1,1486,6.2,0.0,0.0,0.0,6.2,0.0,1.01,17.9,43,565,28.38,0.26,436,433,617,0.0,1.00,1.01,1.01,2.40,2.00,5.07,34.3
570000,35,765,8.0,0.0,0.0,0.0,8.0,0.0,1.00,17.2,30,466,26.11,0.39,325,333,107,0.0,1.00,1.00,1.00,2.52,1.85,5.55,26.5
571000,1,1591,6.4,0.1,0.0,0.1,6.2,0.0,1.03,17.8,59,556,27.97,0.27,419,478,694,0.0,1.02,1.03,1.03,2.44,2.03,5.08,35.1
571000,35,708,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.9,27,435,24.28,0.41,363,292,53,0.0,1.00,1.00,1.00,2.57,1.86,5.73,24.4
572000,1,1574,6.3,0.1,0.0,0.1,6.2,0.0,1.02,17.9,54,574,28.74,0.28,420,426,728,0.0,1.00,1.02,1.02,2.38,2.03,5.05,35.4
572000,35,764,8.4,0.0,0.0,0.1,8.3,0.0,1.01,17.0,33,411,23.03,0.37,354,366,44,0.0,1.00,1.02,1.02,2.54,1.87,5.66,25.0
573000,1,1594,6.3,0.1,0.0,0.0,6.2,0.0,1.02,17.9,55,611,30.45,0.29,390,461,743,0.0,1.01,1.02,1.03,2.42,2.02,5.05,35.8
573000,35,699,8.3,0.0,0.0,0.1,8.2,0.0,1.01,17.2,34,465,25.99,0.40,369,311,19,0.0,1.00,1.02,1.01,2.53,1.97,5.46,23.2
574000,1,1515,6.4,0.1,0.0,0.1,6.2,0.0,1.03,17.8,48,613,30.56,0.29,315,456,744,0.0,1.01,1.03,1.04,2.43,2.02,5.09,37.1
574000,35,784,8.5,0.0,0.0,0.0,8.4,0.0,1.00,17.0,40,458,25.60,0.39,444,320,20,0.0,1.00,1.01,1.01,2.59,2.01,5.49,22.4
575000,1,1609,6.3,0.1,0.0,0.0,6.2,0.0,1.03,17.9,51,604,30.16,0.30,362,541,706,0.0,1.01,1.03,1.04,2.41,2.02,5.05,36.0
575000,35,667,8.3,0.0,0.1,0.0,8.2,0.0,1.02,16.9,35,482,26.83,0.38,399,242,26,0.0,1.01,1.02,1.02,2.59,1.99,5.60,21.8
576000,1,1530,6.5,0.1,0.0,0.1,6.2,0.0,1.03,17.8,54,579,28.97,0.30,348,489,693,0.0,1.02,1.04,1.04,2.42,2.05,5.07,36.3
576000,35,782,8.5,0.1,0.0,0.0,8.3,0.0,1.02,16.8,45,394,22.15,0.35,429,286,67,0.0,1.00,1.03,1.03,2.64,2.04,5.58,23.3
577000,1,1545,6.3,0.0,0.0,0.1,6.2,0.0,1.01,17.9,49,572,28.71,0.30,359,452,734,0.0,1.01,1.01,1.01,2.41,2.03,5.05,36.4
577000,35,766,8.3,0.1,0.0,0.0,8.2,0.0,1.02,17.0,43,459,25.66,0.38,395,334,37,0.0,1.01,1.03,1.02,2.53,2.01,5.49,23.5
578000,1,1490,6.4,0.1,0.0,0.1,6.2,0.0,1.01,17.9,44,602,30.06,0.28,324,452,714,0.0,1.00,1.02,1.01,2.39,2.02,5.05,36.7
578000,35,810,8.2,0.0,0.0,0.0,8.1,0.0,1.01,17.4,38,469,26.16,0.40,443,320,47,0.0,1.01,1.02,1.01,2.47,2.01,5.33,22.8
579000,1,1511,6.3,0.0,0.0,0.1,6.2,0.0,1.01,17.9,45,593,29.71,0.29,380,416,715,0.0,1.00,1.01,1.01,2.42,2.01,5.06,35.9
579000,35,799,8.3,0.1,0.0,0.1,8.2,0.0,1.01,17.2,43,444,24.75,0.36,399,354,46,0.0,1.00,1.02,1.02,2.54,1.99,5.41,24.2
580000,1,1557,6.4,0.1,0.0,0.1,6.2,0.0,1.02,17.9,47,593,29.62,0.29,381,451,725,0.0,1.00,1.03,1.03,2.41,2.04,5.03,35.8
580000,35,756,8.3,0.0,0.0,0.1,8.2,0.0,1.01,17.4,42,460,25.66,0.36,404,325,27,0.0,1.00,1.02,1.01,2.49,2.03,5.28,23.6
581000,1,1511,6.5,0.2,0.0,0.0,6.3,0.0,1.06,17.8,58,627,31.24,0.29,347,440,724,0.0,1.02,1.07,1.07,2.42,2.08,5.05,36.4
581000,35,789,8.3,0.0,0.0,0.0,8.2,0.0,1.01,17.5,35,456,25.53,0.36,419,339,31,0.0,1.00,1.01,1.01,2.49,2.04,5.23,23.3
582000,1,1370,6.4,0.0,0.0,0.1,6.3,0.0,1.01,17.9,45,613,30.60,0.30,299,386,685,0.0,1.00,1.02,1.02,2.40,2.04,5.04,36.9
582000,35,905,8.1,0.0,0.0,0.0,8.0,0.0,1.01,17.6,43,456,25.10,0.34,479,379,47,0.0,1.00,1.01,1.01,2.48,1.99,5.23,23.7
583000,1,1456,6.4,0.1,0.0,0.1,6.2,0.0,1.03,17.9,53,599,29.97,0.29,364,404,688,0.0,1.02,1.03,1.03,2.44,2.05,5.02,35.9
583000,35,792,8.0,0.0,0.0,0.0,8.0,0.0,1.01,17.7,38,524,28.78,0.38,389,351,52,0.0,1.00,1.01,1.01,2.51,1.98,5.21,24.5
584000,1,1467,6.3,0.0,0.0,0.0,6.3,0.0,1.01,17.9,47,585,29.40,0.28,355,429,683,0.0,1.00,1.01,1.01,2.40,2.04,5.00,36.0
584000,35,849,8.0,0.0,0.0,0.0,7.9,0.0,1.00,17.9,33,413,22.91,0.33,452,333,64,0.0,1.00,1.00,1.00,2.46,1.97,5.09,24.0
585000,1,1405,6.4,0.1,0.0,0.1,6.3,0.0,1.02,17.9,45,578,29.00,0.27,305,420,680,0.0,1.00,1.02,1.02,2.44,2.06,5.02,36.7
585000,35,864,8.2,0.0,0.1,0.0,8.1,0.0,1.01,17.7,37,452,25.08,0.36,474,344,46,0.0,1.00,1.01,1.01,2.48,2.00,5.17,23.3
586000,1,1317,6.4,0.1,0.0,0.1,6.2,0.0,1.03,17.9,39,587,29.33,0.29,279,364,674,0.0,1.01,1.03,1.04,2.43,2.04,5.03,37.3
586000,35,957,8.1,0.0,0.0,0.0,8.0,0.0,1.00,17.8,41,455,25.22,0.36,490,402,65,0.0,1.00,1.01,1.00,2.46,1.99,5.13,24.4
587000,1,1347,6.3,0.0,0.0,0.0,6.2,0.0,1.01,17.9,40,597,29.88,0.29,320,353,674,0.0,1.00,1.01,1.02,2.41,2.03,5.02,36.8
587000,35,911,8.0,0.0,0.0,0.0,7.9,0.0,1.01,17.8,40,476,26.30,0.37,439,421,51,0.0,1.00,1.01,1.01,2.51,2.02,5.09,24.5
588000,1,1366,6.3,0.1,0.0,0.0,6.2,0.0,1.02,17.9,47,593,29.70,0.27,326,362,678,0.0,1.00,1.03,1.03,2.42,2.03,5.06,36.6
588000,35,957,8.1,0.0,0.0,0.0,8.0,0.0,1.01,17.9,32,453,24.93,0.34,473,422,62,0.0,1.00,1.02,1.01,2.48,2.01,5.04,24.5
589000,1,1392,6.3,0.1,0.0,0.0,6.2,0.0,1.02,17.9,49,582,29.16,0.29,270,403,719,0.0,1.01,1.03,1.03,2.40,2.03,5.03,37.7
589000,35,936,8.1,0.0,0.0,0.0,8.0,0.0,1.01,17.9,41,464,25.50,0.34,508,372,56,0.0,1.00,1.01,1.01,2.46,2.03,5.05,23.3
590000,1,1434,6.3,0.0,0.0,0.0,6.2,0.0,1.03,17.9,41,643,32.05,0.30,289,430,715,0.0,1.02,1.03,1.03,2.38,2.01,5.05,37.3
590000,35,844,7.8,0.0,0.0,0.0,7.8,0.0,1.00,18.0,31,494,27.12,0.38,476,342,26,0.0,1.00,1.00,1.00,2.44,1.96,5.06,22.2
591000,1,1444,6.4,0.0,0.0,0.1,6.3,0.0,1.01,17.8,48,617,30.75,0.28,265,468,711,0.0,1.00,1.02,1.02,2.41,2.03,5.09,37.4
591000,35,834,8.0,0.0,0.0,0.0,7.9,0.0,1.02,17.9,44,456,25.08,0.35,486,302,46,0.0,1.00,1.03,1.02,2.46,2.03,5.07,22.4
592000,1,1434,6.4,0.1,0.0,0.1,6.2,0.0,1.03,17.8,48,590,29.37,0.27,298,447,689,0.0,1.01,1.03,1.03,2.41,2.02,5.07,37.1
592000,35,847,8.0,0.0,0.0,0.0,8.0,0.0,1.00,17.7,36,451,24.78,0.34,473,319,55,0.0,1.00,1.01,1.00,2.53,1.97,5.20,22.7
593000,1,1368,6.4,0.0,0.0,0.1,6.2,0.0,1.01,17.8,42,635,31.75,0.29,322,401,645,0.0,1.00,1.01,1.01,2.41,2.03,5.06,36.0
593000,35,921,8.2,0.1,0.0,0.0,8.1,0.0,1.02,17.5,44,460,25.34,0.35,465,376,80,0.0,1.02,1.02,1.01,2.50,1.95,5.31,24.4
594000,1,1264,6.2,0.0,0.0,0.0,6.2,0.0,1.01,18.0,37,576,28.82,0.28,279,349,636,0.0,1.00,1.01,1.01,2.37,1.99,5.03,36.5
594000,35,960,8.1,0.0,0.0,0.1,7.9,0.0,1.00,17.6,39,466,25.75,0.36,477,422,61,0.0,1.00,1.00,1.00,2.49,1.91,5.31,24.4
595000,1,1288,6.4,0.1,0.0,0.0,6.3,0.0,1.02,17.9,42,579,29.00,0.27,326,380,582,0.0,1.01,1.02,1.03,2.42,2.01,5.07,35.3
595000,35,945,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.3,40,472,25.89,0.34,456,384,105,0.0,1.00,1.00,1.00,2.54,1.89,5.49,25.7
596000,1,1374,6.4,0.1,0.0,0.1,6.2,0.0,1.04,17.9,54,579,28.97,0.28,372,421,581,0.0,1.02,1.05,1.05,2.41,2.04,5.05,34.3
596000,35,955,8.3,0.0,0.1,0.1,8.1,0.0,1.01,17.1,46,455,25.09,0.34,424,351,180,0.0,1.00,1.01,1.01,2.55,1.89,5.57,27.8
597000,1,1473,6.4,0.1,0.0,0.1,6.2,0.0,1.03,17.9,52,578,29.00,0.27,400,481,592,0.0,1.02,1.03,1.03,2.39,2.03,5.04,34.4
597000,35,825,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.1,35,479,26.38,0.35,391,286,148,0.0,1.00,1.01,1.00,2.53,1.85,5.64,26.8
598000,1,1527,6.4,0.1,0.0,0.1,6.3,0.0,1.03,17.8,54,576,29.00,0.29,420,457,650,0.0,1.02,1.03,1.03,2.42,2.03,5.08,34.7
598000,35,769,8.7,0.0,0.0,0.1,8.5,0.0,1.01,16.7,52,452,25.11,0.35,363,328,78,0.0,1.00,1.02,1.02,2.67,1.93,5.75,25.6
599000,1,1608,6.3,0.1,0.0,0.1,6.2,0.0,1.02,17.8,53,601,30.10,0.29,397,480,731,0.0,1.00,1.02,1.02,2.43,2.01,5.10,35.8
599000,35,690,8.6,0.1,0.1,0.2,8.3,0.0,1.02,17.0,45,460,25.42,0.39,375,290,25,0.0,1.00,1.03,1.02,2.59,1.95,5.58,22.7
600000,1,1568,6.3,0.1,0.0,0.1,6.2,0.0,1.03,17.9,45,587,29.40,0.28,388,476,704,0.0,1.00,1.03,1.03,2.39,2.02,5.06,35.5
600000,35,718,8.3,0.1,0.0,0.0,8.2,0.0,1.02,17.2,38,455,25.26,0.39,396,291,31,0.0,1.00,1.03,1.02,2.54,1.90,5.54,23.3
601000,1,1490,6.3,0.0,0.0,0.1,6.2,0.0,1.01,17.9,49,604,30.20,0.28,354,424,712,0.0,1.01,1.01,1.01,2.41,2.01,5.05,36.2
601000,35,850,8.2,0.0,0.0,0.0,8.1,0.0,1.01,17.3,41,444,24.69,0.38,433,360,57,0.0,1.00,1.01,1.01,2.53,1.91,5.43,24.5
602000,1,1489,6.3,0.1,0.0,0.1,6.1,0.0,1.03,17.9,48,609,30.32,0.31,375,425,689,0.0,1.01,1.03,1.03,2.41,2.04,5.03,35.8
602000,35,820,8.2,0.0,0.0,0.0,8.1,0.0,1.01,17.4,41,445,24.69,0.36,411,347,62,0.0,1.00,1.01,1.01,2.55,1.94,5.41,24.4
603000,1,1548,6.3,0.0,0.0,0.0,6.2,0.0,1.02,17.9,44,577,28.79,0.28,391,444,713,0.0,1.01,1.02,1.02,2.40,2.01,5.07,35.6
603000,35,756,8.3,0.0,0.0,0.1,8.2,0.0,1.01,17.2,42,435,24.23,0.38,378,346,32,0.0,1.00,1.01,1.01,2.55,1.96,5.46,23.9
604000,1,1589,6.4,0.1,0.0,0.1,6.3,0.0,1.03,17.8,64,599,29.82,0.29,393,443,753,0.0,1.01,1.03,1.04,2.43,2.05,5.10,36.1
604000,35,762,8.2,0.0,0.0,0.0,8.1,0.0,1.01,17.4,35,457,25.38,0.40,390,359,13,0.0,1.00,1.02,1.02,2.52,1.97,5.37,23.3
605000,1,1412,6.4,0.1,0.0,0.0,6.2,0.0,1.01,17.8,49,607,30.38,0.28,281,439,692,0.0,1.00,1.02,1.02,2.41,2.01,5.08,37.2
605000,35,876,8.3,0.0,0.0,0.0,8.3,0.0,1.00,17.3,41,457,25.42,0.37,492,326,58,0.0,1.00,1.00,1.00,2.57,2.00,5.36,23.1
606000,1,1425,6.2,0.0,0.0,0.0,6.2,0.0,1.01,17.9,37,610,30.52,0.30,317,417,691,0.0,1.01,1.02,1.02,2.39,2.00,5.06,36.5
606000,35,839,8.3,0.0,0.0,0.1,8.1,0.0,1.01,17.3,37,461,25.60,0.38,448,333,58,0.0,1.00,1.01,1.01,2.55,1.95,5.42,23.7
607000,1,1497,6.4,0.1,0.0,0.0,6.2,0.0,1.06,17.8,59,560,28.11,0.27,395,378,724,0.0,1.04,1.06,1.07,2.41,2.02,5.10,35.6
607000,35,810,8.1,0.0,0.0,0.1,8.0,0.0,1.00,17.4,36,458,25.47,0.40,384,386,40,0.0,1.00,1.00,1.00,2.49,1.91,5.41,24.9
608000,1,1467,6.2,0.0,0.0,0.0,6.2,0.0,1.01,17.9,41,577,28.87,0.28,338,406,723,0.0,1.00,1.01,1.02,2.39,1.99,5.06,36.5
608000,35,852,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.5,40,418,23.25,0.34,442,375,35,0.0,1.00,1.01,1.00,2.52,1.98,5.28,23.6
609000,1,1514,6.3,0.0,0.0,0.0,6.2,0.0,1.01,17.9,43,583,29.13,0.27,385,419,710,0.0,1.01,1.01,1.02,2.40,2.01,5.07,35.9
609000,35,776,8.0,0.0,0.0,0.0,7.9,0.0,1.00,17.8,37,465,25.53,0.36,381,347,48,0.0,1.00,1.01,1.00,2.55,1.99,5.12,24.2
610000,1,1510,6.3,0.1,0.0,0.0,6.2,0.0,1.03,17.9,49,585,29.31,0.27,381,414,715,0.0,1.02,1.03,1.04,2.41,2.02,5.04,36.2
610000,35,826,8.0,0.0,0.0,0.1,7.8,0.0,1.01,17.9,42,418,23.08,0.34,419,369,38,0.0,1.00,1.02,1.01,2.49,2.04,5.02,23.4
611000,1,1372,6.3,0.0,0.0,0.0,6.2,0.0,1.02,17.9,42,555,27.78,0.29,325,378,669,0.0,1.01,1.02,1.03,2.43,2.00,5.08,36.7
611000,35,884,8.2,0.1,0.0,0.1,8.1,0.0,1.01,17.9,40,427,23.66,0.34,451,387,46,0.0,1.00,1.02,1.02,2.48,2.06,5.01,23.8
612000,1,1400,6.3,0.1,0.0,0.0,6.2,0.0,1.03,17.8,46,558,27.91,0.26,309,403,688,0.0,1.02,1.03,1.03,2.40,2.03,5.06,36.7
612000,35,910,8.2,0.1,0.0,0.0,8.1,0.0,1.01,17.8,53,469,25.95,0.36,472,374,64,0.0,1.00,1.02,1.02,2.46,2.03,5.09,24.3
613000,1,1405,6.3,0.1,0.0,0.0,6.2,0.0,1.03,17.9,46,588,29.42,0.28,344,403,658,0.0,1.01,1.03,1.03,2.44,2.01,5.05,36.0
613000,35,850,8.1,0.0,0.0,0.0,8.1,0.0,1.01,17.7,43,470,25.95,0.36,410,360,80,0.0,1.00,1.02,1.01,2.48,2.04,5.12,24.8
614000,1,1495,6.3,0.0,0.0,0.0,6.2,0.0,1.01,17.9,49,574,28.79,0.27,388,409,698,0.0,1.01,1.01,1.02,2.36,2.00,5.09,35.6
614000,35,805,7.9,0.0,0.0,0.0,7.9,0.0,1.00,17.8,33,520,28.50,0.38,362,385,58,0.0,1.00,1.00,1.00,2.44,1.92,5.20,25.4
615000,1,1539,6.3,0.1,0.0,0.0,6.2,0.0,1.03,17.9,50,562,28.21,0.26,382,469,688,0.0,1.01,1.03,1.03,2.41,2.02,5.06,35.6
615000,35,745,8.2,0.0,0.0,0.0,8.1,0.0,1.01,17.3,38,463,25.52,0.35,400,309,36,0.0,1.00,1.02,1.01,2.52,1.93,5.45,23.7
616000,1,1508,6.5,0.1,0.0,0.0,6.4,0.0,1.02,17.7,53,552,27.78,0.25,366,449,693,0.0,1.01,1.03,1.03,2.43,2.00,5.15,36.1
616000,35,773,8.1,0.0,0.1,0.0,8.1,0.0,1.01,17.2,36,439,24.45,0.36,410,313,50,0.0,1.00,1.01,1.01,2.55,1.90,5.49,23.6
617000,1,1443,6.4,0.1,0.0,0.1,6.3,0.0,1.02,17.8,50,556,27.93,0.26,370,409,664,0.0,1.01,1.02,1.03,2.45,2.02,5.08,35.8
617000,35,844,8.2,0.0,0.1,0.0,8.1,0.0,1.01,17.1,45,402,22.52,0.34,405,368,71,0.0,1.00,1.01,1.01,2.58,1.91,5.56,24.8
618000,1,1427,6.3,0.0,0.0,0.0,6.3,0.0,1.01,17.8,45,571,28.71,0.26,338,401,688,0.0,1.00,1.01,1.01,2.41,2.00,5.08,36.3
618000,35,897,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.0,42,429,23.86,0.36,438,375,84,0.0,1.00,1.01,1.01,2.53,1.84,5.69,25.0
619000,1,1517,6.3,0.1,0.0,0.0,6.2,0.0,1.02,17.9,45,612,30.67,0.30,386,421,710,0.0,1.00,1.03,1.02,2.41,2.02,5.06,36.0
619000,35,771,8.1,0.0,0.0,0.1,8.0,0.0,1.01,17.0,42,520,28.68,0.41,377,353,41,0.0,1.01,1.01,1.01,2.56,1.84,5.66,24.3
620000,1,1584,6.4,0.1,0.0,0.1,6.2,0.0,1.02,17.8,59,635,31.69,0.30,452,469,663,0.0,1.01,1.03,1.03,2.44,2.04,5.05,34.6
620000,35,668,8.0,0.0,0.0,0.0,7.9,0.0,1.01,17.2,24,510,28.00,0.39,305,321,42,0.0,1.00,1.01,1.01,2.56,1.80,5.62,24.8
621000,1,1640,6.3,0.1,0.0,0.0,6.2,0.0,1.02,17.9,53,575,28.77,0.29,452,491,697,0.0,1.01,1.02,1.02,2.41,2.02,5.04,34.6
621000,35,642,8.2,0.1,0.0,0.0,8.0,0.0,1.03,17.1,44,479,26.58,0.42,302,280,60,0.0,1.02,1.03,1.03,2.53,1.90,5.62,25.5
622000,1,1620,6.4,0.1,0.0,0.0,6.3,0.0,1.03,17.8,52,550,27.54,0.26,427,505,688,0.0,1.01,1.03,1.04,2.43,2.05,5.06,35.0
622000,35,671,8.4,0.0,0.0,0.0,8.3,0.0,1.00,16.9,43,448,25.06,0.39,356,273,42,0.0,1.00,1.01,1.00,2.63,1.93,5.63,23.7
623000,1,1413,6.5,0.1,0.0,0.1,6.2,0.0,1.03,17.8,50,555,27.87,0.27,282,456,675,0.0,1.02,1.03,1.03,2.43,2.03,5.07,37.1
623000,35,875,8.4,0.1,0.1,0.1,8.1,0.0,1.03,17.2,54,385,22.03,0.34,501,313,61,0.0,1.01,1.05,1.04,2.56,2.02,5.43,22.7
624000,1,1386,6.4,0.1,0.0,0.1,6.2,0.0,1.03,17.8,49,576,28.91,0.28,336,412,638,0.0,1.00,1.05,1.05,2.42,2.03,5.06,36.2
624000,35,916,7.9,0.0,0.0,0.0,7.9,0.0,1.01,17.7,41,444,24.74,0.37,433,374,109,0.0,1.00,1.01,1.01,2.45,1.95,5.22,25.3
625000,1,1328,6.4,0.1,0.0,0.0,6.2,0.0,1.05,17.9,53,571,28.58,0.28,335,369,624,0.0,1.03,1.05,1.06,2.41,2.02,5.05,36.1
625000,35,928,8.2,0.1,0.0,0.1,8.0,0.0,1.02,17.4,41,470,26.12,0.36,428,385,115,0.0,1.00,1.03,1.02,2.53,1.96,5.36,25.6
626000,1,1478,6.2,0.1,0.0,0.1,6.1,0.0,1.02,17.9,41,551,27.62,0.26,396,426,656,0.0,1.01,1.03,1.03,2.40,2.00,5.04,35.4
626000,35,819,8.2,0.1,0.1,0.0,8.1,0.0,1.02,17.1,35,507,28.02,0.40,387,337,95,0.0,1.00,1.03,1.02,2.52,1.91,5.57,25.6
627000,1,1585,6.4,0.1,0.0,0.2,6.2,0.0,1.03,17.8,52,590,29.53,0.28,448,463,674,0.0,1.02,1.03,1.03,2.43,2.02,5.12,34.8
627000,35,688,8.2,0.0,0.0,0.1,8.1,0.0,1.01,16.8,32,496,27.34,0.39,320,304,64,0.0,1.00,1.01,1.01,2.57,1.83,5.81,24.9
628000,1,1625,6.4,0.1,0.0,0.1,6.2,0.0,1.02,17.8,53,589,29.54,0.29,411,491,723,0.0,1.01,1.03,1.03,2.42,2.02,5.11,35.6
628000,35,694,8.1,0.0,0.0,0.0,8.0,0.0,1.01,17.1,29,448,24.86,0.38,368,285,41,0.0,1.00,1.01,1.01,2.57,1.85,5.61,23.0
629000,1,1510,6.5,0.1,0.0,0.1,6.2,0.0,1.02,17.8,52,569,28.49,0.27,312,480,718,0.0,1.00,1.03,1.03,2.43,2.03,5.09,36.8
629000,35,787,8.3,0.0,0.0,0.0,8.2,0.0,1.01,17.0,41,379,21.24,0.33,466,297,24,0.0,1.00,1.01,1.01,2.64,1.92,5.65,21.7
630000,1,1366,6.4,0.1,0.0,0.1,6.2,0.0,1.02,17.8,50,600,30.06,0.30,245,428,693,0.0,1.00,1.02,1.02,2.42,2.00,5.11,37.9
630000,35,927,8.2,0.0,0.1,0.0,8.0,0.0,1.02,17.4,42,414,23.07,0.35,544,338,45,0.0,1.01,1.02,1.02,2.50,1.95,5.37,22.3
631000,1,1407,6.4,0.1,0.0,0.1,6.2,0.0,1.03,17.7,46,614,30.86,0.31,296,397,714,0.0,1.02,1.04,1.04,2.41,2.02,5.11,37.4
631000,35,892,8.2,0.0,0.0,0.0,8.1,0.0,1.00,17.3,41,485,26.79,0.38,467,375,50,0.0,1.00,1.00,1.00,2.49,1.91,5.48,23.6
632000,1,1514,6.5,0.1,0.0,0.1,6.2,0.0,1.04,17.7,55,613,30.62,0.29,301,463,750,0.0,1.02,1.05,1.05,2.44,2.05,5.10,37.2
632000,35,788,8.3,0.0,0.0,0.1,8.2,0.0,1.01,17.1,39,452,25.08,0.35,460,316,12,0.0,1.00,1.01,1.01,2.57,1.92,5.56,22.1
633000,1,1618,6.4,0.1,0.0,0.0,6.3,0.0,1.04,17.8,53,595,29.76,0.28,411,478,729,0.0,1.01,1.05,1.05,2.40,2.03,5.10,35.5
633000,35,693,8.2,0.0,0.0,0.2,8.0,0.0,1.00,17.1,36,470,25.91,0.37,377,288,28,0.0,1.00,1.01,1.00,2.52,1.91,5.54,22.9
634000,1,1618,6.3,0.1,0.0,0.0,6.2,0.0,1.03,17.9,53,605,30.13,0.28,376,502,740,0.0,1.01,1.04,1.04,2.41,2.02,5.05,36.1
634000,35,702,8.2,0.0,0.0,0.0,8.1,0.0,1.01,17.1,37,442,24.43,0.34,391,277,34,0.0,1.00,1.01,1.01,2.55,1.87,5.60,22.7
635000,1,1578,6.4,0.0,0.0,0.1,6.3,0.0,1.01,17.8,48,625,31.34,0.30,363,483,732,0.0,1.00,1.01,1.01,2.42,2.02,5.07,36.0
635000,35,680,8.6,0.1,0.0,0.1,8.4,0.0,1.02,16.7,38,465,25.86,0.38,380,276,24,0.0,1.00,1.02,1.02,2.65,1.90,5.75,23.0
636000,1,1611,6.4,0.1,0.0,0.1,6.2,0.0,1.03,17.8,55,575,28.85,0.29,403,481,727,0.0,1.00,1.03,1.04,2.42,2.01,5.07,35.5
636000,35,691,8.6,0.0,0.0,0.1,8.5,0.0,1.01,16.7,37,419,23.61,0.38,366,295,30,0.0,1.00,1.01,1.01,2.64,1.90,5.80,23.7
637000,1,1550,6.3,0.1,0.0,0.0,6.2,0.0,1.03,17.9,53,553,27.70,0.27,398,447,705,0.0,1.01,1.04,1.04,2.40,2.03,5.03,35.7
637000,35,755,8.3,0.0,0.0,0.0,8.2,0.0,1.00,16.8,39,400,22.46,0.33,384,335,36,0.0,1.00,1.01,1.01,2.59,1.88,5.74,23.7
638000,1,1545,6.4,0.1,0.0,0.1,6.2,0.0,1.02,17.8,46,596,29.80,0.27,360,463,722,0.0,1.01,1.02,1.02,2.43,2.01,5.08,36.3
638000,35,740,8.3,0.0,0.1,0.0,8.2,0.0,1.00,16.7,39,444,24.86,0.34,408,309,23,0.0,1.00,1.00,1.00,2.60,1.88,5.76,22.6
639000,1,1622,6.4,0.1,0.0,0.1,6.3,0.0,1.03,17.8,45,621,31.00,0.29,358,512,752,0.0,1.02,1.03,1.03,2.41,2.01,5.10,36.2
639000,35,670,8.1,0.0,0.0,0.0,8.1,0.0,1.00,17.1,34,481,26.74,0.38,405,235,30,0.0,1.00,1.00,1.00,2.59,1.87,5.59,21.7
640000,1,1644,6.4,0.1,0.0,0.1,6.2,0.0,1.03,17.9,55,624,31.13,0.29,414,505,725,0.0,1.01,1.04,1.04,2.41,2.05,5.04,35.3
640000,35,661,8.4,0.0,0.1,0.0,8.2,0.0,1.00,17.1,44,435,24.41,0.37,356,280,25,0.0,1.00,1.01,1.00,2.60,1.96,5.53,23.7
641000,1,1569,6.3,0.1,0.0,0.1,6.2,0.0,1.03,17.9,51,610,30.50,0.31,419,427,723,0.0,1.02,1.03,1.03,2.41,2.03,5.05,35.3
641000,35,731,8.2,0.0,0.0,0.0,8.1,0.0,1.01,17.0,41,428,23.85,0.36,359,350,22,0.0,1.01,1.02,1.01,2.56,1.87,5.63,24.2
