step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
482000,1,1271,9.9,0.1,0.0,0.0,9.7,0.0,1.04,14.3,108,222,13.81,0.27,221,452,598,0.0,1.03,1.05,1.05,3.23,2.18,6.67,37.4
482000,59,246,7.7,0.0,0.0,0.1,7.5,0.0,1.00,15.7,14,516,27.99,0.26,129,106,11,0.0,1.00,1.00,1.00,3.35,2.07,7.98,24.0
483000,1,1256,10.2,0.1,0.0,0.1,10.0,0.0,1.03,14.3,123,237,14.78,0.30,215,487,554,0.0,1.02,1.04,1.04,3.27,2.22,6.66,36.8
483000,59,261,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.4,22,484,26.62,0.22,136,101,24,0.0,1.00,1.00,1.00,3.38,2.18,7.98,25.1
484000,1,1199,10.1,0.1,0.0,0.1,9.8,0.0,1.04,14.3,104,242,15.06,0.31,153,473,573,0.0,1.02,1.04,1.04,3.27,2.23,6.64,38.3
484000,59,287,8.8,0.0,0.0,0.1,8.6,0.0,1.00,15.1,29,454,25.38,0.27,181,90,16,0.0,1.00,1.00,1.00,3.47,2.28,7.94,23.0
485000,1,1140,9.1,0.1,0.0,0.1,8.8,0.0,1.04,14.8,82,267,16.05,0.29,177,441,522,0.0,1.03,1.05,1.05,3.14,2.12,6.50,37.2
485000,59,332,10.1,0.0,0.0,0.1,10.0,0.0,1.00,14.2,40,379,21.57,0.24,163,106,63,0.0,1.00,1.01,1.00,3.59,2.45,7.97,27.7
486000,1,1193,9.1,0.2,0.0,0.1,8.8,0.0,1.07,14.8,90,253,15.26,0.28,175,439,579,0.0,1.06,1.09,1.09,3.13,2.11,6.48,37.9
486000,59,314,8.9,0.2,0.0,0.1,8.6,0.0,1.06,15.2,37,401,22.68,0.26,150,118,46,0.0,1.06,1.07,1.06,3.44,2.22,7.95,27.1
487000,1,1232,9.2,0.1,0.0,0.2,8.9,0.0,1.03,14.7,96,252,15.22,0.30,189,475,568,0.0,1.01,1.04,1.04,3.17,2.16,6.48,37.6
487000,59,261,7.9,0.2,0.0,0.1,7.7,0.0,1.07,15.7,26,494,26.90,0.25,154,88,19,0.0,1.07,1.07,1.07,3.29,2.16,7.84,23.5
488000,1,1221,9.3,0.2,0.0,0.1,9.0,0.0,1.05,14.7,89,257,15.51,0.30,170,461,590,0.0,1.02,1.06,1.07,3.18,2.14,6.52,38.4
488000,59,310,7.5,0.0,0.0,0.0,7.4,0.0,1.02,15.9,24,447,24.56,0.23,179,114,17,0.0,1.02,1.02,1.02,3.33,2.05,7.97,23.3
489000,1,1186,9.1,0.1,0.0,0.2,8.9,0.0,1.03,14.8,89,253,15.16,0.28,171,448,567,0.0,1.02,1.03,1.03,3.12,2.12,6.49,38.2
489000,59,300,7.0,0.0,0.0,0.0,7.0,0.0,1.01,16.4,20,506,27.28,0.22,173,120,7,0.0,1.01,1.01,1.01,3.31,1.98,7.93,23.6
490000,1,1183,9.2,0.1,0.0,0.1,9.0,0.0,1.04,14.9,104,233,14.07,0.28,143,474,566,0.0,1.02,1.05,1.05,3.16,2.18,6.40,38.3
490000,59,331,7.7,0.0,0.0,0.0,7.6,0.0,1.01,16.0,22,481,26.31,0.24,212,116,3,0.0,1.01,1.01,1.01,3.30,2.07,7.97,22.3
491000,1,1219,9.7,0.2,0.0,0.1,9.4,0.0,1.07,14.5,104,223,13.88,0.26,163,493,563,0.0,1.04,1.08,1.08,3.23,2.24,6.56,37.9
491000,59,260,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.1,19,462,25.12,0.27,190,69,1,0.0,1.00,1.00,1.00,3.32,2.00,7.96,20.9
492000,1,1208,10.7,0.2,0.0,0.2,10.3,0.0,1.07,13.8,117,209,13.59,0.28,170,479,559,0.0,1.05,1.08,1.09,3.37,2.29,6.83,37.9
492000,59,259,6.9,0.1,0.0,0.0,6.9,0.0,1.04,16.4,22,476,25.69,0.23,183,76,0,0.0,1.04,1.04,1.04,3.26,1.98,7.88,20.4
493000,1,1271,10.5,0.1,0.0,0.1,10.3,0.0,1.02,14.0,103,225,14.44,0.30,167,503,601,0.0,1.01,1.02,1.03,3.28,2.28,6.75,38.2
493000,59,253,7.0,0.0,0.0,0.1,6.9,0.0,1.00,16.5,16,429,23.05,0.22,192,60,1,0.0,1.00,1.00,1.00,3.31,1.97,7.98,19.7
494000,1,1211,10.0,0.2,0.0,0.1,9.7,0.0,1.05,14.3,100,254,15.79,0.31,150,466,595,0.0,1.02,1.06,1.06,3.27,2.25,6.62,38.8
494000,59,268,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.4,20,489,26.26,0.24,203,63,2,0.0,1.01,1.01,1.01,3.37,2.00,7.95,19.8
495000,1,1245,9.6,0.1,0.0,0.1,9.4,0.0,1.03,14.6,83,266,16.34,0.30,145,481,619,0.0,1.02,1.04,1.04,3.18,2.14,6.57,39.0
495000,59,281,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.5,14,479,25.86,0.24,200,76,5,0.0,1.00,1.00,1.00,3.30,1.97,7.95,20.8
496000,1,1281,9.0,0.1,0.0,0.1,8.9,0.0,1.03,14.9,78,262,15.63,0.28,136,510,635,0.0,1.02,1.03,1.03,3.15,2.08,6.49,39.3
496000,59,306,7.9,0.0,0.0,0.0,7.8,0.0,1.00,16.3,21,459,24.86,0.23,203,99,4,0.0,1.00,1.00,1.00,3.36,2.10,7.91,21.3
497000,1,1228,9.4,0.2,0.0,0.1,9.1,0.0,1.06,14.7,97,259,15.68,0.27,149,489,590,0.0,1.04,1.08,1.07,3.19,2.16,6.48,38.6
497000,59,293,7.2,0.0,0.0,0.1,7.1,0.0,1.00,16.1,20,484,26.30,0.25,185,101,7,0.0,1.00,1.00,1.00,3.30,2.01,7.96,21.8
498000,1,1112,9.4,0.2,0.0,0.2,9.0,0.0,1.05,14.7,98,261,15.80,0.31,136,445,531,0.0,1.03,1.06,1.05,3.23,2.17,6.50,38.1
498000,59,324,7.2,0.1,0.0,0.0,7.1,0.0,1.02,16.2,19,491,26.50,0.23,199,118,7,0.0,1.03,1.02,1.02,3.29,2.03,7.90,22.6
499000,1,1162,10.6,0.4,0.0,0.2,10.0,0.0,1.11,14.2,126,226,14.20,0.30,137,453,572,0.0,1.07,1.14,1.13,3.32,2.38,6.54,38.7
499000,59,278,7.1,0.1,0.0,0.0,7.0,0.0,1.04,16.1,22,497,26.86,0.21,174,95,9,0.0,1.04,1.04,1.04,3.22,2.00,7.88,22.3
500000,1,1124,10.0,0.2,0.0,0.1,9.7,0.0,1.05,14.3,94,241,14.98,0.32,140,439,545,0.0,1.03,1.05,1.06,3.27,2.23,6.65,38.4
500000,59,322,7.3,0.1,0.0,0.0,7.2,0.0,1.04,15.9,22,451,24.79,0.25,188,126,8,0.0,1.04,1.04,1.04,3.27,2.01,7.95,22.5
501000,1,1191,9.6,0.1,0.0,0.2,9.2,0.0,1.03,14.7,97,250,15.37,0.30,152,469,570,0.0,1.02,1.04,1.04,3.18,2.14,6.52,38.6
501000,59,330,7.1,0.0,0.0,0.0,7.1,0.0,1.01,16.1,20,457,25.14,0.28,194,125,11,0.0,1.01,1.01,1.01,3.24,1.96,7.92,22.5
502000,1,1223,9.8,0.1,0.0,0.2,9.5,0.0,1.03,14.4,97,266,16.15,0.27,149,469,605,0.0,1.02,1.04,1.03,3.23,2.22,6.59,38.7
502000,59,303,7.1,0.0,0.0,0.0,7.1,0.0,1.02,16.1,19,506,27.58,0.23,171,122,10,0.0,1.02,1.02,1.02,3.27,1.97,7.96,22.9
503000,1,1147,9.1,0.1,0.0,0.1,9.0,0.0,1.02,14.8,82,286,17.11,0.30,119,439,589,0.0,1.01,1.02,1.02,3.16,2.13,6.50,39.4
503000,59,345,7.4,0.1,0.0,0.1,7.1,0.0,1.02,16.0,20,442,24.10,0.21,207,131,7,0.0,1.02,1.02,1.02,3.30,2.01,7.94,22.4
504000,1,1249,9.4,0.1,0.0,0.2,9.1,0.0,1.02,14.7,88,288,17.23,0.29,153,488,608,0.0,1.01,1.02,1.02,3.18,2.15,6.50,38.8
504000,59,317,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.1,25,526,28.34,0.25,189,114,14,0.0,1.00,1.00,1.00,3.27,1.97,7.93,22.9
505000,1,1177,9.3,0.3,0.0,0.1,8.9,0.0,1.08,14.7,91,278,16.65,0.28,103,469,605,0.0,1.05,1.10,1.09,3.19,2.14,6.54,39.7
505000,59,345,7.1,0.1,0.0,0.0,7.0,0.0,1.01,16.1,15,514,27.71,0.26,199,126,20,0.0,1.01,1.02,1.02,3.32,1.97,8.00,23.2
506000,1,1132,9.5,0.1,0.0,0.2,9.2,0.0,1.04,14.6,88,263,15.80,0.28,89,435,608,0.0,1.02,1.05,1.05,3.16,2.16,6.58,40.4
506000,59,348,7.2,0.0,0.0,0.0,7.2,0.0,1.01,16.1,19,487,26.41,0.26,214,108,26,0.0,1.01,1.01,1.01,3.27,1.99,7.93,22.7
507000,1,1189,9.2,0.1,0.0,0.1,9.0,0.0,1.04,14.7,82,257,15.63,0.29,137,447,605,0.0,1.02,1.05,1.05,3.19,2.10,6.56,39.1
507000,59,330,7.0,0.1,0.0,0.1,6.8,0.0,1.04,16.3,18,521,27.95,0.25,198,114,18,0.0,1.04,1.04,1.06,3.30,1.95,7.93,23.0
508000,1,1194,9.5,0.1,0.0,0.2,9.2,0.0,1.02,14.7,88,276,16.62,0.29,151,436,607,0.0,1.01,1.02,1.02,3.15,2.12,6.56,38.9
508000,59,350,7.3,0.1,0.0,0.1,7.1,0.0,1.02,15.9,23,528,28.57,0.23,213,132,5,0.0,1.01,1.02,1.03,3.31,2.02,7.98,22.0
509000,1,1061,9.8,0.2,0.0,0.2,9.4,0.0,1.05,14.6,87,264,16.07,0.29,124,430,507,0.0,1.03,1.06,1.05,3.22,2.18,6.54,38.8
509000,59,351,7.2,0.0,0.0,0.0,7.1,0.0,1.01,16.0,17,494,26.87,0.22,195,145,11,0.0,1.00,1.01,1.02,3.28,1.99,7.98,23.6
510000,1,1186,9.8,0.1,0.0,0.1,9.6,0.0,1.03,14.3,109,232,14.39,0.29,154,417,615,0.0,1.02,1.03,1.05,3.24,2.20,6.67,39.1
510000,59,334,7.5,0.0,0.0,0.1,7.4,0.0,1.00,15.9,20,473,25.79,0.24,194,138,2,0.0,1.00,1.00,1.00,3.33,2.00,8.00,22.5
511000,1,1173,10.0,0.1,0.0,0.1,9.8,0.0,1.03,14.5,91,243,15.31,0.31,156,438,579,0.0,1.02,1.04,1.03,3.24,2.23,6.57,38.5
511000,59,295,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.1,13,488,26.49,0.22,176,119,0,0.0,1.00,1.00,1.00,3.32,1.99,7.94,22.2
512000,1,1204,9.8,0.1,0.0,0.2,9.5,0.0,1.04,14.6,100,246,15.02,0.30,135,497,572,0.0,1.03,1.05,1.05,3.23,2.25,6.44,38.6
512000,59,307,8.0,0.1,0.1,0.1,7.8,0.0,1.02,15.6,21,497,27.31,0.26,193,113,1,0.0,1.03,1.02,1.02,3.41,2.08,7.90,21.7
513000,1,1290,9.6,0.2,0.0,0.0,9.4,0.0,1.05,14.7,110,245,15.04,0.29,158,517,615,0.0,1.03,1.06,1.06,3.19,2.24,6.42,38.3
513000,59,264,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.1,13,511,27.70,0.21,189,75,0,0.0,1.00,1.00,1.00,3.29,1.98,8.00,19.9
514000,1,1230,9.6,0.2,0.0,0.1,9.3,0.0,1.04,14.7,86,273,16.40,0.30,144,444,642,0.0,1.01,1.06,1.05,3.22,2.19,6.49,39.3
514000,59,284,7.1,0.0,0.1,0.0,7.0,0.0,1.00,16.1,15,509,27.23,0.21,170,113,1,0.0,1.00,1.00,1.01,3.33,1.95,7.98,22.0
515000,1,1225,9.9,0.1,0.0,0.2,9.6,0.0,1.02,14.4,97,237,14.69,0.28,174,462,589,0.0,1.01,1.03,1.02,3.25,2.23,6.58,38.3
515000,59,272,7.2,0.0,0.0,0.1,7.1,0.0,1.00,16.1,14,475,25.71,0.24,176,96,0,0.0,1.00,1.00,1.00,3.29,1.96,7.96,21.0
516000,1,1223,10.1,0.1,0.0,0.2,9.8,0.0,1.03,14.4,95,220,13.88,0.31,155,492,576,0.0,1.02,1.03,1.04,3.25,2.20,6.64,38.3
516000,59,244,6.9,0.0,0.0,0.0,6.9,0.0,1.00,16.5,17,484,26.04,0.23,179,60,5,0.0,1.00,1.00,1.00,3.26,1.87,7.92,20.0
517000,1,1311,9.8,0.1,0.0,0.3,9.4,0.0,1.04,14.4,102,215,13.56,0.28,155,526,630,0.0,1.03,1.04,1.04,3.25,2.18,6.65,38.7
517000,59,225,7.3,0.0,0.0,0.0,7.3,0.0,1.00,16.0,12,465,25.11,0.24,182,43,0,0.0,1.00,1.00,1.00,3.32,1.95,8.00,18.4
518000,1,1245,10.0,0.2,0.0,0.1,9.7,0.0,1.06,14.2,95,242,15.12,0.31,143,512,590,0.0,1.05,1.07,1.07,3.26,2.18,6.74,38.5
518000,59,243,7.4,0.1,0.0,0.0,7.3,0.0,1.03,16.1,22,456,24.78,0.25,192,51,0,0.0,1.03,1.03,1.03,3.33,1.99,7.88,19.2
519000,1,1279,9.8,0.2,0.0,0.1,9.5,0.0,1.05,14.4,98,262,15.97,0.29,190,494,595,0.0,1.02,1.06,1.06,3.24,2.17,6.62,37.7
519000,59,228,8.2,0.1,0.0,0.2,7.9,0.0,1.03,15.6,23,386,21.41,0.26,162,65,1,0.0,1.04,1.01,1.04,3.32,2.09,7.95,20.4
520000,1,1220,9.3,0.1,0.0,0.1,9.1,0.0,1.03,14.6,78,256,15.65,0.30,147,482,591,0.0,1.03,1.04,1.04,3.18,2.10,6.61,38.4
520000,59,241,7.1,0.0,0.0,0.0,7.1,0.0,1.03,16.0,14,377,20.82,0.23,190,45,6,0.0,1.03,1.03,1.03,3.30,1.98,7.93,19.3
521000,1,1279,10.1,0.1,0.0,0.1,9.9,0.0,1.03,14.3,104,250,15.54,0.30,167,523,589,0.0,1.02,1.03,1.03,3.27,2.22,6.66,37.9
521000,59,229,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.9,14,409,22.43,0.25,190,39,0,0.0,1.00,1.00,1.00,3.31,2.01,7.97,18.0
522000,1,1281,9.9,0.1,0.0,0.1,9.7,0.0,1.02,14.3,84,268,16.54,0.31,189,514,578,0.0,1.00,1.03,1.02,3.25,2.18,6.67,37.6
522000,59,226,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.8,17,472,25.98,0.25,166,60,0,0.0,1.00,1.00,1.00,3.28,2.02,7.97,19.5
523000,1,1277,9.2,0.2,0.0,0.1,9.0,0.0,1.05,14.6,74,283,17.05,0.31,152,558,567,0.0,1.04,1.06,1.06,3.18,2.11,6.57,37.9
523000,59,224,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.9,12,517,28.21,0.24,169,55,0,0.0,1.02,1.02,1.02,3.33,2.00,8.00,19.9
524000,1,1270,9.2,0.1,0.0,0.1,9.0,0.0,1.02,14.7,82,291,17.29,0.29,172,499,599,0.0,1.02,1.03,1.02,3.24,2.18,6.49,38.1
524000,59,232,7.5,0.2,0.0,0.0,7.3,0.0,1.06,15.6,18,472,25.98,0.23,150,81,1,0.0,1.06,1.06,1.06,3.30,2.03,7.97,21.8
525000,1,1223,9.5,0.2,0.0,0.1,9.2,0.0,1.05,14.7,87,279,16.74,0.31,155,498,570,0.0,1.03,1.06,1.06,3.19,2.17,6.51,38.3
525000,59,305,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,17,444,24.37,0.25,188,114,3,0.0,1.00,1.00,1.01,3.30,1.98,7.97,22.1
526000,1,1495,9.6,0.2,0.0,0.1,9.4,0.0,1.05,14.6,120,280,16.66,0.27,340,561,594,0.0,1.05,1.06,1.06,3.34,2.25,6.82,35.2
527000,1,1294,11.0,0.2,0.0,0.3,10.5,0.0,1.05,14.0,116,212,13.64,0.28,192,486,616,0.0,1.02,1.07,1.05,3.35,2.41,6.61,38.0
528000,1,1275,9.9,0.1,0.0,0.1,9.6,0.0,1.03,14.3,100,208,13.08,0.27,188,533,554,0.0,1.02,1.04,1.03,3.22,2.18,6.66,37.4
529000,1,1289,10.0,0.1,0.0,0.1,9.8,0.0,1.04,14.3,113,246,15.22,0.31,197,531,561,0.0,1.03,1.05,1.04,3.30,2.19,6.68,37.4
530000,1,1239,9.9,0.1,0.0,0.1,9.7,0.0,1.04,14.2,112,272,16.90,0.31,145,480,614,0.0,1.02,1.05,1.05,3.24,2.16,6.77,39.0
531000,1,1238,9.2,0.1,0.0,0.1,8.9,0.0,1.04,14.7,76,313,18.62,0.29,136,452,650,0.0,1.03,1.05,1.04,3.19,2.11,6.55,39.7
531000,61,306,7.3,0.1,0.0,0.0,7.1,0.0,1.04,16.4,21,517,27.53,0.22,178,126,2,0.0,1.02,1.05,1.04,3.33,2.04,7.91,21.9
532000,1,1171,8.9,0.1,0.0,0.1,8.7,0.0,1.03,14.7,85,315,18.61,0.30,123,453,595,0.0,1.02,1.03,1.03,3.17,2.12,6.55,39.3
532000,61,330,7.1,0.1,0.0,0.0,7.0,0.0,1.04,16.5,21,533,28.32,0.21,208,113,9,0.0,1.02,1.05,1.05,3.34,2.06,7.88,22.2
533000,1,1135,8.9,0.1,0.0,0.1,8.8,0.0,1.03,14.8,73,301,17.69,0.28,118,421,596,0.0,1.01,1.03,1.03,3.14,2.13,6.47,39.7
533000,61,374,6.9,0.0,0.0,0.0,6.8,0.0,1.02,16.7,16,486,25.79,0.22,205,166,3,0.0,1.01,1.02,1.02,3.29,2.01,7.98,23.2
534000,1,1143,8.9,0.2,0.0,0.0,8.7,0.0,1.04,15.1,65,297,17.36,0.29,93,445,605,0.0,1.02,1.05,1.06,3.16,2.15,6.29,40.1
534000,61,371,7.1,0.1,0.0,0.0,7.0,0.0,1.02,16.8,30,490,25.81,0.24,236,133,2,0.0,1.02,1.02,1.03,3.27,2.05,7.91,21.5
535000,1,1164,9.3,0.1,0.0,0.0,9.2,0.0,1.03,14.8,73,293,17.38,0.28,135,426,603,0.0,1.03,1.04,1.03,3.20,2.19,6.44,39.6
535000,61,278,6.6,0.0,0.0,0.0,6.5,0.0,1.02,17.1,20,561,29.18,0.23,195,81,2,0.0,1.02,1.02,1.03,3.27,1.98,7.93,20.7
536000,1,1247,9.0,0.1,0.0,0.0,8.9,0.0,1.03,14.9,85,284,16.97,0.27,152,460,635,0.0,1.03,1.04,1.03,3.13,2.17,6.42,38.9
536000,61,263,6.5,0.0,0.0,0.1,6.4,0.0,1.00,17.3,17,577,29.80,0.23,186,74,3,0.0,1.00,1.00,1.00,3.29,2.00,7.96,20.8
536000,62,14,10.7,0.0,0.0,0.0,10.7,0.0,1.00,11.4,4,528,32.62,0.39,0,4,10,0.0,1.00,1.00,1.00,3.50,2.29,8.00,43.0
537000,1,1270,9.3,0.1,0.0,0.1,9.0,0.0,1.03,14.8,78,289,17.07,0.28,159,496,615,0.0,1.01,1.04,1.04,3.22,2.16,6.42,38.7
537000,61,257,6.6,0.0,0.0,0.1,6.5,0.0,1.00,17.2,12,578,29.80,0.26,177,61,19,0.0,1.00,1.00,1.00,3.29,2.01,7.95,22.1
537000,62,7,12.1,0.0,0.0,0.0,12.1,0.0,1.00,10.3,3,585,36.98,0.55,0,2,5,0.0,1.00,1.00,1.00,4.43,2.86,8.00,43.3
538000,1,1267,9.3,0.1,0.0,0.1,9.1,0.0,1.02,14.9,88,292,17.37,0.27,147,513,607,0.0,1.01,1.03,1.03,3.18,2.21,6.35,38.8
538000,61,262,6.6,0.1,0.0,0.0,6.5,0.0,1.02,17.3,16,516,26.80,0.24,181,70,11,0.0,1.00,1.03,1.03,3.37,2.03,7.96,21.5
539000,1,1272,9.2,0.1,0.0,0.1,8.9,0.0,1.05,14.9,106,262,15.61,0.30,163,535,574,0.0,1.04,1.05,1.06,3.19,2.21,6.39,37.7
539000,61,237,6.6,0.1,0.1,0.0,6.5,0.0,1.03,17.2,16,490,25.64,0.22,159,60,18,0.0,1.05,1.03,1.03,3.27,2.00,7.89,22.5
540000,1,1293,9.7,0.1,0.0,0.1,9.5,0.0,1.03,14.8,99,253,15.36,0.29,188,527,578,0.0,1.03,1.04,1.03,3.24,2.24,6.37,37.6
540000,61,227,6.5,0.1,0.0,0.0,6.4,0.0,1.02,17.3,12,507,26.43,0.23,164,57,6,0.0,1.02,1.03,1.02,3.30,2.01,7.90,21.2
541000,1,1213,10.0,0.1,0.0,0.1,9.8,0.0,1.02,14.5,100,251,15.53,0.30,148,489,576,0.0,1.02,1.02,1.02,3.26,2.31,6.45,38.2
541000,61,228,6.7,0.0,0.0,0.0,6.7,0.0,1.02,17.2,13,529,27.77,0.24,160,58,10,0.0,1.01,1.01,1.02,3.33,2.03,7.92,20.7
542000,1,1232,8.9,0.1,0.0,0.0,8.8,0.0,1.02,14.8,86,258,15.40,0.30,180,508,544,0.0,1.01,1.02,1.03,3.15,2.15,6.47,37.5
542000,61,224,7.1,0.0,0.0,0.3,6.8,0.0,1.02,16.8,23,466,24.84,0.24,146,70,8,0.0,1.02,1.01,1.02,3.35,2.04,7.97,21.4
543000,1,1226,9.6,0.2,0.0,0.1,9.3,0.0,1.06,14.4,111,233,14.22,0.28,194,468,564,0.0,1.04,1.08,1.08,3.21,2.31,6.51,37.4
543000,61,217,7.3,0.2,0.0,0.1,7.0,0.0,1.07,16.8,18,445,23.52,0.26,128,82,7,0.0,1.04,1.08,1.08,3.36,2.09,8.00,22.8
544000,1,1254,11.0,0.3,0.0,0.2,10.5,0.0,1.07,13.9,147,217,13.70,0.31,209,504,541,0.0,1.04,1.09,1.07,3.33,2.50,6.59,36.8
544000,61,208,7.1,0.2,0.0,0.1,6.8,0.0,1.07,17.1,14,455,24.16,0.26,131,77,0,0.0,1.03,1.09,1.09,3.38,2.12,7.98,21.4
545000,1,1344,10.5,0.1,0.0,0.1,10.3,0.0,1.03,14.1,134,219,13.80,0.30,207,532,605,0.0,1.02,1.03,1.03,3.28,2.45,6.53,37.3
545000,61,175,6.5,0.0,0.0,0.0,6.5,0.0,1.00,17.6,13,426,22.41,0.19,124,51,0,0.0,1.00,1.00,1.00,3.29,2.01,7.92,20.1
546000,1,1256,9.5,0.1,0.0,0.1,9.3,0.0,1.04,14.6,101,236,14.47,0.30,204,521,531,0.0,1.02,1.04,1.04,3.16,2.23,6.48,36.9
546000,61,160,6.4,0.0,0.0,0.0,6.4,0.0,1.01,17.6,10,462,24.18,0.23,104,55,1,0.0,1.01,1.01,1.01,3.37,1.96,8.00,21.0
547000,1,1313,10.1,0.1,0.0,0.2,9.8,0.0,1.03,14.6,137,225,13.98,0.29,201,557,555,0.0,1.03,1.04,1.04,3.20,2.42,6.32,37.0
547000,61,181,6.6,0.0,0.0,0.0,6.6,0.0,1.00,17.2,11,464,24.76,0.26,121,50,10,0.0,1.00,1.00,1.00,3.35,1.96,8.00,22.0
548000,1,1232,10.4,0.2,0.0,0.1,10.1,0.0,1.05,14.4,127,246,15.40,0.29,188,506,538,0.0,1.05,1.06,1.05,3.22,2.41,6.42,37.3
548000,61,220,6.4,0.1,0.1,0.0,6.2,0.0,1.05,17.5,17,451,23.42,0.24,150,59,11,0.0,1.04,1.05,1.04,3.25,2.00,7.90,21.5
549000,1,1324,10.2,0.1,0.0,0.1,10.1,0.0,1.03,14.4,119,254,15.68,0.29,206,544,574,0.0,1.02,1.04,1.05,3.21,2.39,6.41,37.2
549000,61,217,6.2,0.0,0.0,0.0,6.1,0.0,1.03,17.7,9,580,29.91,0.27,148,65,4,0.0,1.03,1.03,1.03,3.29,2.00,7.97,20.2
550000,1,1153,10.5,0.2,0.0,0.2,10.1,0.0,1.06,14.2,122,237,14.81,0.31,129,482,542,0.0,1.05,1.08,1.07,3.28,2.40,6.53,38.7
550000,61,265,6.5,0.0,0.0,0.0,6.5,0.0,1.00,17.5,17,528,27.37,0.24,163,92,10,0.0,1.00,1.00,1.00,3.30,2.00,7.95,22.4
551000,1,1202,10.5,0.1,0.0,0.2,10.1,0.0,1.03,14.1,111,242,15.19,0.31,167,482,553,0.0,1.01,1.04,1.04,3.26,2.28,6.67,37.8
551000,61,262,6.8,0.0,0.0,0.1,6.7,0.0,1.00,17.1,19,460,24.01,0.23,164,93,5,0.0,1.00,1.00,1.00,3.37,2.05,7.97,22.1
552000,1,1239,9.6,0.1,0.0,0.0,9.4,0.0,1.05,14.6,98,259,15.74,0.28,174,468,597,0.0,1.04,1.05,1.05,3.17,2.17,6.54,38.0
552000,61,257,6.7,0.0,0.0,0.0,6.7,0.0,1.00,17.4,13,478,24.83,0.24,155,102,0,0.0,1.00,1.00,1.00,3.35,2.04,7.95,21.8
553000,1,1284,9.3,0.1,0.0,0.1,9.0,0.0,1.04,14.8,90,276,16.46,0.30,183,487,614,0.0,1.03,1.05,1.04,3.12,2.15,6.45,38.0
553000,61,267,6.3,0.0,0.0,0.0,6.3,0.0,1.00,17.5,13,520,26.75,0.26,155,111,1,0.0,1.00,1.00,1.00,3.29,2.00,8.00,22.1
554000,1,1232,9.2,0.2,0.0,0.2,8.9,0.0,1.04,14.8,90,278,16.40,0.29,170,460,602,0.0,1.02,1.06,1.05,3.13,2.13,6.45,38.3
554000,61,277,6.2,0.0,0.0,0.0,6.2,0.0,1.00,17.7,13,597,30.61,0.22,167,110,0,0.0,1.00,1.00,1.00,3.23,1.99,7.94,22.5
555000,1,1322,9.2,0.1,0.0,0.1,9.1,0.0,1.02,14.7,102,261,15.66,0.28,177,510,635,0.0,1.01,1.03,1.03,3.11,2.18,6.47,38.3
555000,61,286,6.5,0.0,0.0,0.1,6.4,0.0,1.01,17.6,16,549,28.18,0.20,174,112,0,0.0,1.01,1.01,1.01,3.29,2.02,7.95,21.7
556000,1,1288,9.0,0.1,0.0,0.1,8.8,0.0,1.04,14.8,72,272,15.88,0.27,155,482,651,0.0,1.03,1.05,1.05,3.11,2.15,6.44,39.2
556000,61,305,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,14,566,28.93,0.24,176,126,3,0.0,1.00,1.00,1.00,3.24,1.97,7.92,22.8
557000,1,1249,8.9,0.2,0.0,0.1,8.6,0.0,1.06,14.8,89,287,16.65,0.29,160,494,595,0.0,1.03,1.07,1.09,3.11,2.16,6.44,38.5
557000,61,308,6.4,0.0,0.0,0.0,6.4,0.0,1.01,17.7,15,522,26.76,0.18,167,140,1,0.0,1.00,1.00,1.01,3.30,2.03,7.96,23.1
558000,1,1204,9.1,0.1,0.0,0.1,8.8,0.0,1.03,15.0,72,278,16.36,0.27,170,448,586,0.0,1.03,1.04,1.03,3.13,2.16,6.37,38.3
558000,61,300,6.4,0.1,0.0,0.1,6.2,0.0,1.04,17.8,14,517,26.56,0.20,157,138,5,0.0,1.03,1.05,1.03,3.30,2.01,7.98,23.7
559000,1,1215,9.4,0.1,0.0,0.1,9.1,0.0,1.03,14.8,90,262,15.60,0.28,175,488,552,0.0,1.02,1.04,1.04,3.16,2.20,6.39,37.8
559000,61,275,6.6,0.0,0.0,0.2,6.5,0.0,1.00,17.6,16,476,24.52,0.23,156,115,4,0.0,1.00,1.00,1.00,3.32,2.06,7.96,22.4
560000,1,1276,8.6,0.1,0.0,0.1,8.4,0.0,1.04,15.1,86,277,16.13,0.28,146,509,621,0.0,1.01,1.04,1.05,3.05,2.11,6.34,38.8
560000,61,277,6.5,0.0,0.0,0.0,6.5,0.0,1.02,17.7,20,528,27.38,0.25,145,131,1,0.0,1.02,1.02,1.03,3.31,2.03,7.91,23.3
