step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
926000,1,2156,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,59,656,34.29,0.36,707,739,710,0.0,1.00,1.00,1.00,2.88,1.14,7.92,32.1
927000,1,2167,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,58,657,34.37,0.36,742,709,716,0.0,1.00,1.00,1.00,2.88,1.14,7.91,31.8
928000,1,2179,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,52,664,34.73,0.35,727,749,703,0.0,1.00,1.00,1.00,2.89,1.15,7.94,31.7
929000,1,2154,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,50,645,33.77,0.35,729,727,698,0.0,1.00,1.00,1.00,2.88,1.13,7.92,31.8
930000,1,2160,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,54,636,33.17,0.35,726,734,700,0.0,1.00,1.00,1.01,2.88,1.11,7.93,31.8
931000,1,2131,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,58,652,34.08,0.36,722,717,692,0.0,1.00,1.00,1.00,2.89,1.11,7.94,31.8
932000,1,2215,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,50,637,33.34,0.36,745,758,712,0.0,1.00,1.00,1.00,2.87,1.10,7.94,31.8
933000,1,2176,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,57,665,34.79,0.36,730,741,705,0.0,1.00,1.00,1.00,2.88,1.11,7.93,31.8
934000,1,2168,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,55,636,33.21,0.35,734,750,684,0.0,1.00,1.00,1.00,2.87,1.10,7.91,31.7
935000,1,2151,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,61,657,34.37,0.36,731,713,707,0.0,1.00,1.00,1.00,2.88,1.12,7.93,31.9
936000,1,2163,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,55,656,34.28,0.37,737,729,697,0.0,1.00,1.00,1.00,2.88,1.12,7.94,31.7
937000,1,2166,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,54,653,34.11,0.37,745,713,708,0.0,1.00,1.00,1.00,2.87,1.12,7.94,31.6
938000,1,2145,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,52,668,34.96,0.36,720,724,701,0.0,1.00,1.00,1.00,2.86,1.12,7.91,31.9
939000,1,2151,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,50,646,33.75,0.37,735,708,708,0.0,1.00,1.00,1.00,2.88,1.12,7.93,31.8
940000,1,2163,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,54,659,34.47,0.38,729,723,711,0.0,1.00,1.00,1.00,2.88,1.14,7.91,31.9
941000,1,2176,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,57,657,34.31,0.37,724,749,703,0.0,1.00,1.00,1.01,2.88,1.16,7.92,31.8
942000,1,2166,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,51,656,34.30,0.35,728,730,708,0.0,1.00,1.00,1.00,2.88,1.14,7.94,31.9
943000,1,2141,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,51,653,34.16,0.37,719,731,691,0.0,1.00,1.00,1.00,2.91,1.16,7.94,31.9
944000,1,2158,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,54,633,33.18,0.34,722,734,702,0.0,1.00,1.00,1.00,2.90,1.14,7.93,31.8
945000,1,2131,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,57,662,34.64,0.37,730,713,688,0.0,1.00,1.00,1.00,2.89,1.13,7.94,31.7
946000,1,2163,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,46,666,34.86,0.36,725,724,714,0.0,1.00,1.00,1.00,2.86,1.13,7.91,31.9
947000,1,2167,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,55,631,33.03,0.35,733,730,704,0.0,1.00,1.00,1.00,2.89,1.15,7.93,31.9
948000,1,2164,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,55,666,34.87,0.36,728,720,716,0.0,1.00,1.00,1.00,2.89,1.16,7.93,32.0
949000,1,2147,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,55,670,35.10,0.37,716,720,711,0.0,1.00,1.00,1.00,2.88,1.16,7.88,32.0
950000,1,2138,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,58,656,34.37,0.35,704,725,709,0.0,1.00,1.00,1.00,2.88,1.17,7.91,32.0
951000,1,2149,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,48,640,33.56,0.33,727,716,706,0.0,1.00,1.00,1.00,2.89,1.15,7.93,31.8
952000,1,2159,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,58,652,34.18,0.34,742,729,688,0.0,1.00,1.00,1.01,2.88,1.14,7.93,31.6
953000,1,2167,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,48,670,35.13,0.37,733,725,709,0.0,1.00,1.00,1.00,2.88,1.14,7.93,31.8
954000,1,2145,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,52,640,33.45,0.36,719,735,691,0.0,1.00,1.00,1.00,2.88,1.14,7.93,31.8
955000,1,2153,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,52,622,32.60,0.35,743,714,696,0.0,1.00,1.00,1.00,2.88,1.13,7.92,31.6
956000,1,2178,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,51,639,33.62,0.36,737,729,712,0.0,1.00,1.00,1.00,2.88,1.13,7.94,31.8
957000,1,2121,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,47,653,34.14,0.36,715,713,693,0.0,1.00,1.00,1.00,2.89,1.14,7.93,31.8
958000,1,2149,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,56,663,34.77,0.37,722,724,703,0.0,1.00,1.00,1.00,2.88,1.15,7.92,31.8
959000,1,2163,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,54,653,34.26,0.36,721,739,703,0.0,1.00,1.00,1.00,2.90,1.14,7.95,31.8
960000,1,2119,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,46,668,35.04,0.37,722,712,685,0.0,1.00,1.00,1.00,2.88,1.14,7.94,31.7
961000,1,2181,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,52,636,33.38,0.35,719,743,719,0.0,1.00,1.00,1.00,2.88,1.14,7.93,32.0
962000,1,2151,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,47,666,34.87,0.36,731,721,699,0.0,1.00,1.00,1.00,2.90,1.14,7.94,31.8
963000,1,2139,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,54,674,35.22,0.37,740,706,693,0.0,1.00,1.00,1.00,2.89,1.14,7.93,31.7
964000,1,2158,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,55,661,34.53,0.36,730,733,695,0.0,1.00,1.00,1.00,2.89,1.13,7.93,31.8
965000,1,2174,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,53,644,33.70,0.36,742,729,703,0.0,1.00,1.00,1.01,2.89,1.14,7.91,31.7
966000,1,2162,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,50,663,34.71,0.37,721,741,700,0.0,1.00,1.00,1.00,2.87,1.13,7.90,31.8
967000,1,2151,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,49,669,34.93,0.36,716,727,708,0.0,1.00,1.00,1.00,2.85,1.13,7.92,31.9
968000,1,2192,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,64,638,33.41,0.35,744,721,727,0.0,1.00,1.00,1.00,2.87,1.15,7.87,31.9
969000,1,2153,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,53,657,34.30,0.36,726,727,700,0.0,1.00,1.00,1.00,2.88,1.14,7.94,31.8
970000,1,2159,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,52,657,34.41,0.38,734,714,711,0.0,1.00,1.00,1.00,2.87,1.13,7.92,31.8
971000,1,2131,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,53,659,34.47,0.36,735,709,687,0.0,1.00,1.00,1.00,2.88,1.11,7.93,31.7
972000,1,2154,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,53,635,33.21,0.36,720,733,701,0.0,1.00,1.00,1.00,2.88,1.12,7.92,31.7
973000,1,2134,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,54,655,34.26,0.35,716,715,703,0.0,1.00,1.00,1.00,2.89,1.14,7.93,31.9
974000,1,2164,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,52,680,35.51,0.37,730,729,705,0.0,1.00,1.00,1.00,2.88,1.12,7.95,31.8
975000,1,2152,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,55,677,35.30,0.38,717,753,682,0.0,1.00,1.00,1.00,2.88,1.11,7.92,31.8
976000,1,2183,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,53,648,33.84,0.36,739,737,707,0.0,1.00,1.00,1.00,2.88,1.13,7.91,31.7
977000,1,2146,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,62,652,34.02,0.36,726,718,702,0.0,1.00,1.00,1.00,2.89,1.15,7.95,31.8
978000,1,2177,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.0,55,648,33.82,0.37,733,733,711,0.0,1.00,1.00,1.00,2.87,1.12,7.91,31.6
979000,1,2176,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,50,662,34.66,0.36,728,728,720,0.0,1.00,1.00,1.00,2.89,1.13,7.95,32.0
980000,1,2159,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,61,660,34.54,0.37,743,723,693,0.0,1.00,1.00,1.00,2.88,1.14,7.90,31.7
981000,1,2154,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,52,644,33.68,0.37,735,719,700,0.0,1.00,1.00,1.01,2.88,1.13,7.93,31.7
982000,1,2138,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,53,656,34.36,0.37,709,724,705,0.0,1.00,1.00,1.00,2.88,1.15,7.94,32.0
983000,1,2148,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,54,656,34.35,0.36,713,743,692,0.0,1.00,1.00,1.00,2.88,1.15,7.93,31.8
984000,1,2126,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,46,642,33.55,0.34,717,715,694,0.0,1.00,1.00,1.00,2.89,1.14,7.93,31.9
985000,1,2139,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,40,642,33.62,0.35,720,725,694,0.0,1.00,1.00,1.00,2.87,1.13,7.94,31.8
986000,1,2156,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,53,659,34.50,0.35,725,727,704,0.0,1.00,1.00,1.01,2.90,1.15,7.94,31.8
987000,1,2137,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.7,56,635,33.21,0.35,724,709,704,0.0,1.00,1.00,1.00,2.90,1.19,7.95,31.8
988000,1,2139,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,48,664,34.83,0.37,723,727,689,0.0,1.00,1.00,1.00,2.90,1.16,7.94,31.8
989000,1,2146,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,52,668,34.93,0.36,724,728,694,0.0,1.00,1.00,1.00,2.88,1.16,7.93,31.9
990000,1,2139,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,46,661,34.56,0.37,729,719,691,0.0,1.00,1.00,1.00,2.89,1.14,7.95,31.8
991000,1,2155,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,56,658,34.41,0.37,743,719,693,0.0,1.00,1.00,1.00,2.88,1.14,7.90,31.7
992000,1,2166,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,55,656,34.35,0.35,729,731,706,0.0,1.00,1.00,1.00,2.89,1.14,7.93,31.8
993000,1,2158,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,50,654,34.21,0.36,733,729,696,0.0,1.00,1.00,1.00,2.89,1.14,7.93,31.7
994000,1,2172,7.2,0.0,0.0,0.0,7.1,0.0,1.00,15.9,58,649,33.98,0.36,714,736,722,0.0,1.00,1.00,1.00,2.88,1.17,7.91,32.0
995000,1,2161,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,61,645,33.77,0.36,713,745,703,0.0,1.00,1.00,1.00,2.90,1.16,7.94,31.9
996000,1,2161,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,52,655,34.33,0.35,703,743,715,0.0,1.00,1.00,1.00,2.89,1.15,7.93,32.1
997000,1,2170,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,57,660,34.55,0.37,735,728,707,0.0,1.00,1.01,1.01,2.88,1.15,7.93,31.8
998000,1,2163,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.9,65,635,33.19,0.35,737,725,701,0.0,1.00,1.00,1.00,2.90,1.16,7.91,31.7
999000,1,2140,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,47,662,34.60,0.36,717,726,697,0.0,1.00,1.00,1.00,2.88,1.12,7.94,32.0
1000000,1,2148,7.1,0.0,0.0,0.0,7.1,0.0,1.00,15.9,48,631,32.95,0.35,726,719,703,0.0,1.00,1.00,1.00,2.89,1.12,7.95,31.8
