step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
710000,90,246,6.1,0.0,0.0,0.0,6.1,0.0,1.00,17.9,12,748,36.75,0.30,92,150,4,0.0,1.00,1.00,1.00,2.96,1.11,7.94,25.2
710000,209,123,7.9,0.0,0.0,0.1,7.8,0.0,1.00,16.2,16,672,36.82,0.41,6,24,93,0.0,1.00,1.00,1.00,3.38,2.07,7.89,46.9
710000,210,53,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,9,624,34.85,0.43,39,6,8,0.0,1.00,1.00,1.00,3.45,2.11,7.60,16.7
711000,4,1302,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,89,665,36.29,0.41,248,398,656,0.0,1.00,1.00,1.00,3.44,2.07,7.81,38.4
711000,90,258,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.1,20,756,37.09,0.26,97,157,4,0.0,1.00,1.00,1.00,2.88,1.11,7.79,25.4
711000,210,42,8.5,0.0,0.5,0.2,7.9,0.0,1.00,16.0,9,465,25.89,0.29,29,5,8,0.0,1.00,1.00,1.00,3.62,2.12,7.83,18.0
712000,4,1245,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,102,661,36.12,0.40,238,413,594,0.0,1.00,1.00,1.00,3.36,2.08,7.77,37.8
712000,90,252,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.2,17,819,39.97,0.34,95,155,2,0.0,1.00,1.00,1.00,2.90,1.11,7.79,25.4
712000,210,48,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.4,10,500,28.06,0.39,32,10,6,0.0,1.00,1.00,1.00,3.40,2.10,7.71,17.3
713000,4,909,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,79,678,37.16,0.40,133,301,475,0.0,1.00,1.00,1.00,3.44,2.08,7.77,40.2
713000,90,235,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,16,802,39.09,0.36,95,138,2,0.0,1.00,1.00,1.00,2.91,1.10,7.87,24.7
713000,210,46,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.8,12,655,35.92,0.44,31,12,3,0.0,1.00,1.00,1.00,3.43,2.04,7.78,16.2
714000,4,986,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,93,677,37.13,0.41,175,346,465,0.0,1.00,1.00,1.00,3.41,2.11,7.82,38.5
714000,90,192,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.1,18,835,40.99,0.36,90,102,0,0.0,1.00,1.00,1.00,2.95,1.12,7.81,23.8
714000,210,35,8.3,0.0,0.2,0.3,7.8,0.0,1.00,16.2,8,628,34.50,0.46,27,3,5,0.0,1.00,1.00,1.00,3.51,2.11,7.74,15.0
715000,4,1380,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,100,672,36.65,0.39,268,455,657,0.0,1.00,1.00,1.00,3.37,2.07,7.80,37.8
715000,90,167,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,9,851,41.48,0.36,68,99,0,0.0,1.00,1.00,1.00,2.96,1.06,7.97,24.0
715000,210,30,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.0,8,593,32.33,0.41,25,5,0,0.0,1.00,1.00,1.00,3.57,2.30,7.73,11.0
716000,4,1296,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,94,676,36.84,0.41,267,443,586,0.0,1.00,1.00,1.00,3.34,2.06,7.79,36.9
716000,90,139,6.1,0.0,0.0,0.0,6.1,0.0,1.00,18.0,11,800,38.91,0.36,54,84,1,0.0,1.00,1.00,1.00,2.97,1.11,7.94,24.8
716000,210,33,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.7,10,791,43.10,0.47,25,6,2,0.0,1.00,1.00,1.00,3.39,2.21,7.30,12.5
717000,4,1047,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.0,86,671,36.41,0.41,186,387,474,0.0,1.00,1.00,1.00,3.38,2.09,7.84,37.7
717000,90,113,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,13,881,42.86,0.40,49,62,2,0.0,1.00,1.00,1.00,2.93,1.12,7.88,24.0
717000,210,20,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.9,7,841,45.51,0.51,15,2,3,0.0,1.00,1.00,1.00,3.20,2.00,7.70,11.2
717000,218,12,8.7,0.0,0.0,0.0,8.7,0.0,1.00,15.5,4,402,22.25,0.39,11,1,0,0.0,1.00,1.00,1.00,3.67,2.33,8.00,14.7
718000,4,1102,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.1,83,666,36.10,0.39,238,379,485,0.0,1.00,1.00,1.00,3.39,2.11,7.76,36.9
718000,90,109,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.3,10,830,40.27,0.36,51,58,0,0.0,1.00,1.00,1.00,2.95,1.06,7.94,23.4
718000,210,12,9.2,0.0,0.0,0.2,9.1,0.0,1.00,15.3,5,613,33.30,0.38,11,0,1,0.0,1.00,1.00,1.00,3.75,2.50,7.75,8.0
718000,218,7,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.4,3,458,24.64,0.31,7,0,0,0.0,1.00,1.00,1.00,2.86,1.86,7.29,6.5
719000,4,1510,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,107,669,36.35,0.40,328,508,674,0.0,1.00,1.00,1.00,3.38,2.09,7.82,36.6
719000,90,105,5.8,0.0,0.0,0.0,5.8,0.0,1.00,18.5,7,775,37.52,0.37,42,63,0,0.0,1.00,1.00,1.00,2.92,1.05,7.82,25.1
720000,4,1418,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,84,678,36.90,0.40,319,483,616,0.0,1.00,1.00,1.00,3.43,2.07,7.85,36.2
720000,90,114,5.8,0.0,0.0,0.0,5.8,0.0,1.00,18.4,10,769,37.21,0.36,35,78,1,0.0,1.00,1.00,1.00,2.94,1.05,7.82,26.2
721000,4,1470,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,98,659,35.82,0.40,311,502,657,0.0,1.00,1.00,1.00,3.34,2.08,7.83,36.8
721000,90,130,5.8,0.0,0.0,0.0,5.8,0.0,1.00,18.4,11,772,37.21,0.32,51,76,3,0.0,1.00,1.00,1.00,2.92,1.08,7.75,25.0
722000,4,1466,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.1,115,677,36.73,0.40,329,484,653,0.0,1.00,1.00,1.00,3.41,2.11,7.77,36.5
722000,90,108,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.1,12,906,44.14,0.42,34,72,2,0.0,1.00,1.00,1.00,2.98,1.15,7.82,25.7
723000,4,1476,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,107,678,36.84,0.41,330,496,650,0.0,1.00,1.00,1.00,3.40,2.09,7.75,36.4
723000,90,128,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.3,13,830,40.25,0.42,58,69,1,0.0,1.00,1.00,1.00,2.98,1.14,7.77,24.1
724000,4,1494,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,97,703,38.08,0.41,310,516,668,0.0,1.00,1.00,1.00,3.39,2.07,7.77,36.9
724000,90,122,6.1,0.0,0.0,0.0,6.0,0.0,1.00,18.4,13,791,38.45,0.35,56,64,2,0.0,1.00,1.00,1.00,2.96,1.16,7.75,23.6
725000,4,1488,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,91,680,36.85,0.41,316,521,651,0.0,1.00,1.00,1.00,3.36,2.07,7.78,36.5
725000,90,103,5.6,0.0,0.0,0.0,5.6,0.0,1.00,18.8,6,830,39.97,0.36,49,53,1,0.0,1.00,1.00,1.00,2.95,1.05,7.93,24.0
726000,4,1530,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,99,657,35.72,0.39,331,541,658,0.0,1.00,1.00,1.00,3.33,2.06,7.80,36.3
726000,90,82,5.6,0.0,0.0,0.0,5.6,0.0,1.00,18.9,6,976,46.65,0.39,45,37,0,0.0,1.00,1.00,1.00,2.95,1.04,7.99,21.0
727000,4,1557,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.1,97,666,36.10,0.38,341,554,662,0.0,1.00,1.00,1.00,3.36,2.09,7.77,36.2
727000,90,60,5.6,0.0,0.0,0.0,5.6,0.0,1.00,19.0,5,913,43.17,0.40,27,33,0,0.0,1.00,1.00,1.00,2.92,1.08,7.87,23.7
728000,4,1555,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,103,673,36.52,0.39,344,533,678,0.0,1.00,1.00,1.00,3.35,2.10,7.74,36.3
728000,90,54,5.9,0.0,0.0,0.0,5.9,0.0,1.00,18.8,6,969,46.30,0.54,21,33,0,0.0,1.00,1.00,1.00,2.94,1.07,7.98,25.1
729000,4,1563,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,94,701,38.10,0.40,368,553,642,0.0,1.00,1.00,1.00,3.36,2.07,7.79,35.5
729000,90,36,6.4,0.0,0.0,0.0,6.4,0.0,1.00,18.7,8,968,45.79,0.40,17,19,0,0.0,1.00,1.00,1.00,3.03,1.22,7.72,23.0
730000,4,1570,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,86,680,36.91,0.40,353,544,673,0.0,1.00,1.00,1.00,3.40,2.06,7.82,36.2
730000,90,31,5.6,0.0,0.0,0.0,5.6,0.0,1.00,18.8,3,1084,50.99,0.47,23,8,0,0.0,1.00,1.00,1.00,2.94,1.00,7.97,19.7
731000,4,1559,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.1,97,723,39.17,0.42,357,553,649,0.0,1.00,1.00,1.00,3.37,2.06,7.82,35.9
731000,90,22,5.5,0.0,0.0,0.0,5.5,0.0,1.00,19.1,5,948,44.92,0.47,15,7,0,0.0,1.00,1.00,1.00,2.86,1.05,7.68,18.6
732000,4,1584,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.2,111,692,37.43,0.38,362,561,661,0.0,1.00,1.00,1.00,3.42,2.08,7.78,35.9
732000,90,10,5.6,0.0,0.0,0.0,5.6,0.0,1.00,18.8,3,1535,73.11,0.80,7,3,0,0.0,1.00,1.00,1.00,2.60,1.00,8.00,19.5
733000,4,1591,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,99,677,36.58,0.39,361,563,667,0.0,1.00,1.00,1.00,3.38,2.08,7.75,36.1
733000,90,6,5.8,0.0,0.0,0.0,5.8,0.0,1.00,18.3,2,1266,60.63,0.58,3,3,0,0.0,1.00,1.00,1.00,3.00,1.00,8.00,20.0
734000,4,1595,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,105,682,36.96,0.39,369,575,651,0.0,1.00,1.00,1.00,3.33,2.08,7.77,35.8
735000,4,1595,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.1,103,699,37.87,0.38,363,570,662,0.0,1.00,1.00,1.00,3.38,2.08,7.80,35.9
736000,4,1604,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.1,108,702,37.99,0.40,370,567,667,0.0,1.00,1.00,1.00,3.37,2.06,7.79,35.7
737000,4,1570,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,120,706,38.29,0.43,363,560,647,0.0,1.00,1.00,1.00,3.37,2.11,7.80,35.8
738000,4,1286,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,95,687,36.97,0.38,317,506,463,0.0,1.00,1.00,1.00,3.38,2.10,7.84,33.9
739000,4,1291,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.1,97,714,38.53,0.42,308,499,484,0.0,1.00,1.00,1.00,3.37,2.10,7.77,34.5
740000,4,1549,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,104,699,37.76,0.41,355,565,629,0.0,1.00,1.00,1.00,3.34,2.07,7.82,35.8
740000,90,7,6.0,0.0,0.0,0.0,6.0,0.0,1.00,18.0,1,796,39.25,0.15,3,4,0,0.0,1.00,1.00,1.00,3.00,1.00,8.00,23.2
741000,4,1206,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.1,83,700,37.68,0.41,281,474,451,0.0,1.00,1.00,1.00,3.38,2.10,7.78,34.7
742000,4,1222,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.1,87,702,37.88,0.41,274,499,449,0.0,1.00,1.00,1.00,3.35,2.08,7.84,34.9
742000,90,6,5.3,0.0,0.0,0.0,5.3,0.0,1.00,19.3,2,910,44.36,0.15,2,4,0,0.0,1.00,1.00,1.00,2.67,1.00,7.00,23.1
743000,4,1525,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,94,706,38.12,0.40,342,568,615,0.0,1.00,1.00,1.00,3.39,2.06,7.80,35.9
744000,4,553,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,50,704,38.31,0.41,143,228,182,0.0,1.00,1.00,1.00,3.37,2.08,7.82,32.6
745000,4,546,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,44,686,37.27,0.42,121,208,217,0.0,1.00,1.00,1.00,3.38,2.03,7.85,34.4
746000,4,1551,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.1,94,712,38.47,0.42,371,559,621,0.0,1.00,1.00,1.00,3.34,2.08,7.82,35.6
747000,4,1532,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,93,687,37.25,0.40,368,553,611,0.0,1.00,1.00,1.00,3.38,2.07,7.80,35.2
747000,237,14,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,4,629,34.14,0.41,3,1,10,0.0,1.00,1.00,1.00,3.07,2.07,7.71,39.1
748000,4,460,8.3,0.0,0.0,0.0,8.2,0.0,1.00,16.0,52,704,38.55,0.42,113,163,184,0.0,1.00,1.00,1.00,3.43,2.14,7.81,33.6
748000,238,34,8.4,0.0,0.0,0.1,8.3,0.0,1.00,15.5,9,826,45.33,0.53,11,6,17,0.0,1.00,1.00,1.00,3.53,2.35,7.85,39.4
748000,237,26,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.8,5,599,32.88,0.30,2,9,15,0.0,1.00,1.00,1.00,3.04,1.85,7.81,37.1
749000,4,792,8.3,0.0,0.0,0.0,8.2,0.0,1.00,16.0,65,645,35.50,0.41,183,229,380,0.0,1.00,1.00,1.00,3.37,2.10,7.78,37.0
749000,238,42,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.1,8,446,24.68,0.18,19,6,17,0.0,1.00,1.00,1.00,3.38,2.29,7.90,32.0
749000,237,34,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,9,594,32.44,0.41,5,15,14,0.0,1.00,1.00,1.00,3.18,2.00,7.74,34.2
750000,4,519,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.9,52,660,35.88,0.41,129,178,212,0.0,1.00,1.00,1.00,3.40,2.12,7.80,34.3
750000,238,39,8.8,0.0,0.0,0.0,8.8,0.0,1.00,15.3,8,595,33.40,0.38,8,9,22,0.0,1.00,1.00,1.00,3.69,2.23,7.87,40.5
750000,237,29,9.0,0.0,0.1,0.6,8.3,0.0,1.00,15.1,7,595,32.59,0.26,8,8,13,0.0,1.00,1.00,1.00,3.62,2.41,8.00,33.4
751000,4,532,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,43,668,36.52,0.41,130,178,224,0.0,1.00,1.00,1.00,3.40,2.06,7.80,34.7
751000,238,343,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.1,39,638,35.35,0.41,79,73,191,0.0,1.00,1.00,1.00,3.42,2.10,7.76,40.4
751000,237,20,8.4,0.0,0.0,0.0,8.4,0.0,1.00,15.5,8,855,46.97,0.40,3,9,8,0.0,1.00,1.00,1.00,3.25,2.05,8.00,35.7
752000,4,517,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.3,49,698,38.03,0.44,89,181,247,0.0,1.00,1.00,1.00,3.38,2.05,7.73,36.9
752000,247,489,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,47,649,35.77,0.39,115,142,232,0.0,1.00,1.00,1.00,3.41,2.06,7.84,36.6
752000,249,226,7.0,0.0,0.0,0.0,7.0,0.0,1.00,16.5,18,932,47.84,0.49,73,149,4,0.0,1.00,1.00,1.00,3.29,2.00,7.86,26.7
752000,238,174,8.4,0.0,0.0,0.1,8.3,0.0,1.00,16.3,24,607,33.15,0.39,57,42,75,0.0,1.00,1.00,1.00,3.43,2.12,7.51,34.3
752000,237,14,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.4,4,694,35.91,0.29,1,10,3,0.0,1.00,1.00,1.00,3.50,1.93,8.00,33.3
753000,247,522,8.3,0.0,0.0,0.0,8.2,0.0,1.00,16.1,53,701,38.52,0.44,119,163,240,0.0,1.00,1.00,1.00,3.46,2.10,7.85,36.0
753000,4,504,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,52,701,38.13,0.45,122,162,220,0.0,1.00,1.00,1.00,3.35,2.07,7.78,35.0
753000,249,206,7.4,0.0,0.0,0.0,7.4,0.0,1.00,16.1,16,940,48.32,0.52,39,163,4,0.0,1.00,1.00,1.00,3.31,2.11,7.94,28.7
753000,238,198,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.3,27,615,33.93,0.41,65,50,83,0.0,1.00,1.00,1.00,3.40,2.08,7.59,34.8
753000,237,12,7.9,0.0,0.0,0.0,7.9,0.0,1.00,15.8,3,623,33.85,0.34,5,6,1,0.0,1.00,1.00,1.00,3.25,2.00,7.58,26.9
754000,4,1054,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.1,84,679,36.69,0.41,239,416,399,0.0,1.00,1.00,1.00,3.38,2.08,7.80,35.5
754000,247,524,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.3,44,661,36.15,0.39,114,144,266,0.0,1.00,1.00,1.00,3.32,2.06,7.76,37.8
754000,237,12,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.5,3,583,31.83,0.22,2,8,2,0.0,1.00,1.00,1.00,2.92,1.83,7.50,29.7
755000,247,550,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,54,676,37.01,0.38,133,155,262,0.0,1.00,1.00,1.00,3.40,2.07,7.80,36.6
755000,4,452,8.2,0.0,0.0,0.0,8.2,0.0,1.00,15.9,46,699,38.32,0.45,88,171,193,0.0,1.00,1.00,1.00,3.38,2.09,7.82,35.4
756000,4,839,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.1,66,731,39.30,0.45,198,385,256,0.0,1.00,1.00,1.00,3.32,2.09,7.78,32.7
756000,247,584,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,56,639,35.19,0.36,140,173,271,0.0,1.00,1.00,1.00,3.30,2.11,7.81,36.5
757000,247,574,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,55,637,34.99,0.34,141,170,263,0.0,1.00,1.00,1.00,3.39,2.09,7.82,36.3
757000,4,426,7.8,0.0,0.0,0.0,7.7,0.0,1.00,16.0,40,742,38.95,0.41,113,233,80,0.0,1.00,1.00,1.00,3.38,2.09,7.83,30.5
758000,247,1184,7.9,0.0,0.0,0.0,7.8,0.0,1.00,16.2,81,713,38.34,0.39,312,427,445,0.0,1.00,1.00,1.00,3.36,2.07,7.82,34.8
759000,247,1363,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.2,92,703,37.88,0.40,334,525,504,0.0,1.00,1.00,1.00,3.34,2.06,7.81,34.2
759000,257,69,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.5,13,517,28.21,0.37,19,10,40,0.0,1.00,1.00,1.00,3.36,2.36,7.65,44.4
760000,247,661,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,58,660,36.26,0.43,127,186,348,0.0,1.00,1.00,1.00,3.35,2.07,7.78,38.7
760000,257,42,8.4,0.0,0.0,0.1,8.3,0.0,1.00,15.8,7,639,35.38,0.41,11,6,25,0.0,1.00,1.00,1.00,3.48,2.10,7.90,44.2
761000,247,612,8.4,0.0,0.0,0.0,8.4,0.0,1.00,15.8,62,665,36.52,0.44,123,172,317,0.0,1.00,1.00,1.00,3.39,2.12,7.80,38.2
761000,257,40,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.4,10,692,37.82,0.41,8,3,29,0.0,1.00,1.00,1.00,3.38,2.50,7.65,51.7
762000,247,465,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,52,656,35.90,0.45,105,133,227,0.0,1.00,1.00,1.00,3.37,2.11,7.74,36.9
762000,257,20,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.1,3,728,40.54,0.41,2,0,18,0.0,1.00,1.00,1.00,3.25,2.05,8.00,59.0
763000,247,632,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,56,672,36.86,0.44,147,172,313,0.0,1.00,1.00,1.00,3.32,2.11,7.68,37.6
763000,257,17,8.8,0.0,0.4,0.0,8.5,0.0,1.00,15.1,4,548,29.42,0.33,0,0,17,0.0,1.00,1.00,1.00,3.71,2.76,8.00,62.6
764000,247,1031,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,89,667,36.44,0.40,243,305,483,0.0,1.00,1.00,1.00,3.43,2.12,7.73,36.9
764000,257,20,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.0,5,537,29.30,0.35,0,0,20,0.0,1.00,1.00,1.00,3.10,2.20,7.75,63.1
765000,247,749,8.0,0.0,0.0,0.0,7.9,0.0,1.00,16.0,71,695,37.10,0.39,198,330,221,0.0,1.00,1.00,1.00,3.31,2.12,7.77,32.3
765000,267,9,8.7,0.0,0.0,0.0,8.7,0.0,1.00,15.6,3,639,35.89,0.50,5,2,2,0.0,1.00,1.00,1.00,3.44,2.11,8.00,27.9
765000,257,6,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.7,2,1116,60.76,0.86,0,0,6,0.0,1.00,1.00,1.00,2.83,2.17,7.17,61.2
766000,247,569,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.4,48,720,37.79,0.41,143,299,127,0.0,1.00,1.00,1.00,3.27,2.06,7.73,30.1
766000,267,16,8.6,0.0,0.1,0.1,8.3,0.0,1.00,14.9,3,850,47.26,0.60,11,4,1,0.0,1.00,1.00,1.00,3.69,2.56,8.00,22.6
766000,257,8,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,3,572,30.58,0.37,0,0,8,0.0,1.00,1.00,1.00,3.75,2.38,7.38,62.9
767000,247,408,8.1,0.0,0.0,0.0,8.0,0.0,1.00,16.2,47,647,35.34,0.40,116,110,182,0.0,1.00,1.00,1.00,3.36,2.10,7.69,35.6
767000,257,11,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.5,3,634,33.63,0.32,0,0,11,0.0,1.00,1.00,1.00,3.00,2.18,7.09,60.2
767000,267,5,7.8,0.0,0.0,0.0,7.8,0.0,1.00,16.4,2,564,30.90,0.41,0,4,1,0.0,1.00,1.00,1.00,3.40,2.00,8.00,30.8
768000,247,229,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.3,29,673,36.71,0.41,74,74,81,0.0,1.00,1.00,1.00,3.40,2.07,7.68,31.9
768000,257,9,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.0,3,646,35.39,0.41,0,0,9,0.0,1.00,1.00,1.00,3.11,2.11,7.44,59.3
768000,267,5,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,1,429,24.39,0.46,0,4,1,0.0,1.00,1.00,1.00,3.40,2.00,8.00,36.9
769000,272,671,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,63,649,35.58,0.38,156,186,329,0.0,1.00,1.00,1.00,3.44,2.10,7.85,37.7
769000,247,588,7.7,0.0,0.0,0.0,7.7,0.0,1.00,16.1,48,739,39.06,0.46,154,293,141,0.0,1.00,1.00,1.00,3.37,2.09,7.85,30.8
769000,257,11,8.4,0.0,0.0,0.0,8.4,0.0,1.00,15.6,2,854,47.50,0.59,0,0,11,0.0,1.00,1.00,1.00,3.82,2.00,8.00,59.0
769000,267,5,7.0,0.0,0.0,0.0,7.0,0.0,1.00,17.6,2,741,42.38,0.70,0,3,2,0.0,1.00,1.00,1.00,3.20,1.80,7.00,35.0
770000,272,664,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.0,50,667,36.69,0.39,151,182,331,0.0,1.00,1.00,1.00,3.36,2.08,7.90,37.6
770000,247,601,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.3,48,760,40.10,0.47,155,310,136,0.0,1.00,1.00,1.00,3.35,2.06,7.82,30.8
770000,274,108,8.2,0.0,0.0,0.0,8.1,0.0,1.00,16.1,23,725,39.80,0.47,8,18,82,0.0,1.00,1.00,1.00,3.49,2.13,7.78,48.1
770000,257,14,11.0,0.0,0.0,0.0,11.0,0.0,1.00,14.4,3,423,24.03,0.21,0,0,14,0.0,1.00,1.00,1.00,3.86,2.50,8.00,60.2
771000,272,705,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,55,670,36.74,0.40,145,213,347,0.0,1.00,1.00,1.00,3.43,2.07,7.84,38.3
771000,247,346,7.1,0.0,0.0,0.0,7.1,0.0,1.00,16.5,28,850,43.63,0.46,75,226,45,0.0,1.00,1.00,1.00,3.24,2.05,7.77,29.4
771000,274,89,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.8,16,738,40.94,0.50,10,16,63,0.0,1.00,1.00,1.00,3.33,2.15,7.87,44.0
771000,257,23,9.0,0.0,0.0,0.0,9.0,0.0,1.00,15.7,5,646,35.49,0.46,0,0,23,0.0,1.00,1.00,1.00,3.52,2.17,7.61,61.9
771000,267,15,9.5,0.0,0.0,0.7,8.8,0.0,1.00,15.6,4,377,20.22,0.13,0,6,9,0.0,1.00,1.00,1.00,3.47,2.27,8.00,42.1
772000,272,731,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.2,51,668,36.56,0.39,154,216,361,0.0,1.00,1.00,1.00,3.41,2.06,7.80,38.0
772000,247,589,7.6,0.0,0.0,0.0,7.6,0.0,1.00,16.3,52,762,40.07,0.42,142,311,136,0.0,1.00,1.00,1.00,3.37,2.10,7.80,30.7
772000,277,136,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,25,573,31.49,0.36,39,27,70,0.0,1.00,1.00,1.00,3.36,2.07,7.65,37.9
772000,274,72,8.4,0.0,0.0,0.0,8.4,0.0,1.00,15.7,16,715,39.40,0.49,11,5,56,0.0,1.00,1.00,1.00,3.40,2.28,7.71,44.7
772000,257,30,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.9,7,797,44.02,0.51,0,0,30,0.0,1.00,1.00,1.00,3.23,2.33,7.83,62.2
772000,267,22,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.2,5,419,22.58,0.41,5,9,8,0.0,1.00,1.00,1.00,3.27,2.05,7.77,36.5
772000,278,8,8.0,0.0,0.0,0.0,8.0,0.0,1.00,16.0,1,271,17.01,0.46,8,0,0,0.0,1.00,1.00,1.00,3.50,2.00,8.00,2.7
773000,272,731,8.1,0.0,0.0,0.0,8.1,0.0,1.00,16.1,63,667,36.60,0.39,172,224,335,0.0,1.00,1.00,1.00,3.41,2.12,7.80,37.0
773000,247,365,7.2,0.0,0.0,0.0,7.2,0.0,1.00,16.3,30,813,41.71,0.46,76,240,49,0.0,1.00,1.00,1.00,3.36,2.11,7.91,29.7
773000,277,104,8.3,0.0,0.0,0.0,8.3,0.0,1.00,15.9,15,648,35.28,0.45,22,18,64,0.0,1.00,1.00,1.00,3.46,2.09,7.84,40.2
