step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
671000,261,1164,7.5,0.0,0.0,0.0,7.4,0.0,1.00,17.5,41,887,45.85,0.39,387,361,416,0.0,1.00,1.00,1.01,2.61,3.08,4.28,32.2
671000,23,938,8.3,0.0,0.0,0.0,8.3,0.0,1.00,13.8,30,732,40.65,0.41,309,351,278,0.0,1.00,1.00,1.00,3.19,2.08,7.96,32.0
671000,343,25,7.5,0.0,0.0,0.0,7.5,0.0,1.00,16.9,4,771,40.58,0.27,4,5,16,0.0,1.00,1.00,1.00,2.92,2.88,4.68,37.8
671000,340,15,7.2,0.0,0.0,0.0,7.2,0.0,1.00,17.9,3,1178,60.05,0.78,8,6,1,0.0,1.00,1.00,1.00,2.67,3.07,4.00,24.1
672000,261,1177,7.5,0.0,0.0,0.0,7.4,0.0,1.01,17.5,38,935,48.33,0.42,414,349,414,0.0,1.01,1.01,1.01,2.58,3.06,4.26,31.8
672000,23,936,8.2,0.0,0.0,0.1,8.1,0.0,1.00,14.0,26,739,40.82,0.45,288,346,302,0.0,1.00,1.00,1.00,3.17,2.03,7.91,32.7
672000,340,13,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,1040,52.78,0.49,5,8,0,0.0,1.00,1.00,1.00,2.31,3.00,4.00,25.5
673000,261,1228,7.4,0.0,0.0,0.0,7.4,0.0,1.01,17.5,38,888,45.96,0.36,425,381,422,0.0,1.01,1.01,1.01,2.56,3.05,4.26,31.9
673000,23,875,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,27,751,41.51,0.45,299,300,276,0.0,1.00,1.00,1.00,3.15,2.04,7.90,31.8
673000,340,14,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,3,866,44.16,0.24,9,5,0,0.0,1.00,1.00,1.00,3.14,3.07,3.93,23.4
674000,261,1195,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.5,37,891,46.11,0.37,398,382,415,0.0,1.00,1.01,1.01,2.57,3.06,4.26,32.0
674000,23,907,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.0,27,690,38.07,0.41,305,311,291,0.0,1.00,1.00,1.00,3.14,2.05,7.89,31.9
674000,340,10,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,958,48.32,0.24,8,2,0,0.0,1.00,1.00,1.00,2.40,3.00,4.00,18.6
675000,261,1223,7.5,0.0,0.0,0.0,7.5,0.0,1.01,17.5,41,918,47.48,0.39,419,403,401,0.0,1.00,1.01,1.01,2.57,3.07,4.27,31.7
675000,23,900,8.3,0.0,0.0,0.0,8.2,0.0,1.00,13.9,24,706,39.00,0.40,295,297,308,0.0,1.00,1.00,1.00,3.19,2.07,7.92,32.3
675000,340,10,6.6,0.0,0.0,0.0,6.6,0.0,1.00,18.8,3,879,45.14,0.21,1,4,5,0.0,1.00,1.00,1.00,2.00,2.80,3.80,36.7
676000,261,1191,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.5,38,913,47.09,0.39,383,418,390,0.0,1.00,1.00,1.00,2.60,3.06,4.25,32.1
676000,23,901,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.1,22,736,40.62,0.41,290,287,324,0.0,1.00,1.00,1.00,3.16,2.04,7.91,32.3
676000,340,9,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,891,44.39,0.38,1,2,6,0.0,1.00,1.00,1.00,2.33,3.00,4.00,39.7
677000,261,1194,7.5,0.0,0.0,0.0,7.4,0.0,1.00,17.6,43,898,46.43,0.38,383,414,397,0.0,1.00,1.00,1.00,2.54,3.04,4.24,32.2
677000,23,909,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,26,733,40.50,0.43,332,280,297,0.0,1.00,1.00,1.00,3.22,2.07,7.94,31.5
677000,340,6,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,1004,49.83,0.55,1,2,3,0.0,1.00,1.00,1.00,3.00,3.00,4.00,35.9
678000,261,1163,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.5,40,895,46.18,0.39,348,397,418,0.0,1.00,1.01,1.00,2.57,3.03,4.27,32.9
678000,23,893,8.2,0.0,0.0,0.0,8.1,0.0,1.00,13.9,31,733,40.53,0.43,332,289,272,0.0,1.00,1.00,1.00,3.18,2.06,7.92,31.0
679000,261,1208,7.5,0.0,0.0,0.0,7.4,0.0,1.00,17.4,39,906,46.75,0.38,387,391,430,0.0,1.00,1.00,1.00,2.60,3.05,4.30,32.3
679000,23,900,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,23,705,38.90,0.42,313,296,291,0.0,1.00,1.00,1.00,3.20,2.03,7.91,31.9
680000,261,1216,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.5,35,904,46.85,0.39,364,417,435,0.0,1.00,1.00,1.00,2.59,3.03,4.27,32.7
680000,23,917,8.2,0.0,0.0,0.1,8.1,0.0,1.00,13.9,26,717,39.60,0.44,354,290,273,0.0,1.00,1.00,1.00,3.19,2.07,7.92,30.9
681000,261,1193,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.4,41,902,46.80,0.40,364,416,413,0.0,1.00,1.00,1.00,2.59,3.06,4.28,32.8
681000,23,916,8.2,0.0,0.0,0.1,8.2,0.0,1.00,13.8,25,733,40.68,0.46,335,290,291,0.0,1.00,1.00,1.00,3.20,2.08,7.94,31.2
682000,261,1167,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.5,35,900,46.65,0.40,357,395,415,0.0,1.00,1.00,1.00,2.56,3.05,4.28,32.8
682000,23,941,8.3,0.0,0.0,0.1,8.2,0.0,1.00,13.8,25,730,40.49,0.46,352,300,289,0.0,1.00,1.00,1.00,3.23,2.07,7.96,31.1
683000,261,1137,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.4,44,896,46.58,0.36,345,388,404,0.0,1.00,1.00,1.00,2.57,3.06,4.29,33.0
683000,23,934,8.3,0.0,0.0,0.0,8.2,0.0,1.00,13.8,23,740,40.97,0.45,343,301,290,0.0,1.00,1.00,1.00,3.20,2.06,7.97,30.9
684000,261,1181,7.5,0.0,0.0,0.0,7.4,0.0,1.00,17.5,30,892,46.27,0.36,373,402,406,0.0,1.00,1.00,1.00,2.56,3.04,4.27,32.5
684000,23,909,8.2,0.0,0.0,0.0,8.1,0.0,1.00,13.9,28,729,40.47,0.44,315,306,288,0.0,1.00,1.00,1.00,3.22,2.06,7.95,31.4
685000,261,1178,7.6,0.0,0.0,0.0,7.5,0.0,1.01,17.3,37,911,47.25,0.40,383,365,430,0.0,1.01,1.01,1.01,2.58,3.04,4.33,32.5
685000,23,920,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,25,707,39.26,0.44,329,319,272,0.0,1.00,1.00,1.00,3.17,2.04,7.97,31.3
685000,347,8,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,978,49.99,0.36,6,2,0,0.0,1.00,1.00,1.00,3.00,3.00,4.00,14.5
686000,261,1247,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.4,47,876,45.59,0.38,381,424,442,0.0,1.00,1.00,1.00,2.55,3.07,4.34,32.8
686000,23,846,8.2,0.0,0.0,0.0,8.1,0.0,1.00,13.9,26,735,40.71,0.45,303,283,260,0.0,1.00,1.00,1.00,3.20,2.04,7.94,31.2
686000,347,9,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.0,2,687,35.14,0.20,9,0,0,0.0,1.00,1.00,1.00,2.22,3.00,4.00,11.4
687000,261,1272,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.5,41,877,45.33,0.39,381,438,453,0.0,1.00,1.00,1.00,2.53,3.01,4.31,32.8
687000,23,851,8.2,0.0,0.1,0.0,8.1,0.0,1.00,13.9,28,699,38.77,0.40,324,270,257,0.0,1.00,1.00,1.00,3.16,2.06,7.91,30.9
688000,261,1138,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.4,40,882,45.67,0.37,362,400,376,0.0,1.00,1.00,1.00,2.55,3.04,4.30,32.3
688000,23,898,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,26,707,39.08,0.41,309,298,291,0.0,1.00,1.00,1.00,3.20,2.04,7.91,31.7
689000,23,943,8.2,0.0,0.0,0.1,8.1,0.0,1.00,14.0,29,724,40.12,0.44,324,309,310,0.0,1.00,1.00,1.00,3.19,2.06,7.90,31.8
689000,261,838,7.5,0.0,0.0,0.0,7.4,0.0,1.00,17.6,32,847,43.63,0.38,250,278,310,0.0,1.00,1.00,1.00,2.58,3.06,4.19,33.2
689000,350,8,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.0,4,1016,50.71,0.55,5,1,2,0.0,1.00,1.00,1.00,2.25,3.00,4.00,25.9
690000,261,1035,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.5,31,878,45.41,0.38,352,360,323,0.0,1.00,1.00,1.00,2.58,3.03,4.28,31.7
690000,23,949,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,31,720,39.81,0.42,312,313,324,0.0,1.00,1.00,1.00,3.14,2.04,7.92,32.2
691000,261,1047,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.5,37,887,45.86,0.39,347,337,363,0.0,1.00,1.00,1.00,2.61,3.02,4.26,32.0
691000,23,874,8.3,0.0,0.0,0.0,8.2,0.0,1.00,13.8,21,727,40.31,0.43,297,292,285,0.0,1.00,1.00,1.00,3.23,2.07,7.98,32.0
692000,261,1018,7.5,0.0,0.0,0.0,7.4,0.0,1.00,17.5,39,895,46.34,0.37,344,329,345,0.0,1.00,1.01,1.00,2.57,3.04,4.29,31.9
692000,23,897,8.3,0.0,0.0,0.0,8.2,0.0,1.00,13.9,27,722,40.04,0.43,287,309,301,0.0,1.00,1.01,1.00,3.18,2.07,7.95,32.5
692000,352,120,6.9,0.0,0.0,0.0,6.9,0.0,1.01,18.4,10,880,44.59,0.39,57,30,33,0.0,1.00,1.01,1.01,2.35,2.90,3.92,28.2
692000,353,16,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,2,813,40.58,0.44,15,1,0,0.0,1.00,1.00,1.00,2.25,3.00,4.00,17.2
693000,261,1135,7.5,0.0,0.0,0.0,7.5,0.0,1.01,17.4,31,896,46.60,0.37,389,363,383,0.0,1.00,1.00,1.01,2.58,3.04,4.34,32.0
693000,23,875,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,20,729,40.49,0.44,261,309,305,0.0,1.00,1.00,1.00,3.22,2.05,7.96,33.0
693000,352,101,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.2,7,939,48.08,0.39,43,35,23,0.0,1.00,1.00,1.00,2.47,2.92,3.97,28.0
693000,353,19,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,797,39.99,0.29,17,2,0,0.0,1.00,1.00,1.00,2.47,3.00,4.00,15.7
694000,261,1161,7.6,0.0,0.0,0.0,7.5,0.0,1.00,17.3,41,891,46.38,0.40,410,358,393,0.0,1.00,1.00,1.00,2.61,3.07,4.36,31.7
694000,23,846,8.0,0.0,0.0,0.0,8.0,0.0,1.00,14.1,22,729,40.31,0.46,259,298,289,0.0,1.00,1.00,1.00,3.13,2.02,7.91,32.6
694000,352,99,7.2,0.2,0.0,0.0,7.0,0.0,1.05,18.0,7,946,48.05,0.43,28,45,26,0.0,1.05,1.07,1.05,2.49,3.01,4.02,31.9
694000,353,16,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.5,5,864,43.53,0.45,15,1,0,0.0,1.00,1.00,1.00,2.50,2.88,3.88,12.3
695000,261,817,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.6,35,878,45.36,0.37,244,268,305,0.0,1.00,1.00,1.00,2.54,3.06,4.22,33.3
695000,23,795,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.9,20,709,39.32,0.43,267,246,282,0.0,1.00,1.00,1.00,3.16,2.04,7.95,32.3
695000,352,137,7.1,0.0,0.0,0.0,7.1,0.0,1.01,18.1,14,777,39.91,0.30,53,57,27,0.0,1.00,1.01,1.01,2.53,2.98,3.99,27.0
695000,353,8,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,633,32.38,0.29,8,0,0,0.0,1.00,1.00,1.00,2.75,3.00,4.00,15.7
696000,261,1175,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.2,45,888,46.12,0.38,400,378,397,0.0,1.00,1.00,1.00,2.60,3.06,4.39,32.2
696000,23,782,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,23,744,41.12,0.45,252,249,281,0.0,1.00,1.00,1.00,3.19,2.06,7.95,32.5
696000,352,139,7.2,0.0,0.0,0.0,7.2,0.0,1.00,17.9,11,885,45.61,0.40,60,54,25,0.0,1.00,1.00,1.00,2.55,3.04,4.04,27.0
696000,353,12,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.2,2,705,35.44,0.35,11,1,0,0.0,1.00,1.00,1.00,2.83,3.42,4.33,17.8
697000,261,1019,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.4,37,857,44.45,0.41,318,369,332,0.0,1.00,1.00,1.00,2.56,3.06,4.33,32.1
697000,23,826,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,20,702,38.93,0.44,294,251,281,0.0,1.00,1.00,1.00,3.19,2.04,7.98,31.9
697000,352,130,7.3,0.1,0.0,0.0,7.1,0.0,1.02,17.9,11,911,46.97,0.34,54,48,28,0.0,1.00,1.03,1.03,2.39,3.05,4.00,27.3
697000,353,19,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.2,2,844,42.80,0.42,14,5,0,0.0,1.00,1.00,1.00,2.47,2.95,3.95,23.7
698000,261,1104,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.3,32,882,45.84,0.40,372,378,354,0.0,1.00,1.00,1.00,2.57,3.01,4.38,31.7
698000,23,871,8.1,0.0,0.0,0.0,8.0,0.0,1.00,14.0,28,726,40.27,0.43,297,259,315,0.0,1.00,1.00,1.00,3.13,2.04,7.90,32.5
698000,352,101,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.1,7,1023,52.07,0.38,43,43,15,0.0,1.00,1.00,1.00,2.57,2.98,3.97,27.1
698000,353,26,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.2,3,888,44.73,0.32,15,10,1,0.0,1.00,1.00,1.00,2.35,2.96,3.92,24.7
699000,261,986,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.4,33,934,48.44,0.39,342,326,318,0.0,1.00,1.00,1.00,2.57,3.04,4.32,31.5
699000,23,921,8.2,0.0,0.0,0.1,8.1,0.0,1.00,13.9,25,720,39.95,0.40,298,321,302,0.0,1.00,1.00,1.00,3.17,2.07,7.95,32.3
699000,352,105,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.1,6,894,45.63,0.40,36,38,31,0.0,1.00,1.00,1.00,2.47,2.98,3.99,31.3
699000,353,29,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.2,4,762,38.27,0.26,17,11,1,0.0,1.00,1.00,1.00,2.52,2.97,3.93,27.4
700000,261,949,7.6,0.0,0.0,0.0,7.5,0.0,1.00,17.3,30,879,45.74,0.39,347,301,301,0.0,1.00,1.00,1.00,2.56,3.02,4.38,31.3
700000,23,895,8.2,0.0,0.0,0.1,8.1,0.0,1.00,13.9,28,709,39.37,0.42,281,302,312,0.0,1.00,1.00,1.00,3.19,2.06,7.95,32.8
700000,352,112,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.0,8,875,44.60,0.34,43,33,36,0.0,1.00,1.00,1.00,2.48,2.98,4.01,31.2
700000,353,24,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.2,4,959,47.75,0.45,13,8,3,0.0,1.00,1.00,1.00,2.29,2.92,3.96,27.5
701000,261,1047,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.2,35,902,47.13,0.39,342,383,322,0.0,1.00,1.00,1.00,2.58,3.06,4.42,31.4
701000,23,882,8.2,0.0,0.0,0.0,8.2,0.0,1.00,14.0,28,722,39.97,0.43,310,269,303,0.0,1.00,1.00,1.00,3.21,2.04,7.94,32.1
701000,352,121,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.1,9,1001,51.00,0.49,33,46,42,0.0,1.00,1.01,1.01,2.51,2.98,3.97,35.0
701000,353,21,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,969,48.41,0.36,10,7,4,0.0,1.00,1.00,1.00,2.76,3.00,4.00,27.8
701000,361,15,7.2,0.0,0.0,0.0,7.2,0.0,1.00,17.9,3,930,46.56,0.47,3,3,9,0.0,1.00,1.00,1.00,2.87,2.93,4.13,38.2
701000,362,7,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.0,2,1464,77.31,0.39,1,3,3,0.0,1.00,1.00,1.00,2.57,3.00,4.00,32.8
702000,261,972,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.3,30,917,47.74,0.38,296,339,337,0.0,1.01,1.00,1.00,2.59,3.07,4.37,32.7
702000,23,892,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,24,710,39.25,0.43,323,270,299,0.0,1.00,1.00,1.00,3.25,2.06,7.94,31.7
702000,352,100,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.1,6,916,46.69,0.44,25,38,37,0.0,1.00,1.00,1.00,2.33,2.95,3.98,34.3
702000,353,21,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,1001,50.11,0.42,11,6,4,0.0,1.00,1.00,1.00,2.38,3.00,4.00,27.3
702000,361,14,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,1216,61.58,0.53,6,5,3,0.0,1.00,1.00,1.00,2.64,3.00,4.00,29.1
702000,362,8,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.0,2,1452,76.01,0.95,0,5,3,0.0,1.00,1.00,1.00,3.38,3.00,4.00,34.8
703000,261,972,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.4,36,891,46.36,0.38,320,330,322,0.0,1.00,1.00,1.00,2.64,3.06,4.34,31.9
703000,23,912,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.9,19,741,40.99,0.43,294,294,324,0.0,1.00,1.00,1.00,3.16,2.02,7.97,32.7
703000,352,82,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.2,3,1067,54.22,0.45,33,16,33,0.0,1.00,1.00,1.00,2.68,2.91,4.00,32.9
703000,353,22,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.1,4,887,44.61,0.43,7,6,9,0.0,1.00,1.00,1.00,2.55,2.95,4.00,32.1
703000,361,17,7.2,0.0,0.0,0.0,7.2,0.0,1.00,17.8,3,870,43.90,0.39,10,6,1,0.0,1.00,1.00,1.00,2.88,3.00,4.12,27.2
703000,362,5,7.6,0.0,0.0,0.0,7.6,0.0,1.00,18.0,2,1142,58.48,0.72,0,3,2,0.0,1.00,1.00,1.00,2.20,3.00,4.00,36.0
704000,261,962,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.3,37,880,45.92,0.40,303,336,323,0.0,1.00,1.00,1.00,2.58,3.04,4.35,32.3
704000,23,894,8.1,0.0,0.0,0.0,8.1,0.0,1.00,14.0,24,700,38.73,0.41,281,297,316,0.0,1.00,1.00,1.00,3.19,2.04,7.92,32.6
704000,352,95,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.3,6,826,41.99,0.39,50,22,23,0.0,1.00,1.00,1.00,2.47,2.91,3.97,27.5
704000,361,14,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.3,2,1030,52.56,0.46,3,5,6,0.0,1.00,1.00,1.00,2.43,3.00,3.86,35.5
704000,353,12,7.2,0.0,0.0,0.0,7.2,0.0,1.00,17.8,2,1204,61.07,0.40,3,4,5,0.0,1.00,1.00,1.00,2.67,3.00,4.08,33.5
704000,365,9,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,1,1282,67.96,0.59,3,5,1,0.0,1.00,1.00,1.00,2.22,3.00,4.00,28.3
704000,362,8,7.4,0.0,0.0,0.0,7.4,0.0,1.00,17.8,3,681,35.02,0.41,1,6,1,0.0,1.00,1.00,1.00,2.12,3.12,4.00,31.6
705000,261,973,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.2,29,910,47.48,0.41,296,330,347,0.0,1.00,1.00,1.00,2.53,3.06,4.38,32.9
705000,23,924,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,35,722,39.95,0.42,306,303,315,0.0,1.00,1.00,1.00,3.19,2.08,7.93,31.9
705000,352,106,7.2,0.0,0.0,0.0,7.2,0.0,1.00,18.2,7,854,43.55,0.40,50,23,33,0.0,1.00,1.00,1.00,2.57,2.93,3.99,29.1
705000,353,13,7.3,0.0,0.0,0.0,7.3,0.0,1.00,17.7,2,1249,63.14,0.44,1,8,4,0.0,1.00,1.00,1.00,2.69,3.00,4.15,34.9
705000,361,11,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.4,2,1244,64.15,0.52,3,5,3,0.0,1.00,1.00,1.00,2.82,2.91,3.91,31.9
705000,365,8,8.0,0.0,0.0,0.0,8.0,0.0,1.00,18.0,1,873,46.27,0.40,1,7,0,0.0,1.00,1.00,1.00,2.12,3.00,4.00,28.3
705000,362,6,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,744,37.32,0.32,4,2,0,0.0,1.00,1.00,1.00,3.00,3.00,4.00,26.8
706000,261,1118,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.3,33,856,44.53,0.37,388,345,385,0.0,1.00,1.00,1.00,2.64,3.05,4.35,32.1
706000,23,860,8.4,0.0,0.0,0.1,8.2,0.0,1.01,13.9,28,713,39.50,0.43,296,287,277,0.0,1.00,1.01,1.01,3.17,2.08,7.95,31.4
706000,366,69,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.1,6,812,43.35,0.30,25,29,15,0.0,1.00,1.00,1.00,2.61,3.01,4.93,30.0
706000,353,14,7.8,0.4,0.0,0.0,7.4,0.0,1.11,17.4,3,842,42.96,0.33,2,9,3,0.0,1.00,1.17,1.14,2.71,3.14,4.14,34.0
706000,361,11,6.8,0.0,0.0,0.0,6.8,0.0,1.00,18.4,2,1264,63.95,0.37,3,4,4,0.0,1.00,1.00,1.00,2.45,2.91,3.91,35.6
706000,362,7,6.6,0.0,0.0,0.0,6.6,0.0,1.00,18.6,3,1080,54.85,0.38,2,4,1,0.0,1.00,1.00,1.00,2.43,2.86,3.86,31.1
706000,365,7,7.9,0.0,0.0,0.0,7.9,0.0,1.00,18.0,2,1199,63.93,0.49,0,7,0,0.0,1.00,1.00,1.00,2.57,3.00,4.00,30.8
707000,261,1009,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.3,31,885,46.16,0.39,322,338,349,0.0,1.00,1.00,1.00,2.58,3.03,4.38,32.8
707000,23,876,8.1,0.0,0.0,0.1,8.1,0.0,1.00,13.9,24,700,38.81,0.42,304,290,282,0.0,1.00,1.00,1.00,3.18,2.05,7.94,31.7
707000,366,53,8.2,0.0,0.0,0.0,8.2,0.0,1.00,16.1,7,826,44.23,0.37,20,21,12,0.0,1.00,1.00,1.00,2.83,3.09,4.91,28.8
707000,362,28,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.1,3,837,42.65,0.44,6,7,15,0.0,1.00,1.00,1.00,2.43,2.96,3.96,36.9
707000,353,23,7.6,0.0,0.0,0.0,7.6,0.0,1.00,17.6,4,782,40.11,0.30,9,10,4,0.0,1.00,1.00,1.00,2.43,3.00,4.22,30.1
707000,361,11,6.7,0.0,0.0,0.0,6.7,0.0,1.00,18.4,2,950,47.77,0.27,0,6,5,0.0,1.00,1.00,1.00,2.36,3.00,3.82,40.2
708000,261,998,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.3,30,909,47.22,0.37,307,334,357,0.0,1.00,1.00,1.00,2.59,3.02,4.38,33.1
708000,23,882,8.2,0.0,0.0,0.0,8.1,0.0,1.00,14.0,28,729,40.39,0.43,305,299,278,0.0,1.00,1.00,1.00,3.20,2.06,7.94,31.4
708000,366,60,7.9,0.0,0.0,0.0,7.9,0.0,1.00,16.5,7,929,49.09,0.43,26,16,18,0.0,1.00,1.00,1.00,2.63,3.00,4.75,29.7
708000,362,32,7.6,0.1,0.0,0.0,7.5,0.0,1.01,17.5,5,938,47.53,0.44,4,13,15,0.0,1.00,1.02,1.01,2.69,3.22,4.16,36.2
708000,353,23,7.3,0.0,0.0,0.0,7.3,0.0,1.00,17.8,4,932,48.03,0.53,8,12,3,0.0,1.00,1.00,1.00,2.48,3.00,4.09,29.2
708000,361,19,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.0,1,792,40.55,0.26,2,7,10,0.0,1.00,1.00,1.00,2.37,3.00,4.00,41.4
708000,369,16,7.2,0.0,0.0,0.0,7.2,0.0,1.00,17.9,3,871,44.54,0.37,9,7,0,0.0,1.00,1.00,1.00,2.69,3.00,4.06,24.6
709000,261,1077,7.6,0.0,0.0,0.0,7.6,0.0,1.01,17.2,36,866,45.20,0.34,368,336,373,0.0,1.00,1.00,1.01,2.59,3.02,4.43,32.3
709000,23,896,8.2,0.0,0.0,0.0,8.2,0.0,1.00,13.9,29,712,39.39,0.43,290,310,296,0.0,1.00,1.00,1.00,3.18,2.07,7.92,31.7
709000,362,40,6.9,0.0,0.0,0.0,6.9,0.0,1.00,18.2,3,970,49.36,0.44,14,10,16,0.0,1.00,1.00,1.00,2.67,2.88,4.03,32.9
709000,353,26,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.5,4,921,47.59,0.41,10,11,5,0.0,1.00,1.00,1.00,2.19,3.00,4.27,28.1
709000,361,16,7.1,0.0,0.0,0.0,7.1,0.0,1.00,18.0,2,1030,52.13,0.34,2,8,6,0.0,1.00,1.00,1.00,2.38,3.00,4.00,37.1
709000,369,15,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.9,2,804,41.31,0.14,10,5,0,0.0,1.00,1.00,1.00,2.40,3.00,4.07,23.3
710000,261,977,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.3,39,873,45.40,0.37,332,328,317,0.0,1.00,1.00,1.00,2.61,3.07,4.40,32.2
710000,23,911,8.1,0.0,0.0,0.1,8.0,0.0,1.00,14.0,25,726,40.13,0.45,277,334,300,0.0,1.00,1.00,1.00,3.15,2.06,7.93,32.0
710000,362,36,7.0,0.0,0.0,0.0,7.0,0.0,1.00,18.1,5,937,47.51,0.44,11,13,12,0.0,1.00,1.00,1.00,2.50,3.08,3.97,31.5
710000,361,19,7.2,0.0,0.0,0.0,7.2,0.0,1.00,17.8,3,812,41.83,0.49,2,6,11,0.0,1.00,1.00,1.00,2.16,3.00,4.11,38.3
710000,369,14,7.1,0.0,0.0,0.0,7.1,0.0,1.00,17.7,2,1045,52.81,0.53,10,4,0,0.0,1.00,1.00,1.00,2.29,3.36,4.07,20.8
710000,353,13,7.2,0.0,0.0,0.0,7.2,0.0,1.00,17.8,3,1210,61.89,0.52,8,3,2,0.0,1.00,1.00,1.00,2.69,3.00,4.08,27.9
711000,261,1032,7.5,0.0,0.0,0.0,7.5,0.0,1.00,17.2,27,875,45.71,0.36,345,300,387,0.0,1.00,1.00,1.00,2.61,3.02,4.42,32.7
711000,23,939,8.1,0.0,0.0,0.0,8.1,0.0,1.00,13.9,19,710,39.37,0.42,307,339,293,0.0,1.00,1.00,1.00,3.19,2.05,7.94,31.7
