step,lineage,size,mass,hard,muscle,sensor,digestive,bite,shell,open,bodies,age,plant,meat,p0,p1,pnone,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height
828000,90,1314,7.2,0.0,0.0,0.1,7.1,0.0,1.02,15.8,36,697,36.79,0.32,278,505,531,0.0,1.01,1.02,1.02,3.23,2.04,7.96,35.5
828000,109,299,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.3,14,602,32.20,0.34,55,75,169,0.0,1.00,1.00,1.00,2.89,1.12,7.93,39.1
829000,90,1351,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.8,39,688,36.20,0.33,294,517,540,0.0,1.01,1.01,1.01,3.23,2.04,7.96,35.3
829000,109,294,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.6,15,631,33.68,0.36,44,84,166,0.0,1.00,1.00,1.00,2.87,1.09,7.86,39.8
830000,90,1300,7.4,0.1,0.0,0.1,7.2,0.0,1.02,15.7,37,710,37.35,0.34,277,533,490,0.0,1.01,1.02,1.02,3.24,2.06,7.98,35.2
830000,109,335,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.5,17,581,30.89,0.34,41,81,213,0.0,1.00,1.00,1.00,2.90,1.15,7.82,41.1
831000,90,1308,7.3,0.0,0.0,0.1,7.1,0.0,1.02,15.8,34,700,36.78,0.33,282,510,516,0.0,1.01,1.02,1.03,3.22,2.05,7.97,35.3
831000,109,332,7.5,0.0,0.0,0.1,7.3,0.0,1.00,15.4,17,590,31.41,0.33,44,88,200,0.0,1.00,1.00,1.00,2.90,1.14,7.92,40.0
832000,90,1298,7.2,0.0,0.0,0.0,7.2,0.0,1.02,15.8,33,696,36.61,0.33,277,511,510,0.0,1.01,1.02,1.02,3.23,2.05,7.98,35.6
832000,109,317,7.5,0.0,0.0,0.1,7.5,0.0,1.00,15.2,15,596,31.80,0.32,47,97,173,0.0,1.00,1.00,1.00,2.98,1.21,7.95,39.2
833000,90,1284,7.3,0.1,0.0,0.1,7.1,0.0,1.02,15.8,38,697,36.72,0.32,283,515,486,0.0,1.02,1.02,1.03,3.26,2.06,7.98,35.0
833000,109,338,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.4,15,583,31.02,0.31,52,102,184,0.0,1.00,1.00,1.00,2.95,1.11,7.97,39.2
834000,90,1311,7.3,0.1,0.0,0.0,7.2,0.0,1.03,15.7,36,699,36.94,0.34,275,514,522,0.0,1.02,1.03,1.03,3.26,2.05,7.97,35.6
834000,109,322,7.5,0.1,0.0,0.0,7.5,0.0,1.01,15.4,16,573,30.35,0.32,54,107,161,0.0,1.00,1.02,1.02,2.92,1.15,7.94,38.5
835000,90,1270,7.2,0.0,0.0,0.1,7.1,0.0,1.01,15.8,36,698,36.70,0.32,275,468,527,0.0,1.01,1.01,1.01,3.22,2.05,7.97,36.0
835000,109,360,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.3,19,586,31.26,0.31,65,129,166,0.0,1.00,1.00,1.00,2.92,1.16,7.92,36.7
836000,90,1304,7.3,0.1,0.0,0.1,7.1,0.0,1.03,15.8,49,703,36.99,0.35,268,511,525,0.0,1.02,1.04,1.04,3.26,2.07,7.94,35.7
836000,109,330,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.5,10,653,34.74,0.34,67,101,162,0.0,1.00,1.00,1.00,2.91,1.07,7.94,37.2
837000,90,1307,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.8,35,689,36.36,0.32,254,501,552,0.0,1.00,1.01,1.01,3.24,2.04,7.98,36.2
837000,109,308,7.5,0.0,0.0,0.0,7.4,0.0,1.01,15.4,22,625,33.16,0.31,64,100,144,0.0,1.01,1.01,1.01,2.95,1.21,7.94,36.5
838000,90,1306,7.3,0.0,0.0,0.0,7.2,0.0,1.02,15.8,32,677,35.71,0.33,272,501,533,0.0,1.01,1.02,1.02,3.22,2.04,7.95,35.9
838000,109,293,7.4,0.0,0.1,0.0,7.3,0.0,1.00,15.4,17,645,34.47,0.35,61,83,149,0.0,1.00,1.00,1.00,2.93,1.13,7.90,37.4
839000,90,1319,7.3,0.0,0.0,0.1,7.2,0.0,1.01,15.7,39,674,35.61,0.32,273,530,516,0.0,1.01,1.01,1.01,3.25,2.06,7.97,35.4
839000,109,307,7.5,0.0,0.0,0.0,7.4,0.0,1.01,15.4,18,615,32.71,0.34,49,82,176,0.0,1.00,1.01,1.02,2.94,1.16,7.94,39.3
840000,90,1358,7.1,0.0,0.0,0.0,7.1,0.0,1.01,15.9,38,683,36.10,0.32,291,519,548,0.0,1.01,1.01,1.02,3.22,2.03,7.94,35.7
840000,109,269,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.6,16,652,34.59,0.39,35,81,153,0.0,1.00,1.01,1.02,2.90,1.11,7.90,39.5
841000,90,1374,7.3,0.1,0.0,0.1,7.2,0.0,1.02,15.7,35,694,36.65,0.33,293,511,570,0.0,1.02,1.03,1.03,3.26,2.04,7.95,36.0
841000,109,270,7.3,0.0,0.0,0.0,7.2,0.0,1.02,15.6,13,664,35.07,0.41,48,93,129,0.0,1.02,1.02,1.02,2.91,1.13,7.91,36.8
842000,90,1362,7.3,0.1,0.0,0.0,7.2,0.0,1.04,15.7,45,691,36.47,0.33,291,507,564,0.0,1.03,1.04,1.05,3.26,2.07,7.95,35.8
842000,109,271,7.3,0.0,0.0,0.0,7.2,0.0,1.00,15.6,14,632,33.48,0.36,41,100,130,0.0,1.00,1.00,1.00,2.91,1.10,7.86,37.6
843000,90,1353,7.3,0.0,0.0,0.0,7.3,0.0,1.02,15.7,36,670,35.38,0.32,297,512,544,0.0,1.01,1.02,1.02,3.28,2.05,7.97,35.5
843000,109,251,7.4,0.0,0.0,0.0,7.3,0.0,1.02,15.4,17,617,32.85,0.37,38,77,136,0.0,1.03,1.03,1.01,2.95,1.20,7.83,38.7
844000,90,1351,7.3,0.1,0.0,0.1,7.1,0.0,1.03,15.8,44,696,36.73,0.34,295,513,543,0.0,1.02,1.03,1.04,3.24,2.06,7.95,35.3
844000,109,289,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,14,583,31.22,0.35,45,81,163,0.0,1.00,1.00,1.00,2.95,1.13,7.88,39.4
845000,90,1342,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,40,703,37.06,0.31,282,539,521,0.0,1.01,1.01,1.02,3.24,2.05,7.95,35.4
845000,109,321,7.4,0.1,0.1,0.0,7.2,0.0,1.02,15.4,18,604,32.31,0.33,49,80,192,0.0,1.02,1.04,1.02,2.91,1.13,7.91,39.9
846000,90,1334,7.3,0.1,0.0,0.1,7.1,0.0,1.03,15.8,48,686,36.10,0.31,291,531,512,0.0,1.02,1.03,1.04,3.25,2.06,7.95,35.2
846000,109,314,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.3,18,569,30.43,0.37,44,89,181,0.0,1.00,1.00,1.00,2.89,1.17,7.88,40.2
847000,90,1296,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,42,703,36.90,0.32,296,498,502,0.0,1.00,1.02,1.02,3.22,2.05,7.97,35.3
847000,109,338,7.6,0.0,0.0,0.2,7.5,0.0,1.00,15.2,20,605,32.40,0.35,36,116,186,0.0,1.00,1.00,1.00,2.96,1.16,7.90,39.4
848000,90,1278,7.3,0.1,0.0,0.1,7.1,0.0,1.02,15.8,35,696,36.69,0.31,281,494,503,0.0,1.02,1.02,1.03,3.24,2.04,7.97,35.2
848000,109,351,7.6,0.0,0.0,0.0,7.6,0.0,1.00,15.2,19,574,30.83,0.35,50,112,189,0.0,1.00,1.00,1.00,2.89,1.15,7.94,39.3
849000,90,1242,7.3,0.0,0.0,0.0,7.2,0.0,1.02,15.7,40,681,36.04,0.33,279,482,481,0.0,1.01,1.02,1.03,3.28,2.06,7.97,35.3
849000,109,384,7.5,0.0,0.0,0.2,7.3,0.0,1.01,15.4,19,551,29.47,0.35,64,113,207,0.0,1.01,1.01,1.01,2.92,1.16,7.82,38.1
850000,90,1281,7.2,0.0,0.0,0.0,7.2,0.0,1.00,15.8,29,716,37.70,0.36,278,490,513,0.0,1.00,1.00,1.00,3.23,2.03,7.98,35.7
850000,109,334,7.6,0.0,0.0,0.0,7.5,0.0,1.00,15.2,16,609,32.56,0.35,49,118,167,0.0,1.00,1.00,1.00,2.94,1.16,7.93,37.3
851000,90,1278,7.3,0.1,0.0,0.1,7.1,0.0,1.03,15.8,47,709,37.37,0.34,262,509,507,0.0,1.02,1.04,1.04,3.24,2.06,7.94,35.7
851000,109,358,7.6,0.1,0.0,0.2,7.2,0.0,1.05,15.3,21,640,34.03,0.34,61,107,190,0.0,1.08,1.11,1.03,2.92,1.17,7.88,37.8
852000,90,1269,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.8,38,722,37.96,0.33,285,483,501,0.0,1.01,1.01,1.01,3.21,2.06,7.98,35.4
852000,109,355,7.3,0.0,0.0,0.0,7.3,0.0,1.00,15.5,17,657,34.97,0.38,48,129,178,0.0,1.00,1.00,1.00,2.94,1.12,7.92,38.1
853000,90,1275,7.3,0.1,0.0,0.0,7.1,0.0,1.03,15.8,28,721,37.96,0.33,267,475,533,0.0,1.01,1.04,1.03,3.25,2.04,7.97,35.9
853000,109,337,7.4,0.0,0.0,0.0,7.4,0.0,1.00,15.4,20,597,31.72,0.36,59,108,170,0.0,1.00,1.00,1.00,2.91,1.10,7.92,37.8
854000,90,1292,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,35,698,36.79,0.34,286,494,512,0.0,1.02,1.03,1.03,3.21,2.04,7.95,35.7
854000,109,340,7.4,0.1,0.1,0.1,7.2,0.0,1.02,15.5,18,610,32.48,0.36,49,111,180,0.0,1.00,1.06,1.02,2.92,1.11,7.90,37.9
855000,90,1307,7.3,0.0,0.0,0.0,7.2,0.0,1.02,15.8,35,686,36.20,0.33,284,491,532,0.0,1.02,1.02,1.02,3.24,2.05,7.96,35.7
855000,109,325,7.4,0.0,0.1,0.1,7.3,0.0,1.00,15.4,17,632,33.56,0.34,47,106,172,0.0,1.00,1.00,1.00,2.89,1.12,7.94,38.1
856000,90,1302,7.3,0.0,0.0,0.1,7.2,0.0,1.02,15.7,42,680,35.83,0.31,277,510,515,0.0,1.02,1.02,1.02,3.27,2.06,7.96,35.7
856000,109,331,7.4,0.0,0.1,0.0,7.3,0.0,1.00,15.4,16,624,33.08,0.36,57,91,183,0.0,1.00,1.00,1.00,2.91,1.10,7.98,37.9
857000,90,1332,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,36,674,35.50,0.32,304,513,515,0.0,1.01,1.02,1.02,3.26,2.04,7.96,35.0
857000,109,312,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.4,16,594,31.72,0.34,32,85,195,0.0,1.00,1.00,1.00,2.94,1.11,7.93,40.7
858000,90,1309,7.2,0.0,0.0,0.0,7.2,0.0,1.02,15.8,38,686,36.20,0.33,299,515,495,0.0,1.01,1.02,1.02,3.22,2.05,7.97,34.8
858000,109,323,7.5,0.0,0.0,0.0,7.4,0.0,1.01,15.3,22,624,33.60,0.36,36,87,200,0.0,1.00,1.00,1.01,2.89,1.14,7.88,41.5
859000,90,1320,7.2,0.0,0.0,0.0,7.2,0.0,1.02,15.8,41,691,36.50,0.33,298,502,520,0.0,1.02,1.02,1.02,3.26,2.04,7.96,35.2
859000,109,315,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.2,17,639,34.40,0.32,37,91,187,0.0,1.00,1.00,1.00,2.92,1.09,7.90,40.3
860000,90,1328,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,41,714,37.57,0.33,288,530,510,0.0,1.01,1.02,1.02,3.21,2.06,7.95,35.2
860000,109,309,7.6,0.1,0.0,0.1,7.5,0.0,1.02,15.2,18,636,34.32,0.39,46,67,196,0.0,1.00,1.03,1.02,2.95,1.15,7.88,40.2
861000,90,1325,7.3,0.1,0.0,0.1,7.1,0.0,1.02,15.8,45,705,37.10,0.34,293,521,511,0.0,1.01,1.02,1.03,3.23,2.06,7.94,35.2
861000,109,276,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.2,17,615,33.08,0.35,32,79,165,0.0,1.00,1.00,1.00,2.87,1.12,7.88,40.2
862000,90,1337,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.8,34,692,36.47,0.32,304,504,529,0.0,1.01,1.02,1.03,3.24,2.05,7.98,35.3
862000,109,276,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.2,15,588,31.54,0.32,31,90,155,0.0,1.00,1.00,1.00,2.93,1.13,7.93,39.5
863000,90,1333,7.5,0.1,0.1,0.1,7.2,0.0,1.04,15.7,44,705,37.10,0.34,281,524,528,0.0,1.02,1.05,1.04,3.24,2.08,7.97,35.4
863000,109,308,7.7,0.3,0.0,0.0,7.4,0.0,1.08,15.2,23,671,35.98,0.38,38,96,174,0.0,1.05,1.10,1.09,2.94,1.26,7.83,39.8
864000,90,1335,7.3,0.0,0.0,0.0,7.1,0.0,1.02,15.8,39,696,36.64,0.35,290,516,529,0.0,1.01,1.02,1.03,3.22,2.06,7.97,35.4
864000,109,286,7.5,0.0,0.0,0.1,7.4,0.0,1.00,15.3,18,635,33.82,0.40,33,92,161,0.0,1.00,1.00,1.00,2.91,1.17,7.84,39.8
865000,90,1341,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,37,680,35.86,0.34,280,531,530,0.0,1.00,1.01,1.01,3.26,2.03,7.97,35.5
865000,109,278,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.3,16,609,32.46,0.37,48,84,146,0.0,1.00,1.00,1.00,2.91,1.14,7.86,38.5
866000,90,1351,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.8,41,691,36.42,0.33,293,521,537,0.0,1.01,1.02,1.02,3.22,2.06,7.96,35.3
866000,109,295,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.3,18,602,32.22,0.36,51,80,164,0.0,1.00,1.00,1.00,2.90,1.15,7.83,39.3
867000,90,1350,7.2,0.1,0.0,0.1,7.1,0.0,1.03,15.9,46,740,38.90,0.35,276,529,545,0.0,1.02,1.03,1.03,3.23,2.07,7.94,35.7
867000,109,266,7.7,0.0,0.0,0.0,7.6,0.0,1.00,14.8,12,573,31.09,0.33,44,77,145,0.0,1.00,1.00,1.00,2.91,1.15,7.98,38.7
868000,90,1382,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,41,724,38.18,0.36,296,534,552,0.0,1.01,1.01,1.02,3.22,2.06,7.97,35.4
868000,109,254,7.7,0.0,0.0,0.0,7.7,0.0,1.00,15.0,17,593,32.10,0.41,34,69,151,0.0,1.00,1.01,1.01,2.91,1.16,7.91,39.8
869000,90,1371,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.8,45,695,36.51,0.32,292,544,535,0.0,1.02,1.03,1.03,3.20,2.05,7.93,35.5
869000,109,286,7.7,0.0,0.2,0.0,7.5,0.0,1.01,15.0,12,592,31.93,0.37,45,64,177,0.0,1.00,1.01,1.01,2.93,1.10,7.95,40.0
870000,90,1339,7.2,0.0,0.0,0.1,7.1,0.0,1.01,15.8,49,694,36.56,0.33,288,535,516,0.0,1.01,1.01,1.02,3.23,2.06,7.96,35.3
870000,109,303,7.7,0.0,0.0,0.2,7.5,0.0,1.01,15.0,15,608,32.89,0.36,43,84,176,0.0,1.00,1.01,1.01,2.90,1.15,7.90,39.8
871000,90,1302,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,30,707,37.21,0.34,297,499,506,0.0,1.00,1.01,1.01,3.25,2.04,7.97,35.0
871000,109,329,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.0,12,646,34.86,0.40,33,107,189,0.0,1.00,1.00,1.00,2.88,1.06,7.93,41.0
872000,90,1299,7.3,0.1,0.0,0.0,7.1,0.0,1.02,15.8,37,698,36.67,0.33,288,498,513,0.0,1.01,1.02,1.03,3.23,2.07,7.96,35.5
872000,109,337,7.7,0.0,0.0,0.0,7.7,0.0,1.01,14.8,14,583,31.46,0.35,47,99,191,0.0,1.00,1.01,1.01,2.93,1.13,7.94,39.8
873000,90,1299,7.3,0.1,0.0,0.1,7.1,0.0,1.04,15.7,41,714,37.66,0.33,291,500,508,0.0,1.03,1.05,1.05,3.26,2.07,7.95,35.2
873000,109,321,7.7,0.0,0.0,0.1,7.6,0.0,1.01,15.0,21,573,31.02,0.32,41,95,185,0.0,1.00,1.03,1.00,2.98,1.20,7.87,40.0
874000,90,1350,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.7,39,685,36.22,0.34,298,520,532,0.0,1.01,1.01,1.01,3.24,2.05,7.97,35.3
874000,109,259,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.7,14,600,32.43,0.37,26,82,151,0.0,1.00,1.00,1.01,2.94,1.17,7.96,40.4
875000,90,1406,7.3,0.0,0.0,0.0,7.2,0.0,1.02,15.8,44,676,35.82,0.34,300,547,559,0.0,1.01,1.02,1.03,3.23,2.05,7.96,35.7
875000,109,227,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.1,9,645,34.70,0.39,28,65,134,0.0,1.00,1.00,1.00,2.90,1.08,7.92,39.5
876000,90,1365,7.2,0.1,0.0,0.0,7.2,0.0,1.02,15.8,37,678,35.80,0.32,305,528,532,0.0,1.00,1.02,1.02,3.25,2.04,7.98,35.2
876000,109,262,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.2,15,606,32.61,0.33,29,68,165,0.0,1.00,1.00,1.00,2.95,1.12,7.93,41.0
877000,90,1367,7.3,0.0,0.0,0.1,7.2,0.0,1.01,15.7,41,669,35.37,0.32,298,512,557,0.0,1.00,1.01,1.01,3.23,2.06,7.96,35.8
877000,109,273,7.5,0.0,0.0,0.0,7.4,0.0,1.00,15.2,19,561,30.02,0.28,35,79,159,0.0,1.00,1.00,1.00,2.87,1.13,7.91,38.6
878000,90,1332,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.7,37,679,35.88,0.33,286,536,510,0.0,1.01,1.01,1.02,3.24,2.06,7.97,35.7
878000,109,288,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.1,10,552,29.73,0.30,43,68,177,0.0,1.00,1.00,1.00,2.93,1.10,7.97,38.2
879000,90,1302,7.4,0.0,0.0,0.1,7.3,0.0,1.01,15.6,48,698,36.87,0.33,299,507,496,0.0,1.01,1.01,1.02,3.27,2.07,7.96,35.0
879000,109,333,7.8,0.0,0.0,0.1,7.7,0.0,1.01,14.7,22,591,31.91,0.33,31,101,201,0.0,1.00,1.01,1.01,2.96,1.25,7.92,40.2
880000,90,1321,7.2,0.0,0.0,0.0,7.2,0.0,1.02,15.8,36,687,36.29,0.33,268,505,548,0.0,1.01,1.02,1.02,3.24,2.03,7.96,35.9
880000,109,311,7.7,0.0,0.0,0.0,7.6,0.0,1.01,14.9,19,562,30.24,0.33,59,100,152,0.0,1.00,1.01,1.01,2.91,1.16,7.86,37.2
881000,90,1370,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.8,37,671,35.45,0.32,305,529,536,0.0,1.01,1.01,1.02,3.22,2.03,7.96,35.4
881000,109,273,7.6,0.0,0.0,0.0,7.6,0.0,1.00,14.9,16,634,34.13,0.39,28,69,176,0.0,1.00,1.00,1.00,2.89,1.12,7.90,40.1
882000,90,1336,7.3,0.0,0.0,0.1,7.1,0.0,1.02,15.8,35,715,37.72,0.35,289,521,526,0.0,1.02,1.02,1.03,3.24,2.04,7.96,35.4
882000,109,288,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.8,15,596,31.89,0.34,26,101,161,0.0,1.00,1.00,1.00,2.92,1.14,7.95,39.3
883000,90,1302,7.3,0.0,0.0,0.1,7.2,0.0,1.01,15.7,32,718,37.95,0.36,297,487,518,0.0,1.01,1.01,1.01,3.24,2.04,7.96,35.5
883000,109,298,7.8,0.0,0.0,0.0,7.8,0.0,1.00,14.6,15,620,33.46,0.36,33,98,167,0.0,1.00,1.00,1.00,2.97,1.18,7.96,39.1
884000,90,1285,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.8,41,675,35.62,0.34,280,490,515,0.0,1.01,1.02,1.02,3.26,2.05,7.95,35.7
884000,109,345,7.6,0.0,0.0,0.0,7.6,0.0,1.00,14.9,17,578,31.10,0.35,57,102,186,0.0,1.00,1.00,1.00,2.91,1.12,7.89,37.6
885000,90,1276,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.7,39,699,36.82,0.33,291,489,496,0.0,1.01,1.02,1.03,3.21,2.04,7.97,35.5
885000,109,334,7.7,0.0,0.0,0.0,7.7,0.0,1.00,14.8,17,609,33.12,0.35,45,114,175,0.0,1.00,1.00,1.00,2.94,1.16,7.92,37.9
886000,90,1315,7.3,0.1,0.0,0.1,7.2,0.0,1.02,15.7,41,698,36.87,0.31,291,520,504,0.0,1.01,1.02,1.03,3.28,2.06,7.96,35.4
886000,109,309,7.7,0.1,0.0,0.0,7.6,0.0,1.04,14.9,19,638,34.55,0.38,40,77,192,0.0,1.04,1.04,1.04,2.90,1.11,7.97,39.7
887000,90,1343,7.3,0.0,0.0,0.0,7.2,0.0,1.01,15.7,35,691,36.51,0.31,300,513,530,0.0,1.01,1.01,1.01,3.28,2.05,7.98,35.3
887000,109,300,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.0,13,617,33.58,0.41,30,87,183,0.0,1.00,1.00,1.00,2.92,1.07,7.90,40.3
888000,90,1296,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,29,698,36.78,0.34,284,499,513,0.0,1.00,1.01,1.01,3.23,2.02,7.97,35.4
888000,109,318,7.7,0.0,0.0,0.0,7.7,0.0,1.00,14.9,20,628,33.95,0.34,48,103,167,0.0,1.00,1.00,1.00,2.93,1.18,7.88,38.8
889000,90,1300,7.2,0.0,0.0,0.0,7.2,0.0,1.02,15.8,41,698,36.84,0.34,290,496,514,0.0,1.01,1.02,1.02,3.21,2.05,7.95,35.5
889000,109,303,7.6,0.1,0.1,0.0,7.5,0.0,1.02,15.1,16,645,34.94,0.40,41,91,171,0.0,1.00,1.02,1.02,2.89,1.13,7.92,38.9
890000,90,1322,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.8,36,691,36.41,0.33,279,516,527,0.0,1.01,1.02,1.02,3.26,2.06,7.97,35.6
890000,109,307,7.5,0.0,0.0,0.0,7.5,0.0,1.00,15.1,16,599,32.21,0.38,42,102,163,0.0,1.00,1.00,1.00,2.87,1.08,7.96,38.7
891000,90,1648,7.4,0.0,0.1,0.0,7.2,0.0,1.02,15.6,61,658,34.88,0.33,337,596,715,0.0,1.01,1.02,1.02,3.16,1.89,7.95,36.2
892000,90,1312,7.2,0.0,0.0,0.0,7.2,0.0,1.02,15.8,39,685,36.15,0.34,292,518,502,0.0,1.01,1.02,1.02,3.24,2.04,7.95,35.1
893000,90,1286,7.3,0.0,0.1,0.0,7.1,0.0,1.02,15.7,33,691,36.44,0.34,286,482,518,0.0,1.01,1.02,1.02,3.24,2.06,7.97,35.5
894000,90,1281,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,33,686,36.17,0.33,294,502,485,0.0,1.00,1.01,1.01,3.25,2.04,7.98,35.1
895000,90,1293,7.2,0.1,0.0,0.0,7.1,0.0,1.02,15.9,38,678,35.74,0.32,288,507,498,0.0,1.01,1.03,1.02,3.20,2.05,7.94,35.1
896000,90,1300,7.3,0.0,0.0,0.1,7.1,0.0,1.01,15.8,42,677,35.63,0.32,296,498,506,0.0,1.00,1.01,1.01,3.22,2.05,7.96,35.2
896000,110,317,7.7,0.0,0.0,0.1,7.6,0.0,1.01,14.7,18,619,33.39,0.37,34,98,185,0.0,1.00,1.01,1.01,2.93,1.16,7.96,40.3
897000,90,1284,7.2,0.0,0.0,0.0,7.2,0.0,1.02,15.8,39,715,37.74,0.34,298,485,501,0.0,1.01,1.02,1.02,3.24,2.06,7.98,35.1
897000,110,313,7.8,0.0,0.0,0.1,7.7,0.0,1.00,14.9,21,580,31.27,0.30,27,117,169,0.0,1.00,1.00,1.00,2.91,1.16,7.87,39.9
898000,90,1343,7.2,0.1,0.0,0.0,7.1,0.0,1.03,15.8,40,712,37.57,0.32,293,519,531,0.0,1.03,1.04,1.04,3.21,2.05,7.96,35.4
898000,110,295,7.9,0.0,0.1,0.1,7.7,0.0,1.00,14.7,17,636,34.52,0.35,44,93,158,0.0,1.00,1.00,1.00,2.93,1.22,7.87,39.0
899000,90,1309,7.3,0.1,0.0,0.0,7.2,0.0,1.04,15.7,43,693,36.60,0.33,283,517,509,0.0,1.02,1.04,1.05,3.21,2.07,7.96,35.2
899000,110,337,7.8,0.1,0.0,0.0,7.6,0.0,1.05,14.8,23,569,30.71,0.30,55,105,177,0.0,1.06,1.09,1.04,2.94,1.23,7.88,38.4
900000,90,1332,7.3,0.1,0.0,0.1,7.2,0.0,1.02,15.7,39,733,38.66,0.33,290,530,512,0.0,1.02,1.03,1.03,3.25,2.07,7.97,35.2
900000,110,310,7.8,0.1,0.1,0.0,7.6,0.0,1.02,14.8,21,624,33.73,0.35,37,82,191,0.0,1.00,1.03,1.03,2.95,1.14,7.95,40.6
901000,90,1620,7.3,0.0,0.0,0.0,7.3,0.0,1.01,15.6,45,674,35.78,0.35,332,603,685,0.0,1.01,1.01,1.02,3.17,1.90,7.98,36.1
902000,90,1377,7.3,0.1,0.0,0.1,7.2,0.0,1.02,15.7,42,666,35.24,0.33,321,516,540,0.0,1.01,1.02,1.02,3.25,2.06,7.96,35.2
903000,90,1402,7.3,0.1,0.0,0.0,7.1,0.0,1.04,15.8,38,709,37.33,0.33,318,529,555,0.0,1.03,1.04,1.04,3.24,2.06,7.97,35.3
904000,90,1340,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,33,711,37.55,0.34,296,493,551,0.0,1.01,1.01,1.01,3.23,2.03,7.97,35.6
905000,90,1312,7.2,0.0,0.0,0.0,7.1,0.0,1.01,15.8,38,694,36.68,0.33,287,503,522,0.0,1.01,1.01,1.02,3.22,2.04,7.94,35.7
906000,90,1286,7.4,0.1,0.0,0.1,7.3,0.0,1.01,15.7,45,707,37.24,0.34,263,510,513,0.0,1.01,1.02,1.02,3.24,2.07,7.96,35.8
906000,111,333,7.7,0.0,0.0,0.0,7.6,0.0,1.03,14.9,22,593,31.87,0.36,44,114,175,0.0,1.06,1.05,1.02,2.92,1.19,7.92,38.1
907000,90,1341,7.1,0.0,0.0,0.0,7.1,0.0,1.02,15.9,39,720,37.89,0.35,294,504,543,0.0,1.01,1.02,1.03,3.21,2.03,7.95,35.6
907000,111,298,7.9,0.1,0.0,0.2,7.6,0.0,1.01,14.9,24,624,33.66,0.35,41,101,156,0.0,1.00,1.02,1.01,2.95,1.27,7.86,38.2
908000,90,1297,7.2,0.0,0.0,0.0,7.1,0.0,1.02,15.9,37,717,37.59,0.34,304,490,503,0.0,1.01,1.02,1.02,3.20,2.04,7.95,35.2
908000,111,335,7.6,0.1,0.1,0.0,7.5,0.0,1.02,15.0,22,612,32.78,0.36,43,122,170,0.0,1.00,1.02,1.03,2.92,1.14,7.91,38.3
909000,90,1223,7.2,0.0,0.0,0.0,7.2,0.0,1.01,15.8,27,689,36.25,0.32,270,456,497,0.0,1.00,1.01,1.02,3.22,2.03,7.97,35.6
909000,111,383,7.6,0.0,0.0,0.0,7.5,0.0,1.02,15.1,26,624,33.57,0.35,57,153,173,0.0,1.02,1.04,1.02,2.92,1.20,7.89,37.4
910000,90,1267,7.3,0.1,0.0,0.0,7.2,0.0,1.02,15.7,36,692,36.46,0.34,288,450,529,0.0,1.01,1.02,1.03,3.23,2.06,7.96,35.8
