step,mass,hard,muscle,sensor,digestive,attack,speed,age,energy,plant,meat,lineage
700000,64,38,2,0,24,2,0.031,941,6.62,206.23,0.00,200
700000,64,40,0,0,24,0,0.000,938,7.99,230.71,0.00,200
700000,64,38,2,0,24,2,0.031,937,4.76,230.34,3.48,200
700000,64,38,2,0,24,2,0.031,937,5.99,238.92,0.00,175
700000,64,23,19,0,22,19,0.297,922,4.01,196.47,32.96,16
700000,64,23,19,0,22,19,0.297,911,7.98,193.57,37.87,16
700000,64,40,0,0,24,0,0.000,907,4.98,234.49,0.00,200
700000,64,38,2,0,24,2,0.031,904,5.89,211.21,0.00,200
700000,64,23,19,0,22,19,0.297,899,7.68,222.57,20.46,16
700000,64,40,0,0,24,0,0.000,891,6.99,216.28,0.00,200
700000,64,39,1,0,24,1,0.016,890,6.75,226.69,3.41,200
700000,64,38,2,0,24,2,0.031,884,6.73,233.51,0.00,175
700000,64,38,2,0,24,2,0.031,879,4.95,223.41,0.00,175
700000,64,23,19,0,22,19,0.297,865,7.02,200.55,29.21,16
700000,64,38,2,0,24,2,0.031,865,4.70,190.05,0.00,200
700000,64,23,19,0,22,19,0.297,850,4.11,196.03,11.26,16
700000,64,38,2,0,24,2,0.031,847,3.77,193.39,0.00,200
700000,64,40,0,0,24,0,0.000,844,5.34,222.70,0.00,200
700000,64,38,2,0,24,2,0.031,843,7.37,204.78,0.00,200
700000,64,38,2,0,24,2,0.031,843,7.45,179.24,0.00,200
700000,64,38,2,0,24,2,0.031,843,6.85,204.23,0.00,200
700000,64,38,2,0,24,2,0.031,840,6.92,208.54,0.00,200
700000,64,38,2,0,24,2,0.031,838,5.79,177.01,0.00,200
700000,64,23,19,0,22,19,0.297,833,5.51,195.33,31.67,16
700000,64,39,2,0,23,2,0.031,832,2.17,193.26,0.00,200
700000,64,23,19,0,22,19,0.297,824,3.94,176.73,13.58,16
700000,64,39,1,0,24,1,0.016,824,4.36,201.73,0.00,200
700000,64,38,2,0,24,2,0.031,818,6.05,207.57,0.00,175
700000,64,23,19,0,22,19,0.297,813,6.58,188.05,13.90,16
700000,64,38,2,0,24,2,0.031,811,4.22,216.89,0.00,200
700000,64,23,19,0,22,19,0.297,811,3.40,180.08,6.82,16
700000,64,38,2,0,24,2,0.031,787,2.47,163.27,0.00,175
700000,64,23,19,0,22,19,0.297,786,7.31,169.02,39.07,16
700000,64,23,19,0,22,19,0.297,776,7.03,175.19,14.26,16
700000,64,38,2,0,24,2,0.031,775,7.48,166.00,0.00,200
700000,64,23,19,0,22,19,0.297,765,7.35,150.61,36.43,16
700000,64,38,0,0,26,0,0.000,753,8.05,208.06,0.00,200
700000,64,38,2,0,24,2,0.031,745,7.28,168.79,0.00,200
700000,64,40,0,0,24,0,0.000,745,4.61,177.62,0.00,200
700000,64,39,1,0,24,1,0.016,734,8.25,171.21,0.00,200
700000,64,38,2,0,24,2,0.031,732,6.75,170.00,0.00,200
700000,64,23,19,0,22,19,0.297,731,6.26,163.37,23.69,16
700000,64,38,2,0,24,2,0.031,730,5.56,164.50,0.00,175
700000,64,40,0,0,24,0,0.000,728,2.92,168.09,0.00,200
700000,64,38,2,0,24,2,0.031,724,6.65,168.29,0.00,200
700000,64,38,2,0,24,2,0.031,723,4.39,166.41,0.00,175
700000,64,38,2,0,24,2,0.031,708,4.35,155.14,0.00,200
700000,64,23,19,0,22,19,0.297,708,3.65,156.97,13.74,16
700000,64,38,2,0,24,2,0.031,690,4.64,168.42,0.00,200
700000,64,38,2,0,24,2,0.031,680,7.82,165.31,0.00,175
700000,64,38,2,0,24,2,0.031,680,4.47,162.15,0.00,200
700000,64,38,2,0,24,2,0.031,675,6.58,167.10,0.00,175
700000,64,23,19,0,22,19,0.297,672,7.57,152.15,28.18,16
700000,64,39,1,0,24,1,0.016,671,6.34,169.94,0.00,200
700000,64,23,19,0,22,19,0.297,659,4.91,148.99,24.97,16
700000,64,23,19,0,22,19,0.297,655,5.36,159.10,21.20,16
700000,64,38,2,0,24,2,0.031,655,4.75,165.61,0.00,175
700000,64,40,0,0,24,0,0.000,648,0.87,167.87,0.00,200
700000,64,38,2,0,24,2,0.031,643,7.62,140.67,0.00,200
700000,64,40,0,0,24,0,0.000,642,5.80,167.18,0.00,200
700000,64,40,0,0,24,0,0.000,639,4.42,160.95,0.00,200
700000,64,45,0,0,19,0,0.000,638,6.29,145.70,0.00,200
700000,64,23,19,0,22,19,0.297,631,5.41,150.86,10.18,16
700000,64,23,19,0,22,19,0.297,631,4.38,149.15,13.73,16
700000,64,38,2,0,24,2,0.031,624,5.48,139.28,0.00,200
700000,64,38,2,0,24,2,0.031,614,8.38,157.55,0.00,175
700000,64,40,0,0,24,0,0.000,613,4.34,130.68,0.00,200
700000,64,48,0,0,16,0,0.000,613,2.84,120.53,0.00,200
700000,64,38,2,0,24,2,0.031,612,6.30,133.48,0.00,200
700000,64,23,19,0,22,19,0.297,612,3.09,137.83,10.37,16
700000,64,39,1,0,24,1,0.016,610,5.89,132.10,0.00,200
700000,64,40,0,0,24,0,0.000,588,5.37,135.32,0.00,200
700000,64,38,2,0,24,2,0.031,587,6.34,124.10,0.00,175
700000,64,43,4,0,17,4,0.062,586,7.23,130.53,0.00,200
700000,64,38,2,0,24,2,0.031,573,4.90,137.21,0.00,200
700000,64,38,0,0,26,0,0.000,564,6.83,132.14,0.00,175
700000,64,38,2,0,24,2,0.031,563,6.71,120.50,0.00,200
700000,64,40,0,0,24,0,0.000,562,5.42,134.53,0.00,200
700000,64,38,2,0,24,2,0.031,560,6.14,114.82,0.00,200
700000,64,38,2,0,24,2,0.031,557,3.91,120.50,0.00,200
700000,64,38,2,0,24,2,0.031,554,5.45,116.72,0.00,175
700000,64,38,2,0,24,2,0.031,553,5.41,130.35,0.00,200
700000,64,38,2,0,24,2,0.031,553,1.39,116.06,2.25,200
700000,64,38,2,0,24,2,0.031,551,3.00,123.26,3.38,200
700000,64,23,19,0,22,19,0.297,550,1.09,116.58,11.50,16
700000,64,38,2,0,24,2,0.031,549,7.54,126.97,0.00,175
700000,64,38,2,0,24,2,0.031,536,5.10,121.86,0.00,175
700000,64,38,0,0,26,0,0.000,536,7.57,131.83,0.00,200
700000,64,23,19,0,22,19,0.297,536,5.59,119.88,11.83,16
700000,64,23,19,0,22,19,0.297,535,7.88,115.61,9.47,16
700000,64,38,2,0,24,2,0.031,530,5.19,129.34,0.00,175
700000,64,41,0,0,23,0,0.000,527,0.51,118.75,0.00,200
700000,64,38,6,0,20,6,0.094,527,4.00,121.01,0.00,175
700000,64,23,19,0,22,19,0.297,525,4.36,114.89,8.26,16
700000,64,38,2,0,24,2,0.031,524,4.12,110.34,0.00,200
700000,64,38,2,0,24,2,0.031,522,5.13,127.79,0.00,175
700000,64,39,1,0,24,1,0.016,520,6.65,111.07,0.00,200
700000,64,38,2,0,24,2,0.031,519,5.45,114.76,0.00,200
700000,64,40,0,0,24,0,0.000,519,7.18,119.63,0.00,200
700000,64,23,19,0,22,19,0.297,513,6.08,121.04,18.27,16
700000,64,23,19,0,22,19,0.297,508,7.11,116.76,3.66,16
700000,64,38,2,0,24,2,0.031,508,6.65,135.03,0.00,175
700000,64,41,0,0,23,0,0.000,507,6.72,104.09,0.00,200
700000,64,23,19,0,22,19,0.297,505,3.64,115.73,13.64,16
700000,64,23,19,0,22,19,0.297,504,5.14,108.06,6.93,16
700000,64,23,19,0,22,19,0.297,503,6.25,106.56,12.02,16
700000,64,38,2,0,24,2,0.031,501,8.01,127.09,0.00,175
700000,64,23,19,0,22,19,0.297,500,6.11,115.39,14.13,16
700000,64,38,2,0,24,2,0.031,493,7.98,108.11,0.00,200
700000,64,38,2,0,24,2,0.031,489,1.84,122.55,0.00,175
700000,64,38,2,0,24,2,0.031,488,1.21,95.70,0.00,200
700000,64,23,19,0,22,19,0.297,487,4.35,100.68,6.66,16
700000,64,23,19,0,22,19,0.297,487,4.50,105.35,10.02,16
700000,64,38,2,0,24,2,0.031,486,7.36,106.23,0.00,200
700000,64,38,2,0,24,2,0.031,484,4.60,136.66,0.00,175
700000,64,38,2,0,24,2,0.031,483,6.05,112.24,0.00,175
700000,64,23,19,0,22,19,0.297,482,6.81,114.50,5.86,16
700000,64,41,0,0,23,0,0.000,481,1.29,102.24,0.00,200
700000,64,23,19,0,22,19,0.297,480,4.79,109.25,6.42,16
700000,64,23,19,0,22,19,0.297,479,3.33,105.04,13.43,16
700000,64,38,2,0,24,2,0.031,478,6.79,116.49,0.00,175
700000,64,38,0,0,26,0,0.000,477,5.75,122.67,0.00,200
700000,64,23,19,0,22,19,0.297,473,5.65,106.04,20.14,16
700000,64,39,0,0,25,0,0.000,472,4.23,116.18,0.00,200
700000,64,23,19,0,22,19,0.297,468,4.17,99.31,3.19,16
700000,64,38,2,0,24,2,0.031,468,7.29,97.99,0.00,200
700000,64,38,2,0,24,2,0.031,467,4.29,94.40,0.00,200
700000,64,40,0,0,24,0,0.000,461,4.79,127.18,0.00,200
700000,64,40,3,0,21,3,0.047,457,0.50,85.38,0.00,200
700000,64,23,19,0,22,19,0.297,456,4.75,104.83,10.30,16
700000,64,38,2,0,24,2,0.031,452,6.52,124.31,0.00,175
700000,64,23,19,0,22,19,0.297,449,4.22,97.24,10.28,16
700000,64,42,2,0,20,2,0.031,447,7.69,102.39,0.00,175
700000,64,38,2,0,24,2,0.031,444,2.93,89.03,0.00,200
700000,64,38,2,0,24,2,0.031,443,7.67,93.69,0.00,175
700000,64,23,19,0,22,19,0.297,443,6.53,93.43,6.77,16
700000,64,23,19,0,22,19,0.297,442,5.55,106.71,25.75,16
700000,64,23,19,0,22,19,0.297,435,4.12,92.08,3.41,16
700000,64,23,19,0,22,19,0.297,432,4.74,88.40,3.72,16
700000,64,38,2,0,24,2,0.031,432,2.98,107.94,0.00,175
700000,64,38,2,0,24,2,0.031,428,8.13,86.68,0.00,200
700000,64,38,2,0,24,2,0.031,425,4.56,95.55,0.00,200
700000,64,38,2,0,24,2,0.031,425,3.09,94.03,0.00,200
700000,64,40,0,0,24,0,0.000,424,6.30,96.22,0.00,200
700000,64,39,1,0,24,1,0.016,423,5.88,91.83,0.00,200
700000,64,23,19,0,22,19,0.297,421,6.45,98.04,10.10,16
700000,64,38,2,0,24,2,0.031,419,6.63,100.69,0.00,200
700000,64,39,1,0,24,1,0.016,418,3.95,101.50,0.00,200
700000,64,38,2,0,24,2,0.031,417,6.92,96.39,0.00,175
700000,64,38,2,0,24,2,0.031,417,7.89,97.06,0.00,200
700000,64,39,0,0,25,0,0.000,416,1.81,98.57,0.00,200
700000,64,45,0,0,19,0,0.000,406,0.43,74.07,0.00,200
700000,64,38,2,0,24,2,0.031,405,7.21,85.61,0.00,200
700000,64,23,19,0,22,19,0.297,405,6.42,90.54,4.76,16
700000,64,38,2,0,24,2,0.031,402,6.97,106.01,0.00,175
700000,64,38,2,0,24,2,0.031,402,5.83,83.75,0.00,200
700000,64,23,19,0,22,19,0.297,401,5.54,79.69,7.00,16
700000,64,45,0,0,19,0,0.000,400,5.46,90.79,0.00,200
700000,64,38,2,0,24,2,0.031,399,3.78,89.24,0.00,175
700000,64,23,19,0,22,19,0.297,399,4.54,96.69,7.88,16
700000,64,38,2,0,24,2,0.031,397,1.33,82.43,0.00,200
700000,64,40,1,0,23,1,0.016,395,7.28,96.30,0.00,200
700000,64,23,19,0,22,19,0.297,395,1.14,80.31,3.42,16
700000,64,38,2,0,24,2,0.031,394,2.02,99.80,0.00,175
700000,64,38,2,0,24,2,0.031,390,7.72,79.07,0.00,200
700000,64,23,19,0,22,19,0.297,390,4.62,82.07,9.15,16
700000,64,39,0,0,25,0,0.000,389,1.63,80.63,0.00,200
700000,64,38,0,0,26,0,0.000,389,5.24,118.28,0.00,200
700000,64,38,2,0,24,2,0.031,388,5.61,89.46,0.00,200
700000,64,23,19,0,22,19,0.297,385,2.00,74.86,6.78,16
700000,64,38,2,0,24,2,0.031,379,4.79,82.68,0.00,200
700000,64,38,0,0,26,0,0.000,379,6.37,92.03,0.00,200
700000,64,38,1,0,25,1,0.016,371,5.74,85.66,0.00,175
700000,64,38,0,0,26,0,0.000,362,7.64,94.24,0.00,200
700000,64,38,2,0,24,2,0.031,361,5.24,79.67,0.00,200
700000,64,23,19,0,22,19,0.297,360,6.09,74.95,3.40,16
700000,64,38,2,0,24,2,0.031,358,3.72,72.99,0.00,200
700000,64,38,2,0,24,2,0.031,358,4.43,78.25,0.00,200
700000,64,23,19,0,22,19,0.297,354,4.70,80.90,7.07,16
700000,64,38,0,0,26,0,0.000,350,6.43,90.84,0.00,200
700000,64,44,2,0,18,2,0.031,348,5.47,77.11,0.00,175
700000,64,23,19,0,22,19,0.297,346,4.93,77.47,0.00,16
700000,64,41,0,0,23,0,0.000,344,3.86,82.71,0.00,200
700000,64,40,1,0,23,1,0.016,343,8.27,74.42,0.00,200
700000,64,38,2,0,24,2,0.031,343,6.02,73.22,3.39,175
700000,64,23,19,0,22,19,0.297,342,6.45,78.01,10.14,16
700000,64,38,2,0,24,2,0.031,342,8.37,87.61,0.00,200
700000,64,40,0,0,24,0,0.000,341,5.30,83.43,0.00,200
700000,64,23,19,0,22,19,0.297,340,4.68,70.42,13.89,16
700000,64,38,2,0,24,2,0.031,339,2.67,76.87,0.00,200
700000,64,43,2,0,19,2,0.031,335,6.67,67.47,0.00,200
700000,64,23,19,0,22,19,0.297,334,5.43,79.77,17.59,16
700000,64,38,2,0,24,2,0.031,333,7.71,72.32,0.00,200
700000,64,38,2,0,24,2,0.031,330,4.32,81.17,0.00,175
700000,64,38,0,0,26,0,0.000,330,5.68,69.08,0.00,200
700000,64,23,19,0,22,19,0.297,329,5.53,73.34,6.55,16
700000,64,38,2,0,24,2,0.031,327,4.59,76.44,0.00,200
700000,64,23,19,0,22,19,0.297,326,6.53,77.52,6.51,16
700000,64,38,2,0,24,2,0.031,325,7.81,83.50,0.00,175
700000,64,38,2,0,24,2,0.031,325,2.90,70.25,0.00,175
700000,64,42,2,0,20,2,0.031,324,6.94,65.91,0.00,200
700000,64,23,19,0,22,19,0.297,323,6.42,69.93,0.00,16
700000,64,41,1,0,22,1,0.016,323,7.14,77.76,0.00,175
700000,64,45,0,0,19,0,0.000,323,3.18,60.94,0.00,200
700000,64,42,4,0,18,4,0.062,321,4.01,62.45,0.00,200
700000,64,38,2,0,24,2,0.031,319,6.84,68.64,0.00,200
700000,64,38,2,0,24,2,0.031,318,3.99,74.17,0.00,200
700000,64,38,2,0,24,2,0.031,317,5.14,66.45,0.00,175
700000,64,38,3,0,23,3,0.047,317,6.63,77.99,3.55,175
700000,64,39,2,0,23,2,0.031,315,4.67,78.54,0.00,200
700000,64,38,0,0,26,0,0.000,312,4.90,73.23,0.00,200
700000,64,38,2,0,24,2,0.031,310,5.51,70.23,0.00,175
700000,64,23,19,0,22,19,0.297,310,4.82,73.67,10.62,16
700000,64,23,19,0,22,19,0.297,309,2.02,63.07,0.00,16
700000,64,23,19,0,22,19,0.297,307,7.20,80.61,18.19,16
700000,64,23,19,0,22,19,0.297,306,5.82,75.91,20.51,16
700000,64,39,1,0,24,1,0.016,301,3.33,65.72,0.00,200
700000,64,23,19,0,22,19,0.297,300,5.47,74.39,6.65,16
700000,64,38,2,0,24,2,0.031,299,7.15,82.53,0.00,175
700000,64,38,2,0,24,2,0.031,298,4.63,62.44,0.00,200
700000,64,41,0,0,23,0,0.000,297,6.79,68.10,0.00,200
700000,64,40,0,0,24,0,0.000,297,4.23,65.52,0.00,200
700000,64,38,0,0,26,0,0.000,293,5.94,66.56,0.00,200
700000,64,38,2,0,24,2,0.031,292,5.39,62.03,0.00,200
700000,64,23,19,0,22,19,0.297,291,5.98,59.95,9.59,16
700000,64,39,1,0,24,1,0.016,290,2.58,54.24,0.00,200
700000,64,38,2,0,24,2,0.031,289,5.12,65.34,0.00,200
700000,64,41,0,0,23,0,0.000,288,5.69,56.67,0.00,200
700000,64,23,19,0,22,19,0.297,288,2.01,56.04,3.34,16
700000,64,23,19,0,22,19,0.297,288,5.06,64.06,19.45,16
700000,64,38,2,0,24,2,0.031,284,6.75,66.39,0.00,175
700000,64,23,19,0,22,19,0.297,283,3.07,63.20,0.00,16
700000,64,38,2,0,24,2,0.031,283,4.50,71.87,0.00,175
700000,64,38,2,0,24,2,0.031,283,8.10,71.47,0.00,200
700000,64,41,0,0,23,0,0.000,280,7.88,65.84,0.00,200
700000,64,23,19,0,22,19,0.297,280,1.35,61.38,3.20,16
700000,64,23,19,0,22,19,0.297,278,2.03,59.30,2.94,16
700000,64,38,2,0,24,2,0.031,271,4.87,61.78,0.00,175
700000,64,23,19,0,22,19,0.297,269,2.40,48.29,5.91,16
700000,64,23,19,0,22,19,0.297,269,3.57,58.87,3.43,16
700000,64,38,2,0,24,2,0.031,268,3.53,51.05,0.00,175
700000,64,23,19,0,22,19,0.297,267,6.18,60.45,3.55,16
700000,64,38,0,0,26,0,0.000,266,6.31,61.64,0.00,200
700000,64,38,2,0,24,2,0.031,265,6.79,62.27,0.00,175
700000,64,23,19,0,22,19,0.297,265,7.31,65.55,6.92,16
700000,64,23,19,0,22,19,0.297,265,5.00,69.08,13.60,16
700000,64,38,2,0,24,2,0.031,265,4.89,60.60,0.00,175
700000,64,23,19,0,22,19,0.297,262,3.93,65.62,16.78,16
700000,64,23,19,0,22,19,0.297,262,5.85,56.00,0.00,16
700000,64,38,2,0,24,2,0.031,262,5.41,55.95,0.00,175
700000,64,38,2,0,24,2,0.031,260,5.68,55.98,0.00,175
700000,64,41,0,0,23,0,0.000,259,6.81,52.26,0.00,200
700000,64,38,2,0,24,2,0.031,255,0.03,49.58,0.00,200
700000,64,23,19,0,22,19,0.297,254,5.33,54.25,0.00,16
700000,64,23,19,0,22,19,0.297,254,5.27,65.61,6.81,16
700000,64,38,2,0,24,2,0.031,253,5.08,54.62,0.00,175
700000,64,38,2,0,24,2,0.031,253,2.99,52.00,0.00,175
700000,64,38,0,0,26,0,0.000,249,2.46,58.78,0.00,200
700000,64,23,19,0,22,19,0.297,248,7.12,53.26,6.40,16
700000,64,38,2,0,24,2,0.031,248,4.28,73.63,0.00,175
700000,64,23,19,0,22,19,0.297,247,6.46,54.77,7.23,16
700000,64,38,2,0,24,2,0.031,247,4.23,60.80,0.00,175
700000,64,23,19,0,22,19,0.297,247,7.15,56.98,6.81,16
700000,64,39,0,0,25,0,0.000,246,6.13,53.43,0.00,200
700000,64,23,19,0,22,19,0.297,244,5.59,49.12,3.23,16
700000,64,40,0,0,24,0,0.000,243,5.77,56.65,0.00,200
700000,64,40,0,0,24,0,0.000,242,4.78,59.87,0.00,200
700000,64,38,2,0,24,2,0.031,241,7.71,54.43,0.00,200
700000,64,38,0,0,26,0,0.000,240,4.86,50.95,0.00,200
700000,64,23,19,0,22,19,0.297,240,4.94,48.20,6.81,16
700000,64,38,2,0,24,2,0.031,233,3.17,48.15,0.00,200
700000,64,41,0,0,23,0,0.000,233,3.43,48.22,0.00,200
700000,64,42,0,1,21,0,0.000,232,5.23,45.52,0.00,200
700000,64,38,2,0,24,2,0.031,231,3.63,43.51,0.00,200
700000,64,39,0,0,25,0,0.000,230,0.54,53.14,0.00,200
700000,64,23,19,0,22,19,0.297,227,6.78,48.99,1.71,16
700000,64,38,2,0,24,2,0.031,223,4.24,51.85,0.00,200
700000,64,38,1,0,25,1,0.016,223,2.72,45.60,0.00,175
700000,64,23,19,0,22,19,0.297,221,4.45,48.04,3.32,16
700000,64,23,19,0,22,19,0.297,221,6.74,49.19,0.00,16
700000,64,38,0,0,26,0,0.000,221,5.63,56.80,0.00,200
700000,64,23,19,0,22,19,0.297,220,3.01,41.10,3.48,16
700000,64,23,19,0,22,19,0.297,218,2.26,42.22,6.74,16
700000,64,23,19,0,22,19,0.297,217,4.89,55.61,3.39,16
700000,64,41,1,0,22,1,0.016,214,5.17,50.81,0.00,200
700000,64,40,0,0,24,0,0.000,214,6.90,43.77,0.00,200
700000,64,38,2,0,24,2,0.031,213,6.15,51.46,0.00,200
700000,64,38,2,0,24,2,0.031,213,6.21,51.92,0.00,200
700000,64,38,2,0,24,2,0.031,212,6.61,43.44,0.00,200
700000,64,23,19,0,22,19,0.297,208,3.04,43.80,3.07,16
700000,64,39,0,0,25,0,0.000,208,1.78,41.80,0.00,200
700000,64,38,2,0,24,2,0.031,207,5.23,45.44,0.00,200
700000,64,23,19,0,22,19,0.297,205,6.99,49.50,0.00,16
700000,64,38,0,0,26,0,0.000,204,0.11,34.98,0.00,200
700000,64,38,1,0,25,1,0.016,201,5.35,56.78,0.00,175
700000,64,23,19,0,22,19,0.297,200,5.16,47.49,14.44,16
700000,64,38,2,0,24,2,0.031,200,7.38,41.99,0.00,200
700000,64,44,2,0,18,2,0.031,199,1.52,36.03,0.00,175
700000,64,39,1,0,24,1,0.016,197,4.86,47.18,0.00,200
700000,64,39,0,0,25,0,0.000,195,6.29,43.72,0.00,200
700000,64,38,2,0,24,2,0.031,194,6.25,39.42,0.00,200
700000,64,38,2,0,24,2,0.031,192,1.46,34.56,0.00,200
700000,64,23,19,0,22,19,0.297,192,2.45,36.09,2.96,16
700000,64,38,6,0,20,6,0.094,192,6.38,44.79,0.00,175
700000,64,40,0,0,24,0,0.000,191,1.15,33.57,0.00,200
700000,64,23,19,0,22,19,0.297,190,0.90,36.91,0.00,16
700000,64,23,19,0,22,19,0.297,188,7.29,46.20,9.79,16
700000,64,23,19,0,22,19,0.297,187,7.90,46.35,0.00,16
700000,64,38,2,0,24,2,0.031,186,4.55,40.31,0.00,200
700000,64,23,19,0,22,19,0.297,186,3.25,38.66,2.52,16
700000,64,38,2,0,24,2,0.031,186,2.88,34.75,0.00,200
700000,64,23,19,0,22,19,0.297,184,4.07,38.92,3.41,16
700000,64,23,19,0,22,19,0.297,183,7.61,44.03,3.41,16
700000,64,23,19,0,22,19,0.297,182,5.90,43.62,10.39,16
700000,64,23,19,0,22,19,0.297,181,1.33,35.19,0.00,16
700000,64,40,0,0,24,0,0.000,179,0.97,31.08,0.00,200
700000,64,42,1,0,21,1,0.016,177,3.09,37.23,0.00,175
700000,64,38,2,0,24,2,0.031,175,5.01,34.69,0.00,200
700000,64,23,19,0,22,19,0.297,175,6.25,43.62,0.00,16
700000,64,38,2,0,24,2,0.031,173,1.45,30.79,0.00,175
700000,64,23,19,0,22,19,0.297,171,5.25,36.40,0.00,16
700000,64,23,19,0,22,19,0.297,171,3.02,36.10,3.17,16
700000,64,39,1,0,24,1,0.016,170,4.26,36.88,0.00,175
700000,64,38,2,0,24,2,0.031,168,4.37,36.83,0.00,175
700000,64,39,1,0,24,1,0.016,164,1.38,32.96,0.00,200
700000,64,38,2,0,24,2,0.031,162,6.49,37.98,0.00,175
700000,64,38,2,0,24,2,0.031,161,3.63,31.02,0.00,175
700000,64,46,1,0,17,1,0.016,160,2.59,33.58,0.00,175
700000,64,23,19,0,22,19,0.297,159,7.97,35.80,0.00,16
700000,64,23,19,0,22,19,0.297,159,4.42,43.14,3.40,16
700000,64,38,6,0,20,6,0.094,158,0.80,27.77,0.00,175
700000,64,23,19,0,22,19,0.297,157,7.09,36.10,0.00,16
700000,64,40,0,0,24,0,0.000,156,1.55,31.55,0.00,200
700000,64,38,2,0,24,2,0.031,156,3.93,29.87,0.00,175
700000,64,23,19,0,22,19,0.297,155,6.90,36.53,6.84,16
700000,64,38,2,0,24,2,0.031,155,5.39,31.06,0.00,200
700000,64,23,19,0,22,19,0.297,155,7.69,37.08,3.39,16
700000,64,40,0,0,24,0,0.000,151,8.03,45.62,0.00,200
700000,64,38,2,0,24,2,0.031,151,6.73,35.80,0.00,175
700000,64,23,19,0,22,19,0.297,150,4.93,28.76,3.17,16
700000,64,23,19,0,22,19,0.297,148,4.64,31.45,0.00,16
700000,64,23,19,0,22,19,0.297,147,1.56,28.19,3.91,16
700000,64,45,0,0,19,0,0.000,146,5.80,29.62,0.00,200
700000,64,41,0,0,23,0,0.000,145,5.14,33.09,0.00,200
700000,64,38,2,0,24,2,0.031,145,2.64,26.29,0.00,200
700000,64,23,19,0,22,19,0.297,145,6.13,33.08,9.32,16
700000,64,38,2,0,24,2,0.031,143,3.36,26.83,0.00,200
700000,64,38,2,0,24,2,0.031,143,3.15,26.43,0.00,200
700000,64,38,0,0,26,0,0.000,142,5.95,41.65,0.00,200
700000,64,40,0,0,24,0,0.000,141,3.95,26.81,0.00,200
700000,64,38,2,0,24,2,0.031,141,4.91,28.16,0.00,200
700000,64,38,2,0,24,2,0.031,140,7.73,30.60,0.00,200
700000,64,38,2,0,24,2,0.031,140,2.57,25.36,0.00,200
700000,64,23,19,0,22,19,0.297,139,2.46,27.09,0.00,16
700000,64,39,1,0,24,1,0.016,139,5.15,32.15,0.00,200
700000,64,38,2,0,24,2,0.031,137,5.98,32.72,0.00,175
700000,64,41,0,0,23,0,0.000,137,3.72,30.02,0.00,200
700000,64,23,19,0,22,19,0.297,137,1.17,31.02,3.39,16
700000,64,39,1,0,24,1,0.016,136,3.82,30.21,0.00,200
700000,64,23,19,0,22,19,0.297,135,4.41,29.25,14.15,16
700000,64,38,0,0,26,0,0.000,135,0.49,22.15,0.00,200
700000,64,23,19,0,22,19,0.297,133,1.02,24.81,0.00,16
700000,64,23,19,0,22,19,0.297,133,3.45,26.82,5.56,16
700000,64,43,4,0,17,4,0.062,133,4.33,26.49,0.00,200
700000,64,23,19,0,22,19,0.297,133,3.40,28.00,3.69,16
700000,64,40,0,0,24,0,0.000,133,2.42,23.67,0.00,175
700000,64,38,0,0,26,0,0.000,132,7.09,32.51,0.00,200
700000,64,38,3,0,23,3,0.047,130,8.05,37.45,0.00,175
700000,64,39,0,0,25,0,0.000,129,3.92,28.74,0.00,200
700000,64,41,0,0,23,0,0.000,129,1.53,21.99,0.00,200
700000,64,38,0,0,26,0,0.000,128,3.88,28.47,0.00,175
700000,64,23,19,0,22,19,0.297,128,6.28,29.93,2.89,16
700000,64,23,19,0,22,19,0.297,128,4.54,30.81,10.02,16
700000,64,38,2,0,24,2,0.031,127,4.94,29.89,0.00,175
700000,64,39,2,0,23,2,0.031,126,7.21,27.32,0.00,200
700000,64,39,0,0,25,0,0.000,125,5.08,29.16,0.00,200
700000,64,38,2,0,24,2,0.031,125,4.67,28.85,0.00,175
700000,64,23,19,0,22,19,0.297,123,2.40,22.60,0.00,16
700000,64,38,2,0,24,2,0.031,123,5.51,29.37,0.00,175
700000,64,38,1,0,25,1,0.016,123,3.92,27.61,0.00,175
700000,64,23,19,0,22,19,0.297,122,3.74,22.26,3.21,16
700000,64,40,0,0,24,0,0.000,122,7.27,26.48,0.00,200
700000,64,38,2,0,24,2,0.031,122,3.42,22.81,0.00,200
700000,64,38,2,0,24,2,0.031,120,4.63,23.67,0.00,175
700000,64,23,19,0,22,19,0.297,120,5.53,30.11,0.00,16
700000,64,38,2,0,24,2,0.031,120,3.35,26.50,0.00,200
700000,64,38,2,0,24,2,0.031,120,5.62,29.36,0.00,175
700000,64,38,0,0,26,0,0.000,119,1.72,20.34,0.00,200
700000,64,23,19,0,22,19,0.297,117,7.72,28.49,3.42,16
700000,64,23,19,0,22,19,0.297,117,4.13,21.57,2.82,16
700000,55,45,0,0,10,0,0.000,117,1.82,16.87,0.00,200
700000,64,23,19,0,22,19,0.297,117,3.26,27.31,0.00,16
700000,64,23,19,0,22,19,0.297,117,1.63,26.26,0.00,16
700000,64,40,0,0,24,0,0.000,115,7.85,38.53,0.00,200
700000,64,23,19,0,22,19,0.297,115,3.05,25.09,11.05,16
700000,64,23,19,0,22,19,0.297,111,0.79,24.25,0.00,16
700000,64,41,0,0,23,0,0.000,111,8.13,25.18,0.00,200
700000,64,23,19,0,22,19,0.297,111,7.22,26.04,0.00,16
